,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
64,1,5.0,64,связывали,533.0,0.0920711694593194,63,2.0,5.0
65,1,5.0,65,с,,,64,NA,5.0
66,1,5.0,66,входом,593.0,0.10243565382622215,65,2.0,5.0
67,1,5.0,67,и,168.0,0.02902055622732769,66,1.0,5.0
68,1,5.0,68,выходом,644.0,0.11124546553808948,67,4.0,5.0
69,1,5.0,69,из,341.0,0.05890481948523061,68,2.0,5.0
70,1,5.0,70,дома.,818.0,0.14130247020210746,69,2.0,5.0
71,1,6.0,71,янус,,,70,NA,6.0
72,1,6.0,72,часто,246.0,0.05150753768844221,71,1.0,6.0
73,1,6.0,73,символизировал,904.0,0.18927973199329984,72,4.0,6.0
74,1,6.0,74,изменения,580.0,0.12144053601340034,73,3.0,6.0
75,1,6.0,75,и,,,74,NA,6.0
76,1,6.0,76,"переходы,",561.0,0.11746231155778894,75,4.0,6.0
77,1,6.0,77,"например,",321.0,0.06721105527638191,76,1.0,6.0
78,1,6.0,78,переход,299.0,0.06260469011725293,77,1.0,6.0
79,1,6.0,79,из,,,78,NA,6.0
80,1,6.0,80,одного,215.0,0.04501675041876047,79,1.0,6.0
81,1,6.0,81,состояния,232.0,0.048576214405360134,80,1.0,6.0
82,1,6.0,82,в,,,81,NA,6.0
83,1,6.0,83,"другое,",201.0,0.042085427135678394,82,1.0,6.0
84,1,6.0,84,от,,,83,NA,6.0
85,1,6.0,85,одного,167.0,0.03496649916247906,84,1.0,6.0
86,1,6.0,86,мировоззрения,325.0,0.06804857621440535,85,2.0,6.0
87,1,6.0,87,к,,,86,NA,6.0
88,1,6.0,88,"другому,",229.0,0.04794807370184254,87,1.0,6.0
89,1,6.0,89,от,176.0,0.03685092127303183,88,1.0,6.0
90,1,6.0,90,юности,,,89,NA,6.0
91,1,6.0,91,к,320.0,0.06700167504187604,90,1.0,6.0
92,1,6.0,92,зрелости.,,,91,NA,6.0
93,1,7.0,93,поэтому,211.0,0.049964480227326545,92,1.0,7.0
94,1,7.0,94,янусу,147.0,0.03480937721998579,93,1.0,7.0
95,1,7.0,95,поклонялись,346.0,0.08193227563343594,94,1.0,7.0
96,1,7.0,96,перед,165.0,0.03907174994080038,95,1.0,7.0
97,1,7.0,97,сбором,975.0,0.2308785223774568,96,4.0,7.0
98,1,7.0,98,и,,,97,NA,7.0
99,1,7.0,99,посевом,532.0,0.12597679374852,98,3.0,7.0
100,1,7.0,100,"урожая,",175.0,0.041439734785697374,99,1.0,7.0
101,1,7.0,101,а,,,100,NA,7.0
102,1,7.0,102,также,218.0,0.05162206961875444,101,1.0,7.0
103,1,7.0,103,во,,,102,NA,7.0
104,1,7.0,104,время,133.0,0.03149419843713,103,1.0,7.0
105,1,7.0,105,"бракосочетаний,",566.0,0.1340279422211698,104,3.0,7.0
106,1,7.0,106,похорон,258.0,0.061094008998342414,105,1.0,7.0
107,1,7.0,107,и,,,106,NA,7.0
108,1,7.0,108,разных,202.0,0.04783329386691925,107,1.0,7.0
109,1,7.0,109,начинаний.,295.0,0.06985555292446129,108,1.0,7.0
110,1,8.0,110,у,,,109,NA,8.0
111,1,8.0,111,януса,155.0,0.04372355430183357,110,1.0,8.0
112,1,8.0,112,не,,,111,NA,8.0
113,1,8.0,113,было,516.0,0.1455571227080395,112,3.0,8.0
114,1,8.0,114,своих,183.0,0.05162200282087447,113,1.0,8.0
115,1,8.0,115,"жрецов,",438.0,0.1235543018335684,114,1.0,8.0
116,1,8.0,116,зато,274.0,0.0772919605077574,115,1.0,8.0
117,1,8.0,117,его,151.0,0.042595204513399154,116,1.0,8.0
118,1,8.0,118,церемонии,150.0,0.04231311706629055,117,1.0,8.0
119,1,8.0,119,отправлял,950.0,0.2679830747531735,118,4.0,8.0
120,1,8.0,120,сам,152.0,0.042877291960507755,119,1.0,8.0
121,1,8.0,121,верховный,345.0,0.09732016925246827,120,2.0,8.0
122,1,8.0,122,жрец.,231.0,0.06516220028208744,121,1.0,8.0
123,1,9.0,123,янус,131.0,0.021826057980673108,122,1.0,9.0
124,1,9.0,124,олицетворял,268.0,0.04465178273908697,123,1.0,9.0
125,1,9.0,125,золотую,296.0,0.04931689436854382,124,1.0,9.0
126,1,9.0,126,середину,244.0,0.04065311562812396,125,1.0,9.0
127,1,9.0,127,между,231.0,0.03848717094301899,126,1.0,9.0
128,1,9.0,128,варварством,550.0,0.09163612129290237,127,2.0,9.0
129,1,9.0,129,и,,,128,NA,9.0
130,1,9.0,130,"цивилизацией,",834.0,0.13895368210596468,129,3.0,9.0
131,1,9.0,131,деревней,1190.0,0.19826724425191602,130,5.0,9.0
132,1,9.0,132,и,,,131,NA,9.0
133,1,9.0,133,"городом,",354.0,0.05898033988670443,132,2.0,9.0
134,1,9.0,134,юностью,987.0,0.1644451849383539,133,4.0,9.0
135,1,9.0,135,и,,,134,NA,9.0
136,1,9.0,136,зрелостью.,917.0,0.15278240586471176,135,3.0,9.0
137,1,10.0,137,у,169.0,0.05177696078431373,136,1.0,10.0
138,1,10.0,138,древних,421.0,0.12898284313725492,137,2.0,10.0
139,1,10.0,139,греков,250.0,0.07659313725490197,138,2.0,10.0
140,1,10.0,140,не,,,139,NA,10.0
141,1,10.0,141,было,232.0,0.07107843137254902,140,1.0,10.0
142,1,10.0,142,"бога,",,,141,NA,10.0
143,1,10.0,143,подобного,372.0,0.11397058823529412,142,2.0,10.0
144,1,10.0,144,"янусу,",,,143,NA,10.0
145,1,10.0,145,и,186.0,0.05698529411764706,144,1.0,10.0
146,1,10.0,146,римляне,121.0,0.03707107843137255,145,1.0,10.0
147,1,10.0,147,провозглашали,290.0,0.08884803921568628,146,1.0,10.0
148,1,10.0,148,его,496.0,0.15196078431372548,147,2.0,10.0
149,1,10.0,149,исключительно,227.0,0.06954656862745098,148,1.0,10.0
150,1,10.0,150,своим,233.0,0.07138480392156862,149,1.0,10.0
151,1,10.0,151,божеством.,267.0,0.0818014705882353,150,1.0,10.0
152,2,1.0,1,жест,416.0,0.06114050558495003,0,2.0,11.0
153,2,1.0,2,«шака»,1324.0,0.19459141681363903,1,5.0,11.0
154,2,1.0,3,—,,,2,NA,11.0
155,2,1.0,4,это,,,3,NA,11.0
156,2,1.0,5,знак,981.0,0.14417989417989419,4,5.0,11.0
157,2,1.0,6,дружеских,897.0,0.1318342151675485,5,4.0,11.0
158,2,1.0,7,"намерений,",593.0,0.08715461493239271,6,4.0,11.0
159,2,1.0,8,который,314.0,0.04614932392710171,7,2.0,11.0
160,2,1.0,9,часто,363.0,0.05335097001763668,8,2.0,11.0
161,2,1.0,10,связывают,391.0,0.05746619635508524,9,2.0,11.0
162,2,1.0,11,с,,,10,NA,11.0
163,2,1.0,12,гавайями,746.0,0.1096413874191652,11,3.0,11.0
164,2,1.0,13,и,,,12,NA,11.0
165,2,1.0,14,сёрф-,172.0,0.025279247501469725,13,1.0,11.0
166,2,1.0,15,культурой.,607.0,0.089212228101117,14,3.0,11.0
167,2,2.0,16,чтобы,419.0,0.022426805116951238,15,2.0,12.0
168,2,2.0,17,показать,692.0,0.03703901942942782,16,5.0,12.0
169,2,2.0,18,этот,212.0,0.01134721404485361,17,1.0,12.0
170,2,2.0,19,"жест,",,,18,NA,12.0
171,2,2.0,20,нужно,412.0,0.022052132955092865,19,2.0,12.0
172,2,2.0,21,оттопырить,723.0,0.0386982818605149,20,4.0,12.0
173,2,2.0,22,большой,442.0,0.023657870791628753,21,2.0,12.0
174,2,2.0,23,палец,129.0,0.006904672697104319,22,1.0,12.0
175,2,2.0,24,и,683.0,0.036557298078467054,23,3.0,12.0
176,2,2.0,25,мизинец,518.0,0.02772573997751967,24,3.0,12.0
177,2,2.0,26,и,163.0,0.008724508911844992,25,1.0,12.0
178,2,2.0,27,прижать,1104.0,0.05909115238452069,26,5.0,12.0
179,2,2.0,28,к,,,27,NA,12.0
180,2,2.0,29,ладони,803.0,0.04298024942461061,28,6.0,12.0
181,2,2.0,30,"указательный,",1608.0,0.08606754803832362,29,9.0,12.0
182,2,2.0,31,средний,1223.0,0.06546057913611304,30,7.0,12.0
183,2,2.0,32,и,303.0,0.01621795214901247,31,1.0,12.0
184,2,2.0,33,безымянный,1874.0,0.10030509018894182,32,9.0,12.0
185,2,2.0,34,"пальцы,",655.0,0.03505860943103356,33,4.0,12.0
186,2,2.0,35,повернув,876.0,0.046887544826847934,34,4.0,12.0
187,2,2.0,36,ладонь,374.0,0.020018198362147407,35,2.0,12.0
188,2,2.0,37,передней,1316.0,0.0704383664293743,36,6.0,12.0
189,2,2.0,38,или,163.0,0.008724508911844992,37,1.0,12.0
190,2,2.0,39,тыльной,812.0,0.043461970775571374,38,5.0,12.0
191,2,2.0,40,стороной,1287.0,0.06888615318738961,39,6.0,12.0
192,2,2.0,41,к,145.0,0.00776106620992346,40,1.0,12.0
193,2,2.0,42,собеседнику.,1747.0,0.09350746668093989,41,8.0,12.0
194,2,3.0,43,для,130.0,0.018003046669436366,42,1.0,13.0
195,2,3.0,44,большей,1253.0,0.17352167289849052,43,6.0,13.0
196,2,3.0,45,выразительности,1355.0,0.18764714028527904,44,6.0,13.0
197,2,3.0,46,ладонь,682.0,0.09444675252735078,45,3.0,13.0
198,2,3.0,47,покачивают,1785.0,0.24719567926879935,46,9.0,13.0
199,2,3.0,48,взад-,755.0,0.1045561556571112,47,3.0,13.0
200,2,3.0,49,вперёд.,1261.0,0.17462955269353275,48,7.0,13.0
201,2,4.0,50,жест,633.0,0.053287313746948395,49,2.0,14.0
202,2,4.0,51,«шака»,359.0,0.030221399107668995,50,1.0,14.0
203,2,4.0,52,был,216.0,0.018183348766731205,51,2.0,14.0
204,2,4.0,53,заимствован,660.0,0.0555602323427898,52,3.0,14.0
205,2,4.0,54,из,,,53,NA,14.0
206,2,4.0,55,традиционной,1176.0,0.09899823217442545,54,5.0,14.0
207,2,4.0,56,гавайской,1042.0,0.0877178213654348,55,4.0,14.0
208,2,4.0,57,культуры,777.0,0.06540954625810254,56,4.0,14.0
209,2,4.0,58,приезжими,1342.0,0.11297247243033925,57,5.0,14.0
210,2,4.0,59,сёрферами,750.0,0.06313662766226114,58,3.0,14.0
211,2,4.0,60,в,189.0,0.015910430170889805,59,1.0,14.0
212,2,4.0,61,шестидесятых,626.0,0.05269803855543396,60,4.0,14.0
213,2,4.0,62,годах,641.0,0.05396077110867918,61,3.0,14.0
214,2,4.0,63,прошлого,879.0,0.07399612762017005,62,4.0,14.0
215,2,4.0,64,века,332.0,0.027948480511827595,63,2.0,14.0
216,2,4.0,65,и,477.0,0.04015489519319808,64,3.0,14.0
217,2,4.0,66,затем,160.0,0.013469147234615708,65,1.0,14.0
218,2,4.0,67,получил,487.0,0.040996716895361565,66,3.0,14.0
219,2,4.0,68,распространение,550.0,0.0463001936189915,67,3.0,14.0
220,2,4.0,69,по,199.0,0.01675225187305329,68,1.0,14.0
221,2,4.0,70,всему,,,69,NA,14.0
222,2,4.0,71,миру.,384.0,0.0323259533630777,70,2.0,14.0
223,2,5.0,72,в,,,71,NA,15.0
224,2,5.0,73,основном,410.0,0.07476294675419402,72,3.0,15.0
225,2,5.0,74,этот,69.0,0.012582056892778994,73,1.0,15.0
226,2,5.0,75,жест,167.0,0.030452224653537564,74,2.0,15.0
227,2,5.0,76,используют,746.0,0.13603209336250913,75,5.0,15.0
228,2,5.0,77,для,,,76,NA,15.0
229,2,5.0,78,"приветствия,",895.0,0.16320204230488694,77,4.0,15.0
230,2,5.0,79,но,,,78,NA,15.0
231,2,5.0,80,им,272.0,0.049598832968636035,79,2.0,15.0
232,2,5.0,81,также,249.0,0.04540481400437637,80,1.0,15.0
233,2,5.0,82,можно,379.0,0.06911013858497447,81,2.0,15.0
234,2,5.0,83,выразить,446.0,0.0813274981765135,82,3.0,15.0
235,2,5.0,84,"благодарность,",623.0,0.11360320933625091,83,3.0,15.0
236,2,5.0,85,поддержку,425.0,0.0774981765134938,84,2.0,15.0
237,2,5.0,86,или,383.0,0.06983953318745441,85,1.0,15.0
238,2,5.0,87,даже,,,86,NA,15.0
239,2,5.0,88,похвалу.,420.0,0.07658643326039387,87,2.0,15.0
240,2,6.0,89,жители,667.0,0.14582422387407085,88,4.0,16.0
241,2,6.0,90,гавайев,414.0,0.0905115872321819,89,2.0,16.0
242,2,6.0,91,используют,401.0,0.08766943594228246,90,2.0,16.0
243,2,6.0,92,"шака,",355.0,0.07761259291648448,91,1.0,16.0
244,2,6.0,93,чтобы,461.0,0.10078705728027984,92,1.0,16.0
245,2,6.0,94,передать,177.0,0.038696982947092264,93,1.0,16.0
246,2,6.0,95,«дух,266.0,0.05815478793178837,94,1.0,16.0
247,2,6.0,96,алоха»:,450.0,0.09838216003498032,95,2.0,16.0
248,2,6.0,97,идею,196.0,0.04285089637079143,96,1.0,16.0
249,2,6.0,98,"дружбы,",131.0,0.028640139921294272,97,1.0,16.0
250,2,6.0,99,"понимания,",395.0,0.08635767380848274,98,2.0,16.0
251,2,6.0,100,сострадания,,,99,NA,16.0
252,2,6.0,101,и,,,100,NA,16.0
253,2,6.0,102,солидарности,,,101,NA,16.0
254,2,6.0,103,между,,,102,NA,16.0
255,2,6.0,104,различными,,,103,NA,16.0
256,2,6.0,105,"народами,",,,104,NA,16.0
257,2,6.0,106,живущими,119.0,0.026016615653694796,105,1.0,16.0
258,2,6.0,107,на,250.0,0.05465675557498907,106,1.0,16.0
259,2,6.0,108,гавайях.,292.0,0.06383909051158723,107,2.0,16.0
260,2,7.0,109,хотя,389.0,0.017178185029807905,108,3.0,17.0
261,2,7.0,110,точное,89.0,0.003930227423272246,109,1.0,17.0
262,2,7.0,111,происхождение,744.0,0.032854934864208436,110,5.0,17.0
263,2,7.0,112,знака,379.0,0.016736586442923383,111,1.0,17.0
264,2,7.0,113,"неясно,",637.0,0.02812982998454405,112,3.0,17.0
265,2,7.0,114,некоторые,683.0,0.03016118348421285,113,3.0,17.0
266,2,7.0,115,"предполагают,",454.0,0.020048575844557298,114,2.0,17.0
267,2,7.0,116,что,,,115,NA,17.0
268,2,7.0,117,он,629.0,0.027776551115036432,116,2.0,17.0
269,2,7.0,118,произошёл,139.0,0.006138220357694855,117,1.0,17.0
270,2,7.0,119,от,,,118,NA,17.0
271,2,7.0,120,испанских,300.0,0.01324795760653566,119,3.0,17.0
272,2,7.0,121,иммигрантов:,730.0,0.032236696842570106,120,3.0,17.0
273,2,7.0,122,они,231.0,0.010200927357032458,121,1.0,17.0
274,2,7.0,123,прижимали,1556.0,0.06871274011923162,122,7.0,17.0
275,2,7.0,124,четыре,896.0,0.03956723338485317,123,4.0,17.0
276,2,7.0,125,пальца,1259.0,0.05559726208876132,124,6.0,17.0
277,2,7.0,126,к,232.0,0.01024508721572091,125,1.0,17.0
278,2,7.0,127,ладони,527.0,0.02327224552881431,126,3.0,17.0
279,2,7.0,128,и,144.0,0.006359019651137116,127,1.0,17.0
280,2,7.0,129,прикладывали,1793.0,0.07917862662839478,128,9.0,17.0
281,2,7.0,130,оттопыренный,1290.0,0.05696621770810333,129,6.0,17.0
282,2,7.0,131,большой,690.0,0.030470302495032017,130,3.0,17.0
283,2,7.0,132,палец,207.0,0.009141090748509604,131,1.0,17.0
284,2,7.0,133,к,,,132,NA,17.0
285,2,7.0,134,губам,1674.0,0.07392360344446898,133,7.0,17.0
286,2,7.0,135,в,,,134,NA,17.0
287,2,7.0,136,качестве,1178.0,0.05202031353499669,135,5.0,17.0
288,2,7.0,137,дружеского,990.0,0.04371826010156767,136,5.0,17.0
289,2,7.0,138,"жеста,",780.0,0.034444689776992714,137,4.0,17.0
290,2,7.0,139,"изображая,",939.0,0.04146610730845661,138,5.0,17.0
291,2,7.0,140,что,,,139,NA,17.0
292,2,7.0,141,выпивают,1052.0,0.04645617134025171,140,6.0,17.0
293,2,7.0,142,вместе,517.0,0.022830646941929787,141,3.0,17.0
294,2,7.0,143,с,140.0,0.0061823802163833074,142,1.0,17.0
295,2,7.0,144,местными,790.0,0.034886288363877235,143,4.0,17.0
296,2,7.0,145,жителями.,587.0,0.025921837050121438,144,4.0,17.0
297,3,1.0,1,в,,,0,NA,18.0
298,3,1.0,2,профессиональном,439.0,0.12858816637375511,1,3.0,18.0
299,3,1.0,3,спорте,207.0,0.06063268892794376,2,1.0,18.0
300,3,1.0,4,допингом,615.0,0.18014059753954306,3,3.0,18.0
301,3,1.0,5,называют,99.0,0.02899824253075571,4,1.0,18.0
302,3,1.0,6,применение,196.0,0.05741066198008202,5,1.0,18.0
303,3,1.0,7,спортсменами,480.0,0.140597539543058,6,2.0,18.0
304,3,1.0,8,запрещенных,276.0,0.08084358523725835,7,2.0,18.0
305,3,1.0,9,стимулирующих,562.0,0.16461628588166374,8,3.0,18.0
306,3,1.0,10,веществ.,540.0,0.15817223198594024,9,3.0,18.0
307,3,2.0,11,термин,521.0,0.18299964875307342,10,2.0,19.0
308,3,2.0,12,«допинг»,292.0,0.10256410256410256,11,2.0,19.0
309,3,2.0,13,широко,191.0,0.06708816297857394,12,1.0,19.0
310,3,2.0,14,используется,153.0,0.05374077976817703,13,1.0,19.0
311,3,2.0,15,"организациями,",252.0,0.08851422550052687,14,1.0,19.0
312,3,2.0,16,регулирующими,299.0,0.1050228310502283,15,1.0,19.0
313,3,2.0,17,проведение,415.0,0.14576747453459782,16,3.0,19.0
314,3,2.0,18,спортивных,224.0,0.07867931155602388,17,1.0,19.0
315,3,2.0,19,соревнований.,500.0,0.17562346329469616,18,2.0,19.0
316,3,3.0,20,использование,186.0,0.04060248853962017,19,1.0,20.0
317,3,3.0,21,стимулирующих,162.0,0.03536345776031434,20,1.0,20.0
318,3,3.0,22,веществ,286.0,0.06243178345339446,21,2.0,20.0
319,3,3.0,23,для,,,22,NA,20.0
320,3,3.0,24,улучшения,283.0,0.061776904605981224,23,2.0,20.0
321,3,3.0,25,спортивных,375.0,0.08185985592665357,24,2.0,20.0
322,3,3.0,26,"показателей,",255.0,0.05566470203012443,25,2.0,20.0
323,3,3.0,27,как,,,26,NA,20.0
324,3,3.0,28,"правило,",186.0,0.04060248853962017,27,1.0,20.0
325,3,3.0,29,считается,211.0,0.04605981226806374,28,1.0,20.0
326,3,3.0,30,неэтичным,263.0,0.05741104562322637,29,1.0,20.0
327,3,3.0,31,и,,,30,NA,20.0
328,3,3.0,32,поэтому,238.0,0.0519537218947828,31,1.0,20.0
329,3,3.0,33,запрещено,259.0,0.0565378738266754,32,1.0,20.0
330,3,3.0,34,большинством,371.0,0.0809866841301026,33,2.0,20.0
331,3,3.0,35,международных,276.0,0.06024885396201703,34,2.0,20.0
332,3,3.0,36,спортивных,221.0,0.04824274175944117,35,1.0,20.0
333,3,3.0,37,"организаций,",195.0,0.042567125081859856,36,1.0,20.0
334,3,3.0,38,включая,254.0,0.055446409080986685,37,1.0,20.0
335,3,3.0,39,международный,173.0,0.037764680200829515,38,1.0,20.0
336,3,3.0,40,олимпийский,184.0,0.04016590264134468,39,1.0,20.0
337,3,3.0,41,комитет.,203.0,0.044313468674961796,40,1.0,20.0
338,3,4.0,42,более,228.0,0.05516573917251391,41,1.0,21.0
339,3,4.0,43,"того,",,,42,NA,21.0
340,3,4.0,44,"спортсмены,",272.0,0.06581175901282361,43,1.0,21.0
341,3,4.0,45,которые,248.0,0.06000483909992741,44,1.0,21.0
342,3,4.0,46,прикладывают,196.0,0.04742317928865231,45,1.0,21.0
343,3,4.0,47,явные,264.0,0.06387611904185822,46,1.0,21.0
344,3,4.0,48,"усилия,",153.0,0.037019114444713286,47,1.0,21.0
345,3,4.0,49,чтобы,151.0,0.036535204451971934,48,1.0,21.0
346,3,4.0,50,избежать,127.0,0.030728284539075734,49,1.0,21.0
347,3,4.0,51,"разоблачения,",263.0,0.06363416404548754,50,1.0,21.0
348,3,4.0,52,усугубляют,164.0,0.03968061940479071,51,1.0,21.0
349,3,4.0,53,нарушение,257.0,0.06218243406726349,52,2.0,21.0
350,3,4.0,54,этических,265.0,0.06411807403822889,53,2.0,21.0
351,3,4.0,55,принципов,278.0,0.06726348899104767,54,2.0,21.0
352,3,4.0,56,открытым,352.0,0.08516815872247761,55,3.0,21.0
353,3,4.0,57,обманом,255.0,0.061698524074522136,56,1.0,21.0
354,3,4.0,58,и,,,57,NA,21.0
355,3,4.0,59,мошенничеством.,660.0,0.15969029760464554,58,2.0,21.0
356,3,5.0,60,несмотря,249.0,0.05123456790123457,59,2.0,22.0
357,3,5.0,61,на,,,60,NA,22.0
358,3,5.0,62,недавнюю,176.0,0.03621399176954732,61,1.0,22.0
359,3,5.0,63,популярность,295.0,0.060699588477366256,62,1.0,22.0
360,3,5.0,64,этой,518.0,0.10658436213991769,63,2.0,22.0
361,3,5.0,65,темы,197.0,0.040534979423868314,64,1.0,22.0
362,3,5.0,66,в,,,65,NA,22.0
363,3,5.0,67,газетных,693.0,0.1425925925925926,66,5.0,22.0
364,3,5.0,68,"заголовках,",682.0,0.1403292181069959,67,4.0,22.0
365,3,5.0,69,допинг,202.0,0.04156378600823045,68,1.0,22.0
366,3,5.0,70,—,111.0,0.022839506172839506,69,1.0,22.0
367,3,5.0,71,явление,229.0,0.047119341563786006,70,1.0,22.0
368,3,5.0,72,не,,,71,NA,22.0
369,3,5.0,73,"новое,",208.0,0.04279835390946502,72,1.0,22.0
370,3,5.0,74,а,,,73,NA,22.0
371,3,5.0,75,такое,79.0,0.01625514403292181,74,1.0,22.0
372,3,5.0,76,же,340.0,0.06995884773662552,75,2.0,22.0
373,3,5.0,77,"древнее,",246.0,0.050617283950617285,76,2.0,22.0
374,3,5.0,78,как,,,77,NA,22.0
375,3,5.0,79,и,419.0,0.08621399176954732,78,2.0,22.0
376,3,5.0,80,сам,,,79,NA,22.0
377,3,5.0,81,спорт.,216.0,0.044444444444444446,80,1.0,22.0
378,3,6.0,82,начиная,209.0,0.07482993197278912,81,1.0,23.0
379,3,6.0,83,с,,,82,NA,23.0
380,3,6.0,84,древних,128.0,0.04582885785893305,83,1.0,23.0
381,3,6.0,85,гонок,269.0,0.09631220909416398,84,2.0,23.0
382,3,6.0,86,на,,,85,NA,23.0
383,3,6.0,87,колесницах,480.0,0.17185821697099893,86,2.0,23.0
384,3,6.0,88,и,,,87,NA,23.0
385,3,6.0,89,до,136.0,0.04869316147511636,88,1.0,23.0
386,3,6.0,90,недавних,169.0,0.06050841389187254,89,1.0,23.0
387,3,6.0,91,скандалов,284.0,0.1016827783745077,90,1.0,23.0
388,3,6.0,92,в,,,91,NA,23.0
389,3,6.0,93,бейсболе,459.0,0.16433941997851773,92,2.0,23.0
390,3,6.0,94,и,,,93,NA,23.0
391,3,6.0,95,"велоспорте,",,,94,NA,23.0
392,3,6.0,96,взгляды,,,95,NA,23.0
393,3,6.0,97,спортсменов,,,96,NA,23.0
394,3,6.0,98,постоянно,209.0,0.07482993197278912,97,1.0,23.0
395,3,6.0,99,менялись,278.0,0.09953455066237021,98,1.0,23.0
396,3,6.0,100,в,,,99,NA,23.0
397,3,6.0,101,зависимости,172.0,0.06158252774794128,100,1.0,23.0
398,3,6.0,102,от,,,101,NA,23.0
399,3,6.0,103,эпохи.,,,102,NA,23.0
400,3,7.0,104,в,,,103,NA,24.0
401,3,7.0,105,последние,208.0,0.041851106639839035,104,1.0,24.0
402,3,7.0,106,десятилетия,748.0,0.1505030181086519,105,3.0,24.0
403,3,7.0,107,государственные,1183.0,0.2380281690140845,106,4.0,24.0
404,3,7.0,108,органы,162.0,0.032595573440643864,107,1.0,24.0
