,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
69,2,5.0,69,hareketini,172.0,0.01847872797593468,68,1.0,5.0
70,2,5.0,70,komşu,251.0,0.02696605070906747,69,1.0,5.0
71,2,5.0,71,ülkeler,229.0,0.024602492479587453,70,1.0,5.0
72,2,5.0,72,ve,,,71,NA,5.0
73,2,5.0,73,sınırdaki,231.0,0.02481736140954018,72,1.0,5.0
74,2,5.0,74,çeşitli,217.0,0.02331327889987108,73,1.0,5.0
75,2,5.0,75,etnik,278.0,0.029866781263429308,74,2.0,5.0
76,2,5.0,76,kültürlerle,205.0,0.022024065320154707,75,1.0,5.0
77,2,5.0,77,iletişimlerinde,1004.0,0.10786420283626988,76,4.0,5.0
78,2,5.0,78,"dostluk,",1119.0,0.12021916630855178,77,5.0,5.0
79,2,5.0,79,anlayış,565.0,0.06070047271164589,78,3.0,5.0
80,2,5.0,80,ve,,,79,NA,5.0
81,2,5.0,81,merhamet,923.0,0.09916201117318436,80,5.0,5.0
82,2,5.0,82,kavramı,454.0,0.04877524709926945,81,3.0,5.0
83,2,5.0,83,olan,,,82,NA,5.0
84,2,5.0,84,“aloha,524.0,0.05629565964761495,83,2.0,5.0
85,2,5.0,85,ruhu”nu,903.0,0.09701332187365706,84,4.0,5.0
86,2,5.0,86,yaymak,774.0,0.08315427589170606,85,3.0,5.0
87,2,5.0,87,için,,,86,NA,5.0
88,2,5.0,88,kullanır.,415.0,0.04458530296519123,87,2.0,5.0
89,2,6.0,89,aynı,2179.0,0.3706412655213472,88,8.0,6.0
90,2,6.0,90,zamanda,606.0,0.10307875489028746,89,3.0,6.0
91,2,6.0,91,birbirlerinin,300.0,0.05102908657935023,90,1.0,6.0
92,2,6.0,92,dillerini,391.0,0.0665079095084198,91,2.0,6.0
93,2,6.0,93,tercüme,349.0,0.05936383738731077,92,2.0,6.0
94,2,6.0,94,etmek,238.0,0.04048307535295118,93,1.0,6.0
95,2,6.0,95,yerine,213.0,0.036230651471338665,94,1.0,6.0
96,2,6.0,96,ortak,228.0,0.03878210580030617,95,1.0,6.0
97,2,6.0,97,bir,,,96,NA,6.0
98,2,6.0,98,yerde,267.0,0.045415887055621704,97,1.0,6.0
99,2,6.0,99,buluşmak,536.0,0.09117196802177241,98,2.0,6.0
100,2,6.0,100,için,396.0,0.0673583942847423,99,2.0,6.0
101,2,6.0,101,bu,,,100,NA,6.0
102,2,6.0,102,işareti,176.0,0.029937064126552136,101,1.0,6.0
103,2,6.0,103,seçtiler.,,,102,NA,6.0
104,2,7.0,104,i̇şaretin,,,103,NA,7.0
105,2,7.0,105,tam,,,104,NA,7.0
106,2,7.0,106,kökeni,268.0,0.03768278965129359,105,1.0,7.0
107,2,7.0,107,bilinmese,323.0,0.04541619797525309,106,1.0,7.0
108,2,7.0,108,de,,,107,NA,7.0
109,2,7.0,109,bazıları,238.0,0.03346456692913386,108,1.0,7.0
110,2,7.0,110,kökeninin,258.0,0.03627671541057368,109,1.0,7.0
111,2,7.0,111,i̇spanyol,369.0,0.05188413948256468,110,1.0,7.0
112,2,7.0,112,göçmenlerin,289.0,0.0406355455568054,111,1.0,7.0
113,2,7.0,113,hawaii’de,244.0,0.0343082114735658,112,1.0,7.0
114,2,7.0,114,tanıştıkları,299.0,0.04204161979752531,113,2.0,7.0
115,2,7.0,115,yerlilere,314.0,0.044150731158605176,114,2.0,7.0
116,2,7.0,116,bu,,,115,NA,7.0
117,2,7.0,117,işareti,251.0,0.03529246344206974,116,1.0,7.0
118,2,7.0,118,arkadaşça,909.0,0.12781214848143982,117,4.0,7.0
119,2,7.0,119,içki,404.0,0.05680539932508436,118,1.0,7.0
120,2,7.0,120,içmeyi,182.0,0.025590551181102362,119,1.0,7.0
121,2,7.0,121,teklif,181.0,0.02544994375703037,120,1.0,7.0
122,2,7.0,122,etmek,170.0,0.023903262092238472,121,1.0,7.0
123,2,7.0,123,"için,",,,122,NA,7.0
124,2,7.0,124,baş,,,123,NA,7.0
125,2,7.0,125,parmağı,370.0,0.05202474690663667,124,2.0,7.0
126,2,7.0,126,ağıza,,,125,NA,7.0
127,2,7.0,127,doğru,221.0,0.03107424071991001,126,1.0,7.0
128,2,7.0,128,"götürerek,",361.0,0.05075928008998875,127,2.0,7.0
129,2,7.0,129,kullanmasından,412.0,0.05793025871766029,128,2.0,7.0
130,2,7.0,130,yayıldığını,303.0,0.04260404949381327,129,2.0,7.0
131,2,7.0,131,düşünmektedir.,746.0,0.10489313835770529,130,4.0,7.0
132,3,1.0,1,rekabete,,,0,NA,8.0
133,3,1.0,2,dayalı,,,1,NA,8.0
134,3,1.0,3,"sporlarda,",,,2,NA,8.0
135,3,1.0,4,doping,,,3,NA,8.0
136,3,1.0,5,sportif,,,4,NA,8.0
137,3,1.0,6,performansı,,,5,NA,8.0
138,3,1.0,7,artırmak,,,6,NA,8.0
139,3,1.0,8,amacıyla,,,7,NA,8.0
140,3,1.0,9,yasaklanmış,,,8,NA,8.0
141,3,1.0,10,maddenin,,,9,NA,8.0
142,3,1.0,11,atletik,,,10,NA,8.0
143,3,1.0,12,yarışmacılar,,,11,NA,8.0
144,3,1.0,13,tarafından,647.0,0.36491821771009586,12,4.0,8.0
145,3,1.0,14,kullanılmasıdır.,1126.0,0.6350817822899041,13,6.0,8.0
146,3,2.0,15,doping,895.0,0.11324813362014424,14,4.0,9.0
147,3,2.0,16,terimi,1346.0,0.17031507022649628,15,6.0,9.0
148,3,2.0,17,sportif,732.0,0.09262305453625205,16,4.0,9.0
149,3,2.0,18,yarışmaları,624.0,0.07895735796532963,17,3.0,9.0
150,3,2.0,19,düzenleyen,491.0,0.062128305706693664,18,2.0,9.0
151,3,2.0,20,organizasyonlar,1306.0,0.16525370112615462,19,5.0,9.0
152,3,2.0,21,tarafından,1083.0,0.13703656839174996,20,4.0,9.0
153,3,2.0,22,yaygın,859.0,0.10869290142983677,21,5.0,9.0
154,3,2.0,23,olarak,127.0,0.016069846893584715,22,1.0,9.0
155,3,2.0,24,kullanılır.,440.0,0.05567506010375807,23,2.0,9.0
156,3,3.0,25,performansı,247.0,0.04444044620367039,24,1.0,10.0
157,3,3.0,26,arttırmak,369.0,0.06639078805325657,25,2.0,10.0
158,3,3.0,27,amacıyla,212.0,0.03814321698452681,26,1.0,10.0
159,3,3.0,28,madde,205.0,0.036883771140698095,27,1.0,10.0
160,3,3.0,29,kullanımı,221.0,0.03976250449802087,28,1.0,10.0
161,3,3.0,30,çoğunlukla,252.0,0.04534005037783375,29,1.0,10.0
162,3,3.0,31,etik,182.0,0.0327455919395466,30,1.0,10.0
163,3,3.0,32,dışı,,,31,NA,10.0
164,3,3.0,33,olarak,292.0,0.0525368837711407,32,2.0,10.0
165,3,3.0,34,"değerlendirilir,",216.0,0.0388629003238575,33,1.0,10.0
166,3,3.0,35,ve,174.0,0.03130622526088521,34,1.0,10.0
167,3,3.0,36,bu,,,35,NA,10.0
168,3,3.0,37,sebeple,252.0,0.04534005037783375,36,1.0,10.0
169,3,3.0,38,uluslararası,259.0,0.04659949622166247,37,2.0,10.0
170,3,3.0,39,olimpik,652.0,0.11730838431090321,38,2.0,10.0
171,3,3.0,40,komitenin,326.0,0.058654192155451604,39,2.0,10.0
172,3,3.0,41,de,,,40,NA,10.0
173,3,3.0,42,içinde,215.0,0.03868297948902483,41,1.0,10.0
174,3,3.0,43,olduğu,167.0,0.030046779417056496,42,1.0,10.0
175,3,3.0,44,bir,,,43,NA,10.0
176,3,3.0,45,çok,171.0,0.03076646275638719,44,1.0,10.0
177,3,3.0,46,uluslararası,180.0,0.032385750269881254,45,1.0,10.0
178,3,3.0,47,spor,,,46,NA,10.0
179,3,3.0,48,organizasyonu,221.0,0.03976250449802087,47,1.0,10.0
180,3,3.0,49,tarafından,186.0,0.03346527527887729,48,1.0,10.0
181,3,3.0,50,yasaklanmıştır.,559.0,0.10057574667146456,49,3.0,10.0
182,3,4.0,51,buna,160.0,0.018901358535144713,50,1.0,11.0
183,3,4.0,52,ek,319.0,0.03768458357944477,51,1.0,11.0
184,3,4.0,53,"olarak,",155.0,0.01831069108092144,52,1.0,11.0
185,3,4.0,54,tespitten,233.0,0.027525103366804488,53,1.0,11.0
186,3,4.0,55,kaçınmak,221.0,0.026107501476668637,54,1.0,11.0
187,3,4.0,56,için,353.0,0.04170112226816303,55,2.0,11.0
188,3,4.0,57,açıkça,609.0,0.07194329592439457,56,2.0,11.0
189,3,4.0,58,önlemler,293.0,0.034613112817483756,57,2.0,11.0
190,3,4.0,59,alan,168.0,0.019846426461901948,58,1.0,11.0
191,3,4.0,60,"sporcular,",289.0,0.03414057885410514,59,1.0,11.0
192,3,4.0,61,dolandırıcılık,422.0,0.04985233313644418,60,2.0,11.0
193,3,4.0,62,ve,,,61,NA,11.0
194,3,4.0,63,hilekarlıkla,629.0,0.07430596574128766,62,3.0,11.0
195,3,4.0,64,etiği,192.0,0.022681630242173657,63,1.0,11.0
196,3,4.0,65,açıkça,210.0,0.024808033077377438,64,1.0,11.0
197,3,4.0,66,ihlal,528.0,0.06237448316597755,65,2.0,11.0
198,3,4.0,67,etmekle,764.0,0.090253987005316,66,3.0,11.0
199,3,4.0,68,durumu,1160.0,0.13703484937979918,67,5.0,11.0
200,3,4.0,69,kötüleştirirler.,1760.0,0.20791494388659185,68,7.0,11.0
201,3,5.0,70,son,596.0,0.12349772067965188,69,2.0,12.0
202,3,5.0,71,zamanlarda,967.0,0.20037297969332782,70,5.0,12.0
203,3,5.0,72,manşetlerde,749.0,0.15520099461251555,71,4.0,12.0
204,3,5.0,73,yaygın,174.0,0.03605470368835474,72,1.0,12.0
205,3,5.0,74,olmasına,174.0,0.03605470368835474,73,1.0,12.0
206,3,5.0,75,"rağmen,",395.0,0.08184832159138003,74,2.0,12.0
207,3,5.0,76,doping,240.0,0.04973062577704103,75,1.0,12.0
208,3,5.0,77,yeni,195.0,0.04040613344384583,76,1.0,12.0
209,3,5.0,78,bir,,,77,NA,12.0
210,3,5.0,79,olay,277.0,0.05739743058433485,78,1.0,12.0
211,3,5.0,80,değil-,125.0,0.02590136759220887,79,1.0,12.0
212,3,5.0,81,"aslında,",246.0,0.050973891421467056,80,1.0,12.0
213,3,5.0,82,sporun,239.0,0.049523414836303355,81,1.0,12.0
214,3,5.0,83,kendisi,222.0,0.04600082884376295,82,2.0,12.0
215,3,5.0,84,kadar,227.0,0.04703688354745131,83,1.0,12.0
216,3,5.0,85,eski.,,,84,NA,12.0
217,3,6.0,86,antik,386.0,0.03047047679191664,85,2.0,13.0
218,3,6.0,87,iki,216.0,0.017050836754025894,86,1.0,13.0
219,3,6.0,88,tekerlekli,674.0,0.053204925797284496,87,3.0,13.0
220,3,6.0,89,at,179.0,0.014130091569308494,88,1.0,13.0
221,3,6.0,90,arabası,294.0,0.023208083359646352,89,2.0,13.0
222,3,6.0,91,yarışlarında,287.0,0.02265550994632144,90,2.0,13.0
223,3,6.0,92,madde,391.0,0.030865172087148722,91,1.0,13.0
224,3,6.0,93,"kullanımından,",1243.0,0.0981212503946953,92,6.0,13.0
225,3,6.0,94,beyzbol,850.0,0.06709820018945374,93,3.0,13.0
226,3,6.0,95,ve,,,94,NA,13.0
227,3,6.0,96,bisikletçilikteki,1726.0,0.1362488159141143,95,8.0,13.0
228,3,6.0,97,daha,505.0,0.039864224818440167,96,3.0,13.0
229,3,6.0,98,yakın,404.0,0.031891379854752135,97,2.0,13.0
230,3,6.0,99,"anlaşmazlıklara,",2060.0,0.1626144616356173,98,9.0,13.0
231,3,6.0,100,atletler,377.0,0.029760025260498896,99,2.0,13.0
232,3,6.0,101,arasındaki,222.0,0.01752447110830439,100,1.0,13.0
233,3,6.0,102,popular,479.0,0.03781180928323334,101,3.0,13.0
234,3,6.0,103,görüş,917.0,0.07238711714556363,102,5.0,13.0
235,3,6.0,104,yıllar,572.0,0.04515314177455005,103,3.0,13.0
236,3,6.0,105,içerisinde,162.0,0.01278812756551942,104,1.0,13.0
237,3,6.0,106,çeşitlilik,272.0,0.0214714240606252,105,1.0,13.0
238,3,6.0,107,gösterdi.,452.0,0.03568045468898011,106,2.0,13.0
239,3,7.0,108,yakın,853.0,0.12090715804394046,107,3.0,14.0
240,3,7.0,109,on,,,108,NA,14.0
241,3,7.0,110,"yıllarda,",602.0,0.08532955350815025,109,3.0,14.0
242,3,7.0,111,otoriteler,2233.0,0.3165131112686038,110,10.0,14.0
243,3,7.0,112,ve,182.0,0.02579730687455705,111,1.0,14.0
244,3,7.0,113,spor,507.0,0.07186392629340893,112,2.0,14.0
245,3,7.0,114,organizasyonları,329.0,0.046633593196314674,113,2.0,14.0
246,3,7.0,115,sporda,378.0,0.05357902197023388,114,2.0,14.0
247,3,7.0,116,madde,324.0,0.04592487597448618,115,2.0,14.0
248,3,7.0,117,kullanımını,212.0,0.030049610205527995,116,1.0,14.0
249,3,7.0,118,sıkıca,401.0,0.05683912119064493,117,2.0,14.0
250,3,7.0,119,kontrol,159.0,0.022537207654145994,118,1.0,14.0
251,3,7.0,120,etmeyi,232.0,0.03288447909284196,119,1.0,14.0
252,3,7.0,121,deniyorlar.,643.0,0.09114103472714387,120,2.0,14.0
253,3,8.0,122,bu,221.0,0.03151290460573221,121,1.0,15.0
254,3,8.0,123,yasaklamanın,171.0,0.024383288179095963,122,1.0,15.0
255,3,8.0,124,öncelikli,494.0,0.07044061029516611,123,2.0,15.0
256,3,8.0,125,nedenleri,286.0,0.04078140596035933,124,1.0,15.0
257,3,8.0,126,performans,258.0,0.036788820761443033,125,1.0,15.0
258,3,8.0,127,arttırıcı,352.0,0.05019249964351918,126,2.0,15.0
259,3,8.0,128,ilaçların,174.0,0.02481106516469414,127,1.0,15.0
260,3,8.0,129,sağlık,253.0,0.03607585911877941,128,1.0,15.0
261,3,8.0,130,"riskleri,",252.0,0.035933266790246686,129,1.0,15.0
262,3,8.0,131,atletler,318.0,0.04534436047340653,130,1.0,15.0
263,3,8.0,132,için,183.0,0.026094396121488665,131,1.0,15.0
264,3,8.0,133,fırsat,265.0,0.03778696706117211,132,1.0,15.0
265,3,8.0,134,eşitliği,412.0,0.05874803935548267,133,2.0,15.0
266,3,8.0,135,ve,,,134,NA,15.0
267,3,8.0,136,ilaçsız,638.0,0.09097390560387851,135,2.0,15.0
268,3,8.0,137,sporların,548.0,0.07814059603593326,136,2.0,15.0
269,3,8.0,138,kamuya,757.0,0.10794239269927278,137,3.0,15.0
270,3,8.0,139,olumlu,799.0,0.11393127049764723,138,4.0,15.0
271,3,8.0,140,örnek,206.0,0.029374019677741336,139,1.0,15.0
272,3,8.0,141,oluşturmasıdır.,426.0,0.060744331954940826,140,3.0,15.0
273,3,9.0,142,doping,219.0,0.04121964991530209,141,1.0,16.0
274,3,9.0,143,karşıtı,651.0,0.1225296442687747,142,3.0,16.0
275,3,9.0,144,otoriteler,586.0,0.11029550159984942,143,3.0,16.0
276,3,9.0,145,tekrar,338.0,0.06361754187841144,144,1.0,16.0
277,3,9.0,146,tekrar,223.0,0.0419725202333898,145,1.0,16.0
278,3,9.0,147,performans,235.0,0.04423113118765293,146,1.0,16.0
279,3,9.0,148,arttırıcı,211.0,0.03971390927912667,147,1.0,16.0
280,3,9.0,149,ilaçların,211.0,0.03971390927912667,148,1.0,16.0
281,3,9.0,150,kullanımının,355.0,0.06681724073028421,149,1.0,16.0
282,3,9.0,151,"""sporun",207.0,0.03896103896103896,150,1.0,16.0
283,3,9.0,152,"ruhuna""",357.0,0.06719367588932806,151,2.0,16.0
284,3,9.0,153,aykırı,197.0,0.03707886316581969,152,1.0,16.0
285,3,9.0,154,olduğunun,721.0,0.13570487483530963,153,3.0,16.0
286,3,9.0,155,altını,301.0,0.05665349143610013,154,1.0,16.0
287,3,9.0,156,çiziyorlar.,501.0,0.0942970073404856,155,2.0,16.0
288,4,1.0,1,"avustralya,",467.0,0.07268482490272374,0,3.0,17.0
289,4,1.0,2,tasmanya,1027.0,0.1598443579766537,1,3.0,17.0
290,4,1.0,3,ve,372.0,0.0578988326848249,2,2.0,17.0
291,4,1.0,4,yeni,156.0,0.024280155642023345,3,1.0,17.0
292,4,1.0,5,gine'ye,430.0,0.0669260700389105,4,2.0,17.0
293,4,1.0,6,özgü,232.0,0.03610894941634241,5,1.0,17.0
294,4,1.0,7,olan,204.0,0.031750972762645914,6,1.0,17.0
295,4,1.0,8,tasmanya,293.0,0.045603112840466926,7,1.0,17.0
296,4,1.0,9,kaplanı,378.0,0.058832684824902726,8,1.0,17.0
297,4,1.0,10,veya,,,9,NA,17.0
298,4,1.0,11,diğer,425.0,0.06614785992217899,10,3.0,17.0
299,4,1.0,12,adı,140.0,0.02178988326848249,11,1.0,17.0
300,4,1.0,13,ile,,,12,NA,17.0
301,4,1.0,14,tasmanya,246.0,0.03828793774319066,13,1.0,17.0
302,4,1.0,15,kurdunun,326.0,0.05073929961089494,14,1.0,17.0
303,4,1.0,16,soyu,328.0,0.05105058365758755,15,2.0,17.0
304,4,1.0,17,ancak,73.0,0.011361867704280156,16,1.0,17.0
305,4,1.0,18,yirminci,300.0,0.04669260700389105,17,2.0,17.0
306,4,1.0,19,yüzyıla,210.0,0.03268482490272374,18,1.0,17.0
307,4,1.0,20,kadar,91.0,0.014163424124513619,19,1.0,17.0
308,4,1.0,21,ulaşabildi.,727.0,0.11315175097276264,20,3.0,17.0
309,4,2.0,22,avustralya'nın,488.0,0.14071510957324107,21,3.0,18.0
310,4,2.0,23,avrupalılar,967.0,0.27883506343713954,22,5.0,18.0
311,4,2.0,24,tarafından,558.0,0.16089965397923875,23,3.0,18.0
312,4,2.0,25,iskanından,1455.0,0.4195501730103806,24,6.0,18.0
313,4,2.0,26,sonra,,,25,NA,18.0
314,4,2.0,27,soyu,,,26,NA,18.0
315,4,2.0,28,tükenen,,,27,NA,18.0
316,4,2.0,29,birçok,,,28,NA,18.0
317,4,2.0,30,türden,,,29,NA,18.0
318,4,2.0,31,sadece,,,30,NA,18.0
319,4,2.0,32,biri,,,31,NA,18.0
320,4,2.0,33,olmasına,,,32,NA,18.0
321,4,2.0,34,rağmen,,,33,NA,18.0
322,4,2.0,35,kaybolan,,,34,NA,18.0
323,4,2.0,36,türler,,,35,NA,18.0
324,4,2.0,37,arasında,,,36,NA,18.0
325,4,2.0,38,en,,,37,NA,18.0
326,4,2.0,39,bilinenidir.,,,38,NA,18.0
327,4,3.0,40,tasmanya,,,39,NA,19.0
328,4,3.0,41,"kurdu,",328.0,0.06566566566566566,40,1.0,19.0
329,4,3.0,42,her,323.0,0.06466466466466467,41,2.0,19.0
330,4,3.0,43,iki,258.0,0.05165165165165165,42,1.0,19.0
331,4,3.0,44,cinsinin,226.0,0.045245245245245244,43,1.0,19.0
332,4,3.0,45,de,,,44,NA,19.0
333,4,3.0,46,kese,219.0,0.04384384384384384,45,1.0,19.0
334,4,3.0,47,taşıdığı,221.0,0.044244244244244245,46,1.0,19.0
335,4,3.0,48,"bilinen,",587.0,0.11751751751751752,47,3.0,19.0
336,4,3.0,49,iki,302.0,0.06046046046046046,48,2.0,19.0
337,4,3.0,50,keseli,88.0,0.01761761761761762,49,1.0,19.0
338,4,3.0,51,memeli,851.0,0.17037037037037037,50,4.0,19.0
339,4,3.0,52,türünden,794.0,0.15895895895895895,51,5.0,19.0
340,4,3.0,53,biriydi.,798.0,0.15975975975975976,52,5.0,19.0
341,4,4.0,54,erkek,334.0,0.028654770075497597,53,2.0,20.0
342,4,4.0,55,tasmanya,420.0,0.03603294440631435,54,2.0,20.0
343,4,4.0,56,"kurdu,",481.0,0.04126630061770762,55,3.0,20.0
344,4,4.0,57,üreme,511.0,0.04384008236101579,56,2.0,20.0
345,4,4.0,58,organlarını,1432.0,0.12285518188057652,57,6.0,20.0
346,4,4.0,59,kapatan,910.0,0.07807137954701442,58,4.0,20.0
347,4,4.0,60,ve,,,59,NA,20.0
348,4,4.0,61,koruyucu,2736.0,0.23472889498970487,60,12.0,20.0
349,4,4.0,62,bir,699.0,0.059969114619080305,61,3.0,20.0
350,4,4.0,63,kılıf,1094.0,0.09385724090597117,62,6.0,20.0
351,4,4.0,64,gibi,,,63,NA,20.0
352,4,4.0,65,davranan,1663.0,0.14267330130404943,64,8.0,20.0
353,4,4.0,66,bir,384.0,0.032944406314344546,65,3.0,20.0
354,4,4.0,67,keseye,400.0,0.03431708991077557,66,2.0,20.0
355,4,4.0,68,sahipti.,592.0,0.05078929306794784,67,3.0,20.0
356,4,5.0,69,tasmanya,386.0,0.03484383462718902,68,2.0,21.0
357,4,5.0,70,"kurdu,",582.0,0.05253655894565806,69,3.0,21.0
358,4,5.0,71,aşırı,708.0,0.06391045315038815,70,3.0,21.0
359,4,5.0,72,seyrek,161.0,0.014533309261599566,71,1.0,21.0
360,4,5.0,73,nüfuslu,470.0,0.042426430763675756,72,2.0,21.0
361,4,5.0,74,bölgelerde,831.0,0.07501354035024373,73,4.0,21.0
362,4,5.0,75,hayatta,428.0,0.03863513269543239,74,2.0,21.0
363,4,5.0,76,kalma,1145.0,0.10335800686044412,75,5.0,21.0
364,4,5.0,77,ve,122.0,0.011012818198230728,76,1.0,21.0
365,4,5.0,78,avlanma,1309.0,0.11816212312691822,77,7.0,21.0
366,4,5.0,79,kabiliyeti,1378.0,0.12439068423903232,78,5.0,21.0
367,4,5.0,80,sayesinde,626.0,0.05650839501715111,79,4.0,21.0
368,4,5.0,81,zorlu,778.0,0.0702292832641271,80,3.0,21.0
369,4,5.0,82,bir,372.0,0.03358006860444124,81,2.0,21.0
370,4,5.0,83,avcı,,,82,NA,21.0
371,4,5.0,84,olarak,831.0,0.07501354035024373,83,3.0,21.0
372,4,5.0,85,nam,387.0,0.03493410362881386,84,2.0,21.0
373,4,5.0,86,salmıştır.,564.0,0.0509117169164109,85,2.0,21.0
374,4,6.0,87,i̇ngilizlerin,1163.0,0.15021958150348746,86,6.0,22.0
375,4,6.0,88,avusturalya,760.0,0.09816584861792818,87,4.0,22.0
376,4,6.0,89,anakarasına,585.0,0.07556187031774735,88,2.0,22.0
377,4,6.0,90,yerleşmesinden,580.0,0.07491604236631362,89,3.0,22.0
378,4,6.0,91,önce,,,90,NA,22.0
379,4,6.0,92,sayıları,182.0,0.023508137432188065,91,1.0,22.0
380,4,6.0,93,ciddi,235.0,0.03035391371738569,92,1.0,22.0
381,4,6.0,94,oranda,170.0,0.021958150348747093,93,1.0,22.0
382,4,6.0,95,azalmış,367.0,0.047403771635236375,94,2.0,22.0
383,4,6.0,96,veya,92.0,0.01188323430638078,95,1.0,22.0
384,4,6.0,97,tükenmiş,369.0,0.04766210281580987,96,2.0,22.0
385,4,6.0,98,olabilir,222.0,0.02867476104365797,97,1.0,22.0
386,4,6.0,99,fakat,46.0,0.00594161715319039,98,1.0,22.0
