word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
variaban_0,68.0,1,[211],,meco_para_12
en_4,nan,0,[],,meco_para_12
tamafio_0,458.0,3,"[148, 187, 189]",,meco_para_12
y_1,445.0,2,"[6, 59]",,meco_para_12
forma_0,141.0,2,"[209, 262]",,meco_para_12
de_10,539.0,2,"[341, 384]",,meco_para_12
una_2,921.0,5,"[3, 172, 173, 243, 260]",,meco_para_12
 jurisdiccién_0,972.0,7,"[39, 93, 247, 248, 258, 296, 361]",,meco_para_12
a_1,nan,0,[],,meco_para_12
"otra,_0",1573.0,8,"[255, 256, 299, 321, 322, 323, 364, 365]",,meco_para_12
de_11,202.0,2,"[304, 324]",,meco_para_12
manera_0,1144.0,4,"[163, 278, 302, 325]",,meco_para_12
"que,_2",265.0,1,[301],,meco_para_12
si_0,58.0,1,[233],,meco_para_12
una_3,nan,0,[],,meco_para_12
persona_0,171.0,2,"[152, 188]",,meco_para_12
se_0,nan,0,[],,meco_para_12
"mudaba,_0",207.0,3,"[5, 7, 210]",,meco_para_12
se_1,nan,0,[],,meco_para_12
necesitaba_0,770.0,7,"[2, 38, 92, 216, 261, 340, 360]",,meco_para_12
hacer_0,179.0,2,"[295, 318]",,meco_para_12
nuevos_0,nan,0,[],,meco_para_12
agujeros_0,668.0,3,"[253, 327, 366]",,meco_para_12
en_5,547.0,3,"[303, 367, 368]",,meco_para_12
el_5,352.0,1,[300],,meco_para_12
auto_0,248.0,3,"[231, 232, 369]",,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,272.0,3,"[190, 308, 335]",meco_para_12_qa_1 ,meco_para_12
patente._2,180.0,3,"[4, 307, 374]",meco_para_12_qa_1 ,meco_para_12
La_3,58.0,1,[89],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,816.0,11,"[37, 85, 91, 215, 221, 222, 237, 242, 294, 316, 317]",meco_para_12_qa_1 ,meco_para_12
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,555.0,3,"[328, 346, 347]",meco_para_12_qa_1 ,meco_para_12
llegs_0,73.0,1,[162],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,331.0,1,[230],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,58.0,1,[10],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",576.0,5,"[9, 83, 284, 285, 334]",meco_para_12_qa_1 ,meco_para_12
cuando_0,396.0,4,"[223, 286, 331, 372]",meco_para_12_qa_1 ,meco_para_12
los_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,656.0,7,"[238, 290, 314, 315, 330, 339, 342]",meco_para_12_qa_1 ,meco_para_12
de_14,254.0,4,"[154, 220, 249, 293]",meco_para_12_qa_1 ,meco_para_12
automdviles_0,499.0,3,"[250, 251, 329]",meco_para_12_qa_1 ,meco_para_12
llegaron_0,195.0,2,"[161, 348]",meco_para_12_qa_1 ,meco_para_12
a_3,402.0,3,"[229, 349, 370]",meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,607.0,3,"[310, 333, 336]",,meco_para_12
gobiernos_0,886.0,8,"[8, 239, 282, 283, 309, 332, 371, 375]",,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,473.0,6,"[90, 153, 289, 313, 338, 357]",,meco_para_12
internacionales._0,375.0,6,"[160, 351, 352, 379, 382, 383]",,meco_para_12
En_0,nan,0,[],,a_FrenchandIndianWar_0
"Europa,_0",nan,0,[],,a_FrenchandIndianWar_0
el_0,nan,0,[],,a_FrenchandIndianWar_0
escenario_0,nan,0,[],,a_FrenchandIndianWar_0
norteamericano_0,nan,0,[],,a_FrenchandIndianWar_0
de_0,nan,0,[],,a_FrenchandIndianWar_0
la_0,nan,0,[],,a_FrenchandIndianWar_0
Guerra_0,nan,0,[],,a_FrenchandIndianWar_0
de_1,nan,0,[],,a_FrenchandIndianWar_0
los_0,nan,0,[],,a_FrenchandIndianWar_0
Siete_0,nan,0,[],,a_FrenchandIndianWar_0
Afios_0,nan,0,[],,a_FrenchandIndianWar_0
no_0,nan,0,[],,a_FrenchandIndianWar_0
suele_0,nan,0,[],,a_FrenchandIndianWar_0
recibir_0,nan,0,[],,a_FrenchandIndianWar_0
un_0,nan,0,[],,a_FrenchandIndianWar_0
nombre_0,nan,0,[],,a_FrenchandIndianWar_0
distinto._0,406.0,3,"[23, 24, 25]",,a_FrenchandIndianWar_0
Todo_0,514.0,2,"[96, 97]",,a_FrenchandIndianWar_0
el_1,nan,0,[],,a_FrenchandIndianWar_0
conflicto_0,nan,0,[],,a_FrenchandIndianWar_0
internacional_0,nan,0,[],,a_FrenchandIndianWar_0
se_0,nan,0,[],,a_FrenchandIndianWar_0
conoce_0,217.0,3,"[42, 43, 44]",,a_FrenchandIndianWar_0
como_0,nan,0,[],,a_FrenchandIndianWar_0
la_1,nan,0,[],,a_FrenchandIndianWar_0
Guerra_1,nan,0,[],,a_FrenchandIndianWar_0
de_2,nan,0,[],,a_FrenchandIndianWar_0
los_1,297.0,3,"[22, 286, 288]",,a_FrenchandIndianWar_0
Siete_1,203.0,3,"[284, 285, 287]",,a_FrenchandIndianWar_0
Afios._1,199.0,2,"[71, 283]",,a_FrenchandIndianWar_0
"""Siete_0",267.0,2,"[72, 124]",,a_FrenchandIndianWar_0
"afios""_0",62.0,1,[73],,a_FrenchandIndianWar_0
se_1,303.0,3,"[45, 75, 76]",,a_FrenchandIndianWar_0
refiere_0,354.0,1,[134],,a_FrenchandIndianWar_0
a__0,nan,0,[],,a_FrenchandIndianWar_0
los_2,75.0,1,[41],,a_FrenchandIndianWar_0
acontecimientos_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_1,90.0,1,[19],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"Europa,_1",201.0,2,"[21, 26]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
desde_0,210.0,1,[95],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
la_2,301.0,1,[30],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaracidn_0,748.0,5,"[5, 70, 122, 125, 273]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
oficial_0,443.0,4,"[126, 135, 146, 147]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
de_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
guerra_2,124.0,1,[133],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
hasta_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
la_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
firma_0,97.0,1,[18],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
del_0,56.0,1,[52],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
tratado_0,587.0,3,"[53, 56, 307]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
de_4,353.0,3,"[27, 93, 94]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
paz_0,657.0,6,"[28, 29, 32, 69, 82, 306]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_3,188.0,2,"[121, 305]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,1087.0,8,"[3, 4, 127, 144, 161, 272, 281, 304]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
Estas_0,883.0,5,"[81, 148, 165, 166, 167]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fechas_0,394.0,3,"[78, 79, 131]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
no_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
se_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
corresponden_0,121.0,2,"[11, 13]",,a_FrenchandIndianWar_0
con_0,550.0,1,[50],,a_FrenchandIndianWar_0
las_0,107.0,1,[57],,a_FrenchandIndianWar_0
luchas_0,783.0,10,"[6, 7, 54, 60, 67, 91, 92, 114, 156, 308]",,a_FrenchandIndianWar_0
en_4,120.0,1,[68],,a_FrenchandIndianWar_0
el_2,nan,0,[],,a_FrenchandIndianWar_0
continente_0,1838.0,14,"[1, 33, 101, 120, 143, 162, 163, 179, 180, 182, 183, 184, 191, 271]",,a_FrenchandIndianWar_0
"norteamericano,_1",1130.0,13,"[102, 129, 141, 142, 160, 164, 192, 211, 218, 280, 299, 302, 303]",,a_FrenchandIndianWar_0
donde_0,nan,0,[],,a_FrenchandIndianWar_0
la_4,nan,0,[],,a_FrenchandIndianWar_0
contienda_0,187.0,2,"[12, 49]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
entre_0,113.0,2,"[10, 84]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
las_1,351.0,3,"[8, 9, 83]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
dos_0,700.0,9,"[58, 61, 62, 63, 66, 90, 113, 115, 155]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
 potencias_0,628.0,4,"[59, 172, 173, 289]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
coloniales_0,1090.0,9,"[34, 119, 177, 181, 187, 188, 232, 262, 270]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
concluyo_0,1749.0,14,"[35, 100, 106, 107, 136, 138, 140, 186, 210, 216, 235, 261, 292, 301]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
en_5,375.0,4,"[39, 139, 297, 298]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
gran_0,138.0,2,"[36, 194]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
medida_0,268.0,1,[220],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
en__0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
seis_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"afios,_2",131.0,2,"[14, 157]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
desde_1,382.0,2,"[15, 85]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
la_5,125.0,1,[88],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
Batalla_0,264.0,3,"[64, 112, 116]",a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
de_5,nan,0,[],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,1284.0,12,"[98, 108, 117, 118, 150, 171, 205, 206, 224, 225, 264, 309]",a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,364.0,4,"[197, 231, 263, 269]",a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
en_6,372.0,5,"[99, 105, 208, 214, 279]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
1754_0,1979.0,9,"[37, 38, 137, 196, 209, 215, 233, 234, 260]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
hasta_1,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
la_6,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
captura_0,237.0,1,[252],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
de_6,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
Montreal_0,85.0,1,[86],,a_FrenchandIndianWar_0
en_7,465.0,3,"[87, 199, 200]",,a_FrenchandIndianWar_0
1760._0,345.0,2,"[154, 202]",a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
James_0,nan,0,[],a_Geology_4_qa_0 ,a_Geology_4
Hutton_0,nan,0,[],a_Geology_4_qa_0 ,a_Geology_4
a_0,nan,0,[],,a_Geology_4
menudo_0,nan,0,[],,a_Geology_4
se_0,nan,0,[],,a_Geology_4
considera_0,nan,0,[],,a_Geology_4
el_0,nan,0,[],,a_Geology_4
primer_0,nan,0,[],,a_Geology_4
gedlogo_0,nan,0,[],,a_Geology_4
moderno._0,90.0,1,[76],,a_Geology_4
En_0,nan,0,[],,a_Geology_4
1785_0,nan,0,[],,a_Geology_4
present6_0,nan,0,[],,a_Geology_4
un_0,nan,0,[],,a_Geology_4
documento_0,nan,0,[],,a_Geology_4
titulado_0,nan,0,[],,a_Geology_4
Teoria_0,56.0,1,[287],a_Geology_4_qa_1 ,a_Geology_4
de_0,110.0,1,[29],a_Geology_4_qa_1 ,a_Geology_4
la_0,92.0,1,[31],a_Geology_4_qa_1 ,a_Geology_4
Tierra_0,142.0,1,[34],a_Geology_4_qa_1 ,a_Geology_4
a_1,100.0,1,[33],,a_Geology_4
la_1,nan,0,[],,a_Geology_4
Sociedad_0,169.0,2,"[48, 269]",,a_Geology_4
Real_0,nan,0,[],,a_Geology_4
de_1,nan,0,[],,a_Geology_4
Edimburgo._0,124.0,2,"[12, 58]",a_Geology_4_qa_3 ,a_Geology_4
En_1,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
su_0,95.0,1,[16],a_Geology_4_qa_3 ,a_Geology_4
"aarticulo,_0",151.0,1,[134],a_Geology_4_qa_3 ,a_Geology_4
explicd_0,61.0,1,[264],a_Geology_4_qa_3 ,a_Geology_4
su_1,634.0,5,"[11, 97, 99, 124, 286]",a_Geology_4_qa_3 ,a_Geology_4
teoria_1,712.0,8,"[10, 28, 98, 104, 105, 125, 127, 266]",a_Geology_4_qa_3 ,a_Geology_4
de_2,782.0,5,"[40, 69, 106, 141, 267]",a_Geology_4_qa_3 ,a_Geology_4
que_0,545.0,3,"[41, 74, 142]",a_Geology_4_qa_3 ,a_Geology_4
la_2,349.0,1,[35],a_Geology_4_qa_3 ,a_Geology_4
Tierra_1,101.0,1,[75],a_Geology_4_qa_3 ,a_Geology_4
debe_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
ser_0,91.0,1,[49],a_Geology_4_qa_3 ,a_Geology_4
mucho_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
mas_0,73.0,1,[59],a_Geology_4_qa_3 ,a_Geology_4
antigua_0,60.0,1,[135],a_Geology_4_qa_3 ,a_Geology_4
de_3,71.0,1,[15],a_Geology_4_qa_3 ,a_Geology_4
lo_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
que_1,113.0,1,[263],a_Geology_4_qa_3 ,a_Geology_4
se_1,935.0,7,"[96, 100, 122, 123, 152, 261, 262]",a_Geology_4_qa_3 ,a_Geology_4
suponia_0,475.0,6,"[6, 7, 65, 101, 140, 285]",a_Geology_4_qa_3 ,a_Geology_4
para_0,439.0,5,"[39, 66, 67, 143, 167]",a_Geology_4_qa_3 ,a_Geology_4
que_2,688.0,5,"[47, 107, 129, 199, 270]",a_Geology_4_qa_3 ,a_Geology_4
hubiera_0,696.0,6,"[130, 131, 149, 150, 195, 196]",a_Geology_4_qa_3 ,a_Geology_4
tiempo_0,257.0,3,"[171, 173, 174]",a_Geology_4_qa_3 ,a_Geology_4
suficiente_0,279.0,2,"[78, 117]",,a_Geology_4
para_1,nan,0,[],,a_Geology_4
que_3,203.0,2,"[21, 119]",,a_Geology_4
las_0,67.0,1,[120],,a_Geology_4
montafas_0,867.0,7,"[71, 95, 114, 121, 160, 282, 283]",,a_Geology_4
se_2,265.0,3,"[165, 260, 284]",,a_Geology_4
erosionaran_0,650.0,8,"[4, 55, 72, 102, 166, 258, 259, 271]",,a_Geology_4
y_0,406.0,2,"[177, 209]",,a_Geology_4
los_0,325.0,2,"[207, 208]",,a_Geology_4
sedimentos_0,716.0,7,"[168, 169, 170, 175, 194, 198, 206]",,a_Geology_4
formaran_0,nan,0,[],,a_Geology_4
nuevas_0,53.0,1,[289],,a_Geology_4
rocas_0,501.0,3,"[19, 116, 118]",,a_Geology_4
en_2,103.0,2,"[20, 60]",,a_Geology_4
el_1,89.0,1,[27],,a_Geology_4
fondo_0,287.0,3,"[93, 280, 281]",,a_Geology_4
del_0,506.0,5,"[139, 159, 161, 178, 277]",,a_Geology_4
"mar,_0",303.0,3,"[181, 182, 187]",,a_Geology_4
que_4,805.0,8,"[64, 188, 218, 219, 257, 272, 300, 301]",,a_Geology_4
a_2,211.0,3,"[43, 112, 220]",,a_Geology_4
su_2,262.0,3,"[148, 200, 221]",,a_Geology_4
vez_0,478.0,6,"[3, 54, 111, 190, 193, 222]",,a_Geology_4
se__0,437.0,4,"[2, 204, 205, 234]",,a_Geology_4
elevaron’_0,113.0,2,"[50, 53]",,a_Geology_4
para_2,nan,0,[],,a_Geology_4
convertirse_0,432.0,5,"[13, 26, 83, 84, 290]",,a_Geology_4
en_3,287.0,5,"[23, 85, 86, 155, 291]",,a_Geology_4
tierra_2,199.0,3,"[89, 91, 92]",,a_Geology_4
seca._0,133.0,2,"[61, 138]",,a_Geology_4
Hutton_1,422.0,6,"[180, 183, 186, 215, 244, 278]",,a_Geology_4
publicd_0,599.0,6,"[63, 210, 217, 248, 256, 299]",,a_Geology_4
uma_0,229.0,3,"[36, 147, 235]",,a_Geology_4
versidn_0,385.0,3,"[110, 191, 203]",,a_Geology_4
en_4,nan,0,[],,a_Geology_4
dos_0,117.0,2,"[51, 52]",,a_Geology_4
voltimenes_0,79.0,1,[229],,a_Geology_4
de_4,nan,0,[],,a_Geology_4
sus_0,nan,0,[],,a_Geology_4
ideas_0,64.0,1,[24],,a_Geology_4
en_5,nan,0,[],,a_Geology_4
1795_0,110.0,2,"[137, 292]",a_Geology_4_qa_2 ,a_Geology_4
(Vol._0,567.0,5,"[162, 164, 241, 254, 293]",,a_Geology_4
"1,_0",624.0,8,"[157, 213, 214, 237, 242, 250, 273, 275]",,a_Geology_4
Vol._0,311.0,3,"[62, 246, 255]",,a_Geology_4
2)._0,336.0,3,"[236, 247, 297]",,a_Geology_4
Los_0,nan,0,[],,a_Amazonrainforest_3
ambientalistas_0,63.0,1,[7],,a_Amazonrainforest_3
estan_0,nan,0,[],,a_Amazonrainforest_3
preocupados_0,nan,0,[],,a_Amazonrainforest_3
por_0,nan,0,[],,a_Amazonrainforest_3
la_0,nan,0,[],,a_Amazonrainforest_3
pérdida_0,nan,0,[],,a_Amazonrainforest_3
de_0,nan,0,[],,a_Amazonrainforest_3
 biodiversidad_0,nan,0,[],a_Amazonrainforest_3_qa_0 ,a_Amazonrainforest_3
que_0,nan,0,[],,a_Amazonrainforest_3
se_0,nan,0,[],,a_Amazonrainforest_3
produciré_0,nan,0,[],,a_Amazonrainforest_3
como_0,nan,0,[],,a_Amazonrainforest_3
resultado_0,66.0,1,[6],,a_Amazonrainforest_3
de_1,nan,0,[],,a_Amazonrainforest_3
la_1,nan,0,[],,a_Amazonrainforest_3
 destruccién_0,nan,0,[],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
del_0,nan,0,[],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
"bosque,_0",254.0,2,"[27, 29]",a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
y_0,nan,0,[],,a_Amazonrainforest_3
también_0,194.0,1,[161],,a_Amazonrainforest_3
por_1,nan,0,[],,a_Amazonrainforest_3
la_2,nan,0,[],,a_Amazonrainforest_3
