word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
"pais,_0",117.0,2,"[13, 100]",,meco_para_12
mientras_0,nan,0,[],,meco_para_12
"que,_1",nan,0,[],,meco_para_12
en_2,nan,0,[],,meco_para_12
"otros,_1",nan,0,[],,meco_para_12
es_3,nan,0,[],,meco_para_12
Unico_1,nan,0,[],,meco_para_12
dentro_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
de_7,nan,0,[],meco_para_12_qa_0 ,meco_para_12
un_2,nan,0,[],meco_para_12_qa_0 ,meco_para_12
estado_0,245.0,1,[78],meco_para_12_qa_0 ,meco_para_12
o_3,nan,0,[],meco_para_12_qa_0 ,meco_para_12
provincia._0,269.0,4,"[98, 205, 214, 219]",meco_para_12_qa_0 ,meco_para_12
Francia_0,248.0,4,"[41, 49, 69, 193]",meco_para_12_qa_0 ,meco_para_12
fue_0,57.0,1,[16],meco_para_12_qa_0 ,meco_para_12
el_4,nan,0,[],meco_para_12_qa_0 ,meco_para_12
primer_0,55.0,1,[60],meco_para_12_qa_0 ,meco_para_12
pais_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
en_3,nan,0,[],meco_para_12_qa_0 ,meco_para_12
 introducir_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
la_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
"patente,_1",nan,0,[],meco_para_12_qa_0 ,meco_para_12
a_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
fines_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
del_2,nan,0,[],meco_para_12_qa_0 ,meco_para_12
siglo_0,57.0,1,[217],meco_para_12_qa_0 ,meco_para_12
diecinueve._0,450.0,5,"[47, 48, 97, 206, 207]",meco_para_12_qa_0 ,meco_para_12
Las_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
patentes_1,119.0,1,[14],meco_para_12_qa_0 ,meco_para_12
de_8,nan,0,[],meco_para_12_qa_0 ,meco_para_12
 principios_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
de_9,nan,0,[],meco_para_12_qa_0 ,meco_para_12
siglo_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
veinte_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
variaban_0,nan,0,[],,meco_para_12
en_4,nan,0,[],,meco_para_12
tamafio_0,55.0,1,[140],,meco_para_12
y_1,nan,0,[],,meco_para_12
forma_0,61.0,1,[96],,meco_para_12
de_10,nan,0,[],,meco_para_12
una_2,nan,0,[],,meco_para_12
 jurisdiccién_0,nan,0,[],,meco_para_12
a_1,nan,0,[],,meco_para_12
"otra,_0",nan,0,[],,meco_para_12
de_11,nan,0,[],,meco_para_12
manera_0,nan,0,[],,meco_para_12
"que,_2",nan,0,[],,meco_para_12
si_0,nan,0,[],,meco_para_12
una_3,nan,0,[],,meco_para_12
persona_0,nan,0,[],,meco_para_12
se_0,275.0,2,"[95, 121]",,meco_para_12
"mudaba,_0",nan,0,[],,meco_para_12
se_1,nan,0,[],,meco_para_12
necesitaba_0,206.0,3,"[7, 29, 212]",,meco_para_12
hacer_0,112.0,2,"[9, 68]",,meco_para_12
nuevos_0,nan,0,[],,meco_para_12
agujeros_0,nan,0,[],,meco_para_12
en_5,nan,0,[],,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,nan,0,[],,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,199.0,2,"[120, 139]",meco_para_12_qa_1 ,meco_para_12
patente._2,59.0,1,[58],meco_para_12_qa_1 ,meco_para_12
La_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,182.0,3,"[55, 56, 218]",meco_para_12_qa_1 ,meco_para_12
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,51.0,1,[66],meco_para_12_qa_1 ,meco_para_12
los_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_14,113.0,2,"[67, 211]",meco_para_12_qa_1 ,meco_para_12
automdviles_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegaron_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,50.0,1,[61],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,nan,0,[],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,nan,0,[],,meco_para_12
internacionales._0,53.0,1,[30],,meco_para_12
La_0,nan,0,[],,a_Huguenot_0
reanudacién_0,nan,0,[],,a_Huguenot_0
de_0,nan,0,[],,a_Huguenot_0
la_1,nan,0,[],,a_Huguenot_0
guerra_0,nan,0,[],,a_Huguenot_0
religiosa_0,nan,0,[],,a_Huguenot_0
en_0,83.0,1,[45],,a_Huguenot_0
la_2,51.0,1,[6],,a_Huguenot_0
década_0,501.0,5,"[14, 24, 46, 72, 73]",,a_Huguenot_0
de_1,nan,0,[],,a_Huguenot_0
1620_0,nan,0,[],,a_Huguenot_0
provocd_0,127.0,2,"[20, 23]",,a_Huguenot_0
la_3,nan,0,[],,a_Huguenot_0
abolicién_0,nan,0,[],,a_Huguenot_0
de_2,nan,0,[],,a_Huguenot_0
los_0,151.0,2,"[34, 123]",,a_Huguenot_0
privilegios_0,137.0,2,"[122, 224]",,a_Huguenot_0
politicos_0,246.0,3,"[43, 121, 225]",,a_Huguenot_0
y_0,212.0,2,"[5, 120]",,a_Huguenot_0
militares_0,58.0,1,[71],,a_Huguenot_0
de_3,89.0,1,[13],,a_Huguenot_0
los_1,nan,0,[],,a_Huguenot_0
hugonotes_0,nan,0,[],,a_Huguenot_0
tras_0,nan,0,[],,a_Huguenot_0
su_0,nan,0,[],,a_Huguenot_0
derrota._0,800.0,4,"[84, 85, 125, 126]",,a_Huguenot_0
Conservaron_0,64.0,1,[33],,a_Huguenot_0
las_0,nan,0,[],,a_Huguenot_0
disposiciones_0,554.0,4,"[4, 42, 91, 226]",,a_Huguenot_0
 religiosas_0,552.0,3,"[70, 158, 233]",,a_Huguenot_0
del_0,317.0,3,"[12, 159, 160]",,a_Huguenot_0
Edicto_0,nan,0,[],,a_Huguenot_0
de_4,nan,0,[],,a_Huguenot_0
Nantes_0,74.0,1,[118],,a_Huguenot_0
hasta_0,nan,0,[],,a_Huguenot_0
el_0,121.0,2,"[116, 117]",,a_Huguenot_0
reinado_0,141.0,2,"[127, 221]",,a_Huguenot_0
de_5,57.0,1,[86],,a_Huguenot_0
Luis_0,230.0,4,"[32, 58, 60, 87]",a_Huguenot_0_qa_2 ,a_Huguenot_0
"XIV,_0",238.0,3,"[59, 152, 175]",a_Huguenot_0_qa_2 ,a_Huguenot_0
que_0,169.0,3,"[89, 151, 154]",,a_Huguenot_0
progresivamente_0,738.0,10,"[41, 90, 93, 94, 149, 150, 155, 156, 174, 227]",,a_Huguenot_0
aumentd_0,367.0,4,"[11, 68, 148, 232]",,a_Huguenot_0
su__0,nan,0,[],,a_Huguenot_0
persecucidn_0,603.0,3,"[114, 140, 171]",,a_Huguenot_0
hasta_1,186.0,1,[147],,a_Huguenot_0
que_1,nan,0,[],,a_Huguenot_0
declaré_0,188.0,2,"[28, 52]",,a_Huguenot_0
el_1,nan,0,[],,a_Huguenot_0
Edicto_1,432.0,3,"[30, 31, 57]",a_Huguenot_0_qa_0 ,a_Huguenot_0
de_6,168.0,1,[153],a_Huguenot_0_qa_0 ,a_Huguenot_0
Fontainebleau_0,69.0,1,[40],a_Huguenot_0_qa_0 ,a_Huguenot_0
"(1685),_0",192.0,3,"[8, 67, 98]",a_Huguenot_0_qa_1 ,a_Huguenot_0
que_2,102.0,1,[107],,a_Huguenot_0
abolid_0,177.0,3,"[106, 137, 162]",,a_Huguenot_0
todo_0,111.0,2,"[138, 139]",,a_Huguenot_0
reconocimiento_0,929.0,5,"[141, 142, 143, 145, 169]",,a_Huguenot_0
legal_0,nan,0,[],,a_Huguenot_0
del_1,nan,0,[],,a_Huguenot_0
protestantismo_0,316.0,4,"[35, 56, 128, 208]",,a_Huguenot_0
en_1,56.0,1,[207],,a_Huguenot_0
"Francia,_0",340.0,3,"[204, 205, 206]",,a_Huguenot_0
y_1,62.0,1,[39],,a_Huguenot_0
obligs_0,228.0,4,"[66, 97, 99, 203]",,a_Huguenot_0
a_0,143.0,2,"[10, 230]",,a_Huguenot_0
los_2,54.0,1,[202],,a_Huguenot_0
hugonotes_1,255.0,4,"[111, 136, 163, 201]",,a_Huguenot_0
a__0,nan,0,[],,a_Huguenot_0
convertirse._0,353.0,3,"[144, 168, 198]",,a_Huguenot_0
Aunque_0,133.0,2,"[53, 55]",,a_Huguenot_0
casi_0,nan,0,[],,a_Huguenot_0
tres_0,208.0,3,"[36, 61, 129]",,a_Huguenot_0
cuartas_0,202.0,3,"[37, 63, 130]",,a_Huguenot_0
partes_0,194.0,3,"[64, 131, 132]",,a_Huguenot_0
de_7,57.0,1,[96],,a_Huguenot_0
ellos_0,384.0,5,"[103, 108, 109, 133, 134]",,a_Huguenot_0
fueron_0,nan,0,[],,a_Huguenot_0
asesinados_0,163.0,1,[164],,a_Huguenot_0
o_0,106.0,1,[166],,a_Huguenot_0
" sometidos,_0",222.0,1,[167],,a_Huguenot_0
aproximadamente_0,235.0,1,[178],,a_Huguenot_0
500_0,56.0,1,[62],a_Huguenot_0_qa_3 ,a_Huguenot_0
000_0,nan,0,[],a_Huguenot_0_qa_3 ,a_Huguenot_0
hugonotes_2,197.0,2,"[102, 214]",,a_Huguenot_0
habian_0,470.0,2,"[185, 186]",,a_Huguenot_0
huido_0,125.0,1,[187],,a_Huguenot_0
de_8,147.0,2,"[188, 189]",,a_Huguenot_0
Francia_1,325.0,3,"[190, 191, 192]",,a_Huguenot_0
a__1,nan,0,[],,a_Huguenot_0
principios_0,nan,0,[],,a_Huguenot_0
del_2,nan,0,[],,a_Huguenot_0
siglo_0,268.0,1,[219],,a_Huguenot_0
XVIIl_0,nan,0,[],,a_Huguenot_0
[se_0,nan,0,[],,a_Huguenot_0
necesita_0,304.0,4,"[180, 181, 212, 216]",,a_Huguenot_0
una_0,104.0,1,[101],,a_Huguenot_0
cita]._0,1024.0,5,"[182, 183, 213, 215, 217]",,a_Huguenot_0
Algunas_0,64.0,1,[157],,a_Privateschool_2
de_0,321.0,2,"[11, 12]",,a_Privateschool_2
las_0,83.0,1,[198],,a_Privateschool_2
escuelas_0,575.0,3,"[13, 193, 199]",,a_Privateschool_2
mas_0,nan,0,[],,a_Privateschool_2
antiguas_0,111.0,1,[201],,a_Privateschool_2
de_1,182.0,1,[31],,a_Privateschool_2
Sudafrica_0,293.0,3,"[32, 202, 203]",,a_Privateschool_2
son_0,68.0,1,[33],,a_Privateschool_2
escuelas__0,60.0,1,[184],,a_Privateschool_2
eclesiasticas_0,344.0,2,"[36, 37]",,a_Privateschool_2
privadas_0,119.0,2,"[169, 170]",,a_Privateschool_2
que_0,344.0,2,"[10, 168]",,a_Privateschool_2
fueron_0,247.0,2,"[27, 167]",,a_Privateschool_2
establecidas_0,679.0,5,"[28, 29, 187, 188, 189]",,a_Privateschool_2
por_0,62.0,1,[30],,a_Privateschool_2
misioneros_0,83.0,1,[185],,a_Privateschool_2
a__0,nan,0,[],,a_Privateschool_2
principios_0,249.0,1,[162],,a_Privateschool_2
del_0,56.0,1,[183],,a_Privateschool_2
siglo_0,nan,0,[],,a_Privateschool_2
XIX._0,64.0,1,[38],a_Privateschool_2_qa_4 ,a_Privateschool_2
El_0,167.0,2,"[41, 42]",,a_Privateschool_2
sector_0,59.0,1,[171],,a_Privateschool_2
privado_0,338.0,3,"[9, 74, 75]",,a_Privateschool_2
ha_0,98.0,1,[26],,a_Privateschool_2
crecido_0,228.0,3,"[76, 165, 166]",,a_Privateschool_2
desde_0,449.0,2,"[164, 190]",,a_Privateschool_2
entonces._0,nan,0,[],,a_Privateschool_2
Después_0,nan,0,[],,a_Privateschool_2
de_2,314.0,2,"[65, 101]",,a_Privateschool_2
la_0,nan,0,[],,a_Privateschool_2
abolicidn_0,242.0,4,"[63, 88, 102, 182]",,a_Privateschool_2
del_1,231.0,1,[64],,a_Privateschool_2
"apartheid,_0",251.0,4,"[90, 91, 92, 172]",,a_Privateschool_2
las_1,105.0,2,"[68, 73]",,a_Privateschool_2
leyes_0,nan,0,[],,a_Privateschool_2
que_1,235.0,3,"[25, 67, 77]",,a_Privateschool_2
rigen_0,nan,0,[],,a_Privateschool_2
la_1,259.0,4,"[8, 78, 89, 120]",,a_Privateschool_2
educacidn_0,313.0,4,"[66, 79, 121, 191]",,a_Privateschool_2
privada_0,165.0,3,"[98, 107, 206]",,a_Privateschool_2
en_0,146.0,1,[99],,a_Privateschool_2
Sudafrica_1,281.0,4,"[22, 83, 84, 106]",,a_Privateschool_2
cambiaron_0,1043.0,6,"[60, 61, 62, 85, 86, 105]",,a_Privateschool_2
significativamente._0,1107.0,12,"[50, 51, 72, 94, 110, 111, 115, 116, 118, 119, 173, 175]",,a_Privateschool_2
La_2,53.0,1,[114],,a_Privateschool_2
Ley_0,209.0,2,"[95, 113]",a_Privateschool_2_qa_0 ,a_Privateschool_2
de_3,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Escuelas_1,305.0,5,"[24, 96, 209, 210, 211]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Sudafricanas_0,1181.0,9,"[4, 5, 23, 80, 81, 97, 122, 207, 208]",a_Privateschool_2_qa_0 ,a_Privateschool_2
de_4,223.0,3,"[6, 82, 161]",,a_Privateschool_2
1996_0,409.0,3,"[7, 100, 123]",a_Privateschool_2_qa_1 ,a_Privateschool_2
reconoce_0,395.0,4,"[44, 57, 58, 155]",,a_Privateschool_2
dos_0,219.0,2,"[59, 134]",,a_Privateschool_2
categorias_0,56.0,1,[71],,a_Privateschool_2
de_5,nan,0,[],,a_Privateschool_2
escuelas:_0,nan,0,[],,a_Privateschool_2
escuelas_2,121.0,2,"[16, 140]",,a_Privateschool_2
"""publicas""_0",120.0,2,"[2, 3]",,a_Privateschool_2
(controladas_0,109.0,2,"[20, 180]",,a_Privateschool_2
por_1,nan,0,[],,a_Privateschool_2
el_1,nan,0,[],,a_Privateschool_2
estado)_0,198.0,2,"[133, 152]",,a_Privateschool_2
e_0,nan,0,[],,a_Privateschool_2
"""independientes""_0",165.0,3,"[48, 49, 52]",a_Privateschool_2_qa_2 ,a_Privateschool_2
(que_0,188.0,1,[138],,a_Privateschool_2
incluyen_0,625.0,5,"[0, 1, 17, 139, 156]",,a_Privateschool_2
escuelas__1,71.0,1,[46],a_Privateschool_2_qa_3 ,a_Privateschool_2
privadas__0,240.0,4,"[55, 136, 141, 142]",a_Privateschool_2_qa_3 ,a_Privateschool_2
tradicionales_0,443.0,5,"[128, 143, 144, 149, 150]",a_Privateschool_2_qa_3 ,a_Privateschool_2
y_0,60.0,1,[145],,a_Privateschool_2
escuelas_3,53.0,1,[146],,a_Privateschool_2
que_2,nan,0,[],,a_Privateschool_2
son_1,nan,0,[],,a_Privateschool_2
administradas_0,59.0,1,[176],,a_Privateschool_2
de_6,nan,0,[],,a_Privateschool_2
forma_0,nan,0,[],,a_Privateschool_2
 privada_0,55.0,1,[160],,a_Privateschool_2
[se_0,nan,0,[],,a_Privateschool_2
necesitan_0,282.0,3,"[54, 129, 179]",,a_Privateschool_2
 aclaraciones].)_0,59.0,1,[21],,a_Privateschool_2
Estos_0,nan,0,[],,a_Chloroplast_1
"cloroplastos,_0",51.0,1,[57],,a_Chloroplast_1
que_0,293.0,2,"[56, 213]",,a_Chloroplast_1
se_0,nan,0,[],,a_Chloroplast_1
remontan_0,239.0,2,"[55, 172]",,a_Chloroplast_1
directamente_0,491.0,4,"[44, 170, 221, 380]",,a_Chloroplast_1
a_0,nan,0,[],,a_Chloroplast_1
un_0,347.0,3,"[54, 222, 223]",,a_Chloroplast_1
 ancestro__0,52.0,1,[342],,a_Chloroplast_1
"cianobacteriano,_0",423.0,4,"[17, 47, 48, 52]",,a_Chloroplast_1
se_1,nan,0,[],,a_Chloroplast_1
conocen_0,145.0,1,[383],,a_Chloroplast_1
como_0,126.0,2,"[12, 295]",,a_Chloroplast_1
pplastidios_0,62.0,1,[382],,a_Chloroplast_1
primarios_0,170.0,2,"[43, 378]",,a_Chloroplast_1
"(""plastido""_0",360.0,3,"[14, 15, 284]",,a_Chloroplast_1
en_0,112.0,1,[255],,a_Chloroplast_1
este_0,135.0,2,"[169, 225]",,a_Chloroplast_1
contexto_0,268.0,4,"[70, 71, 343, 345]",,a_Chloroplast_1
significa_0,445.0,4,"[20, 146, 209, 344]",,a_Chloroplast_1
casi_0,402.0,2,"[49, 50]",,a_Chloroplast_1
lo_0,58.0,1,[82],,a_Chloroplast_1
mismo_0,120.0,2,"[83, 84]",,a_Chloroplast_1
que_1,163.0,2,"[120, 151]",,a_Chloroplast_1
cloroplasto)._0,313.0,5,"[81, 121, 122, 156, 214]",a_Chloroplast_1_qa_0 ,a_Chloroplast_1
Todos_0,60.0,1,[148],,a_Chloroplast_1
los_0,119.0,2,"[123, 296]",,a_Chloroplast_1
 cloroplastos_0,504.0,4,"[228, 253, 282, 285]",,a_Chloroplast_1
primarios_1,437.0,6,"[68, 69, 138, 168, 254, 346]",,a_Chloroplast_1
pertenecen_0,550.0,6,"[98, 139, 140, 141, 206, 308]",,a_Chloroplast_1
a_1,120.0,2,"[142, 361]",,a_Chloroplast_1
uno_0,412.0,3,"[143, 144, 360]",,a_Chloroplast_1
de_0,353.0,5,"[116, 118, 152, 197, 198]",,a_Chloroplast_1
tres_0,320.0,4,"[6, 7, 119, 244]",a_Chloroplast_1_qa_1 ,a_Chloroplast_1
linajes_0,801.0,7,"[31, 86, 115, 150, 215, 366, 375]",a_Chloroplast_1_qa_1 ,a_Chloroplast_1
de_1,206.0,3,"[87, 88, 199]",a_Chloroplast_1_qa_1 ,a_Chloroplast_1
cloroplastos:_0,826.0,12,"[42, 80, 89, 114, 149, 173, 246, 249, 369, 370, 376, 377]",a_Chloroplast_1_qa_1 ,a_Chloroplast_1
el_0,593.0,2,"[251, 371]",,a_Chloroplast_1
linaje_0,266.0,4,"[66, 281, 334, 349]",,a_Chloroplast_1
de_2,302.0,2,"[127, 348]",,a_Chloroplast_1
cloroplastos_1,677.0,10,"[0, 67, 79, 112, 126, 303, 304, 305, 310, 347]",,a_Chloroplast_1
de_3,319.0,4,"[136, 137, 204, 306]",,a_Chloroplast_1
"glaucofito,_0",707.0,7,"[72, 97, 100, 101, 167, 307, 359]",,a_Chloroplast_1
el_1,116.0,2,"[110, 363]",,a_Chloroplast_1
rodofito_0,220.0,2,"[241, 341]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
o_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
linaje_1,107.0,1,[216],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
de_4,80.0,1,[247],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
cloroplastos_2,634.0,9,"[4, 37, 179, 218, 219, 229, 332, 372, 373]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
de_5,133.0,2,"[180, 333]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
algas_0,339.0,5,"[3, 286, 320, 335, 365]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
rojas_0,215.0,2,"[2, 302]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
o_1,178.0,3,"[94, 201, 278]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
el_2,183.0,3,"[95, 202, 277]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
cloroplastida_0,855.0,6,"[103, 104, 105, 106, 107, 135]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
o__0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
linaje_2,62.0,1,[358],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
de_6,85.0,1,[294],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
cloroplastos_3,108.0,2,"[32, 240]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
verdes._0,717.0,6,"[40, 90, 200, 260, 289, 290]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
Los_1,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
dos_0,184.0,2,"[178, 331]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
segundos_0,663.0,8,"[65, 157, 181, 230, 231, 319, 328, 336]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
son_0,683.0,5,"[185, 187, 311, 321, 350]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
los_2,135.0,1,[268],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
mas_0,385.0,4,"[134, 267, 275, 276]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
"grandes,_0",65.0,1,[355],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
y_0,54.0,1,[166],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
el_3,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
linaje_3,79.0,1,[76],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
de_7,nan,0,[],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
cloroplasto_0,228.0,4,"[13, 238, 262, 263]",a_Chloroplast_1_qa_4 ,a_Chloroplast_1
verde_0,414.0,3,"[39, 237, 239]",a_Chloroplast_1_qa_4 ,a_Chloroplast_1
es_0,134.0,2,"[35, 175]",a_Chloroplast_1_qa_4 ,a_Chloroplast_1
el_4,nan,0,[],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
