word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
sarabin§_0,1181.0,6,"[145, 146, 171, 246, 251, 280]",meco_para_7_qa_3 ,meco_para_7
siyah_0,1978.0,11,"[54, 90, 130, 131, 132, 134, 148, 149, 150, 170, 254]",meco_para_7_qa_3 ,meco_para_7
sarap_7,140.0,1,[101],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,2109.0,9,"[36, 47, 81, 84, 229, 271, 272, 273, 274]",meco_para_7_qa_3 ,meco_para_7
sekilde_0,463.0,3,"[31, 85, 242]",meco_para_7_qa_3 ,meco_para_7
servis_0,433.0,3,"[41, 263, 264]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,2126.0,9,"[143, 144, 159, 160, 185, 245, 250, 252, 289]",meco_para_7_qa_3 ,meco_para_7
de_0,1441.0,7,"[135, 147, 156, 157, 161, 253, 281]",meco_para_7_qa_3 ,meco_para_7
___0,1925.0,10,"[133, 135, 136, 139, 147, 154, 155, 281, 284, 285]",meco_para_7_qa_3 ,meco_para_7
icerir._0,3318.0,17,"[120, 126, 127, 128, 129, 133, 136, 137, 138, 139, 151, 152, 153, 154, 285, 286, 288]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,nan,0,[],,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,nan,0,[],,a_HarvardUniversity_1
"¢ogu,_0",nan,0,[],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,nan,0,[],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,304.0,2,"[8, 9]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",164.0,1,[6],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,359.0,2,"[32, 33]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,284.0,2,"[34, 35]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,134.0,1,[71],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,365.0,2,"[72, 73]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,516.0,1,[51],,a_HarvardUniversity_1
Harvard_2,464.0,2,"[30, 49]",,a_HarvardUniversity_1
Tip_0,169.0,1,[111],,a_HarvardUniversity_1
"Okulu,_0",nan,0,[],,a_HarvardUniversity_1
Harvard_3,189.0,1,[36],,a_HarvardUniversity_1
Dis_0,168.0,1,[67],,a_HarvardUniversity_1
Hekimligi_0,280.0,2,"[68, 69]",,a_HarvardUniversity_1
Okulu)_0,252.0,2,"[70, 74]",,a_HarvardUniversity_1
ve_1,144.0,1,[94],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,230.0,1,[12],,a_HarvardUniversity_1
Sagligi_0,319.0,2,"[4, 11]",,a_HarvardUniversity_1
"Okulu,_1",770.0,2,"[52, 53]",,a_HarvardUniversity_1
Boston_0,423.0,3,"[21, 48, 56]",,a_HarvardUniversity_1
sehir_0,752.0,5,"[23, 28, 57, 78, 79]",,a_HarvardUniversity_1
merkezinin§_0,2231.0,12,"[47, 58, 59, 76, 77, 97, 98, 99, 108, 109, 112, 168]",,a_HarvardUniversity_1
yaklasik_0,766.0,5,"[60, 75, 96, 107, 114]",,a_HarvardUniversity_1
"3,3._0",425.0,3,"[38, 39, 61]",,a_HarvardUniversity_1
mil_0,624.0,4,"[40, 62, 65, 89]",,a_HarvardUniversity_1
(5.3_0,413.0,3,"[63, 106, 116]",,a_HarvardUniversity_1
km)_0,270.0,2,"[64, 90]",,a_HarvardUniversity_1
guneybatisinda_0,896.0,6,"[3, 14, 15, 19, 174, 176]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,155.0,1,[173],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,1130.0,6,"[20, 22, 123, 124, 171, 172]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,1947.0,11,"[26, 27, 46, 81, 121, 122, 125, 128, 130, 169, 170]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",703.0,4,"[100, 120, 161, 162]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,430.0,3,"[87, 134, 163]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",150.0,1,[119],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,344.0,2,"[44, 118]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",441.0,3,"[41, 42, 104]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,143.0,1,[177],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,174.0,1,[18],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,774.0,5,"[144, 145, 146, 147, 182]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,108.0,1,[143],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,1658.0,11,"[24, 25, 84, 85, 126, 127, 131, 157, 159, 160, 184]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",940.0,4,"[86, 164, 165, 185]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,158.0,1,[102],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,460.0,3,"[103, 136, 140]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,107.0,1,[137],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,743.0,5,"[1, 2, 17, 178, 181]",,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,248.0,2,"[196, 197]",,a_Rhine_3
"basladi,_0",453.0,2,"[103, 198]",,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,175.0,1,[9],,a_Rhine_3
alpin_0,138.0,1,[187],,a_Rhine_3
 buzullari_0,684.0,4,"[1, 105, 188, 220]",,a_Rhine_3
erimeye_0,738.0,5,"[16, 104, 193, 194, 206]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,1267.0,5,"[17, 138, 139, 140, 195]",,a_Rhine_3
ve_1,937.0,5,"[18, 42, 80, 141, 205]",,a_Rhine_3
sonbahar-kis_0,710.0,5,"[19, 81, 96, 201, 202]",,a_Rhine_3
kar_0,162.0,1,[97],,a_Rhine_3
ortileri_0,344.0,2,"[121, 214]",,a_Rhine_3
baharda_0,144.0,1,[215],,a_Rhine_3
erimeye_1,1687.0,9,"[106, 149, 150, 151, 185, 186, 216, 217, 218]",,a_Rhine_3
basladi._2,1194.0,7,"[7, 14, 160, 161, 162, 164, 165]",,a_Rhine_3
Ortaya_0,1255.0,7,"[15, 77, 166, 190, 191, 192, 221]",,a_Rhine_3
cikan_0,605.0,4,"[3, 4, 78, 145]",,a_Rhine_3
suyun_0,1208.0,7,"[28, 79, 136, 137, 168, 169, 226]",,a_Rhine_3
cogu_0,1636.0,9,"[40, 41, 43, 82, 94, 142, 144, 170, 227]",,a_Rhine_3
Ren_0,789.0,5,"[38, 143, 171, 228, 231]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,241.0,2,"[172, 229]",,a_Rhine_3
ve_2,535.0,3,"[173, 203, 204]",,a_Rhine_3
asagi_0,725.0,2,"[174, 175]",,a_Rhine_3
akim_0,888.0,5,"[117, 118, 210, 211, 212]",,a_Rhine_3
uzantisina’_0,603.0,4,"[107, 116, 122, 209]",,a_Rhine_3
ydneldi._0,780.0,4,"[11, 123, 152, 208]",,a_Rhine_3
Hizli_0,769.0,5,"[13, 75, 76, 156, 184]",,a_Rhine_3
isinma_0,1345.0,5,"[147, 157, 159, 163, 234]",,a_Rhine_3
ve_3,617.0,3,"[5, 158, 222]",,a_Rhine_3
bitki_0,1235.0,6,"[46, 59, 134, 223, 224, 225]",,a_Rhine_3
OrtUsti_0,431.0,3,"[29, 93, 135]",,a_Rhine_3
defgisiklikleri_0,904.0,6,"[37, 39, 44, 45, 179, 232]",,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,370.0,3,"[50, 113, 114]",a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,133.0,1,[49],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,147.0,1,[238],,a_Rhine_3
olusmaya_0,1716.0,10,"[48, 124, 125, 153, 154, 155, 236, 237, 239, 263]",,a_Rhine_3
basladi._3,857.0,6,"[61, 62, 74, 182, 183, 264]",,a_Rhine_3
9000_0,683.0,5,"[58, 60, 91, 181, 244]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,1308.0,7,"[27, 31, 132, 133, 233, 245, 246]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,850.0,6,"[21, 30, 92, 129, 131, 180]",,a_Rhine_3
itibarlyla_0,301.0,1,[35],,a_Rhine_3
Avrupa_1,142.0,1,[36],,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,442.0,3,"[109, 111, 112]",,a_Rhine_3
haldeydi._0,955.0,4,"[64, 65, 66, 261]",,a_Rhine_3
KUresel_0,1619.0,10,"[69, 70, 71, 72, 73, 85, 89, 241, 257, 262]",,a_Rhine_3
olarak_0,965.0,6,"[90, 127, 242, 243, 265, 283]",,a_Rhine_3
cekilen_0,1037.0,8,"[22, 26, 32, 84, 128, 266, 284, 285]",,a_Rhine_3
buz_0,681.0,5,"[33, 248, 254, 267, 268]",,a_Rhine_3
Orttsuyle_0,1287.0,6,"[34, 249, 250, 253, 269, 270]",,a_Rhine_3
" birlikte,_0",1475.0,7,"[251, 252, 271, 272, 273, 274, 287]",,a_Rhine_3
okyanus_0,779.0,3,"[288, 289, 290]",,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,305.0,2,"[54, 110]",,a_Rhine_3
"yikseldi,_0",289.0,1,[87],,a_Rhine_3
Mans_0,887.0,6,"[56, 67, 68, 258, 259, 260]",,a_Rhine_3
Denizi_0,nan,0,[],,a_Rhine_3
ve_5,123.0,1,[256],,a_Rhine_3
Kuzey_0,313.0,2,"[25, 281]",,a_Rhine_3
Denizi_1,132.0,1,[280],,a_Rhine_3
tekrar_0,274.0,2,"[279, 297]",,a_Rhine_3
su_1,147.0,1,[296],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,827.0,5,"[276, 291, 292, 293, 295]",,a_Rhine_3
Erime_0,540.0,2,"[277, 294]",,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,769.0,3,"[314, 315, 316]",,a_Rhine_3
ve_6,618.0,3,"[305, 306, 307]",,a_Rhine_3
toprak_0,429.0,3,"[308, 309, 313]",,a_Rhine_3
¢dkmesine_0,283.0,2,"[24, 300]",,a_Rhine_3
katkida_0,278.0,2,"[23, 299]",,a_Rhine_3
"bulunarak,_0",171.0,1,[298],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,444.0,2,"[303, 317]",,a_Rhine_3
 altinda_0,303.0,2,"[301, 302]",,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,359.0,2,"[310, 312]",,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,250.0,1,[6],,a_Computationalcomplexitytheory_4
 birgok_0,235.0,2,"[7, 8]",,a_Computationalcomplexitytheory_4
karmasiklik_0,865.0,6,"[9, 10, 11, 40, 41, 42]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,147.0,1,[48],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,491.0,3,"[49, 50, 59]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",1160.0,8,"[51, 52, 53, 54, 57, 58, 91, 92]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,468.0,3,"[55, 93, 94]",,a_Computationalcomplexitytheory_4
bu_0,416.0,2,"[56, 95]",,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,232.0,2,"[4, 5]",,a_Computationalcomplexitytheory_4
Ornegin_0,395.0,3,"[3, 39, 63]",,a_Computationalcomplexitytheory_4
P_0,120.0,1,[12],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,146.0,1,[61],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,159.0,1,[60],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,143.0,1,[88],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",174.0,1,[89],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,203.0,1,[90],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,155.0,1,[100],,a_Computationalcomplexitytheory_4
PSPACE_1,664.0,3,"[97, 98, 99]",,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,238.0,2,"[64, 66]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,242.0,1,[38],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",509.0,3,"[103, 108, 109]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,128.0,1,[120],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,537.0,2,"[110, 119]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1051.0,6,"[87, 111, 117, 118, 122, 123]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,290.0,2,"[112, 116]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,156.0,1,[115],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,1225.0,4,"[24, 25, 26, 30]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",153.0,1,[23],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",246.0,2,"[65, 67]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",112.0,1,[14],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",247.0,2,"[2, 85]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
