word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
terminolojiyi_0,1675.0,18,"[70, 201, 234, 235, 237, 328, 329, 388, 389, 470, 473, 594, 665, 686, 715, 819, 856, 857]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,65.0,1,[239],meco_para_7_qa_1 ,meco_para_7
Son_0,270.0,2,"[80, 240]",meco_para_7_qa_1 ,meco_para_7
yillarda_0,627.0,5,"[205, 206, 310, 364, 393]",meco_para_7_qa_1 ,meco_para_7
hem_0,166.0,2,"[394, 446]",meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,733.0,8,"[250, 252, 274, 319, 321, 376, 495, 653]",meco_para_7_qa_0 ,meco_para_7
hem_1,682.0,6,"[18, 56, 253, 295, 589, 918]",meco_para_7_qa_0 ,meco_para_7
de__0,325.0,4,"[20, 190, 379, 588]",meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,2369.0,13,"[13, 24, 191, 256, 257, 381, 382, 464, 498, 657, 773, 861, 938]",meco_para_7_qa_0 ,meco_para_7
sarap_4,1298.0,14,"[100, 105, 258, 357, 476, 501, 513, 704, 730, 860, 890, 892, 904, 927]",meco_para_7_qa_0 ,meco_para_7
tadimi__0,1861.0,21,"[69, 102, 104, 137, 138, 140, 144, 174, 200, 233, 358, 359, 469, 530, 547, 694, 695, 810, 814, 859, 893]",meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,1489.0,18,"[67, 68, 109, 139, 173, 177, 179, 199, 331, 360, 387, 468, 480, 512, 692, 705, 714, 858]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,418.0,4,"[77, 79, 204, 622]",meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,276.0,4,"[81, 341, 362, 487]",,meco_para_7
 ortaya_0,140.0,2,"[207, 210]",,meco_para_7
ciktl._0,203.0,2,"[52, 157]",,meco_para_7
"Ornegin,_0",949.0,10,"[51, 53, 320, 322, 346, 378, 455, 459, 496, 564]",,meco_para_7
arastirmalar_0,1638.0,15,"[19, 21, 95, 189, 224, 254, 296, 347, 348, 410, 454, 493, 497, 652, 772]",,meco_para_7
insanlarin_0,1365.0,16,"[22, 23, 99, 106, 164, 225, 229, 255, 325, 350, 355, 383, 502, 701, 702, 925]",,meco_para_7
daha_1,1440.0,15,"[12, 135, 193, 226, 228, 230, 301, 351, 353, 371, 465, 477, 548, 891, 926]",,meco_para_7
pahali_0,1361.0,12,"[76, 145, 175, 231, 232, 302, 327, 467, 478, 479, 708, 809]",,meco_para_7
sarabin_2,1323.0,10,"[198, 202, 203, 263, 303, 422, 481, 571, 624, 693]",,meco_para_7
daha_2,357.0,4,"[264, 361, 482, 596]",,meco_para_7
ucuz_0,576.0,4,"[78, 178, 265, 424]",,meco_para_7
saraba__0,944.0,7,"[309, 336, 338, 365, 486, 488, 510]",,meco_para_7
gore_0,208.0,3,"[339, 366, 430]",,meco_para_7
daha_3,139.0,2,"[276, 457]",,meco_para_7
fazla_0,222.0,3,"[186, 251, 377]",,meco_para_7
 arzulanan__0,889.0,9,"[61, 94, 161, 162, 188, 291, 294, 804, 919]",,meco_para_7
karakteristige_0,2025.0,18,"[5, 6, 96, 97, 98, 288, 289, 297, 298, 324, 349, 411, 492, 771, 863, 881, 917, 924]",,meco_para_7
sahip_0,1509.0,14,"[4, 7, 134, 194, 227, 259, 261, 287, 300, 354, 384, 385, 553, 911]",,meco_para_7
olmasini_0,1612.0,13,"[2, 3, 8, 11, 103, 136, 262, 386, 466, 491, 664, 706, 813]",,meco_para_7
beklediklerini_0,1035.0,12,"[66, 111, 112, 147, 149, 176, 197, 305, 370, 421, 423, 713]",,meco_para_7
gostermistir:_0,1378.0,13,"[266, 307, 308, 335, 426, 441, 483, 484, 485, 489, 490, 508, 597]",,meco_para_7
|_0,183.0,2,"[267, 509]",,meco_para_7
Tadimcilar_0,421.0,6,"[267, 268, 337, 429, 509, 511]",,meco_para_7
verilen_0,352.0,4,"[90, 91, 158, 277]",,meco_para_7
 sarabin_0,688.0,8,"[57, 60, 93, 160, 187, 458, 563, 920]",,meco_para_7
gercek_0,125.0,2,"[290, 323]",,meco_para_7
olmayan’_0,310.0,4,"[155, 299, 770, 916]",,meco_para_7
bir_1,609.0,5,"[154, 163, 659, 731, 915]",,meco_para_7
 sekilde_0,584.0,5,"[133, 260, 503, 710, 821]",,meco_para_7
 pahali_0,386.0,6,"[9, 153, 195, 196, 420, 625]",,meco_para_7
oldugu_0,1078.0,8,"[1, 148, 304, 332, 418, 506, 549, 709]",,meco_para_7
"soylendiginde,_0",864.0,7,"[113, 150, 333, 334, 425, 427, 572]",,meco_para_7
neredeyse_0,230.0,3,"[369, 428, 598]",,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,66.0,1,[92],,meco_para_7
ayni_0,56.0,1,[278],,meco_para_7
sarap_5,81.0,1,[293],,meco_para_7
onlara__0,446.0,3,"[280, 586, 923]",,meco_para_7
ucuz_1,246.0,3,"[62, 281, 282]",,meco_para_7
oldugu_sdylendiginden_0,1913.0,22,"[10, 63, 65, 283, 284, 286, 415, 416, 417, 419, 504, 505, 529, 550, 551, 552, 554, 615, 649, 711, 808, 845]",,meco_para_7
daha__0,118.0,1,[661],,meco_para_7
lezzetli_0,nan,0,[],,meco_para_7
oldugunu_0,63.0,1,[151],,meco_para_7
belirttiler._0,141.0,2,"[152, 599]",,meco_para_7
Baska_0,59.0,1,[518],,meco_para_7
calismalar_0,482.0,3,"[58, 279, 921]",,meco_para_7
gosteriyor_0,165.0,1,[880],,meco_para_7
ki_0,187.0,3,"[733, 864, 878]",,meco_para_7
tadimcilarin”_0,655.0,6,"[413, 414, 732, 842, 843, 849]",,meco_para_7
kararlari_0,753.0,9,"[132, 285, 528, 613, 626, 627, 663, 841, 854]",,meco_para_7
cografi_0,nan,0,[],,meco_para_7
"kéken,_0",252.0,3,"[507, 573, 620]",,meco_para_7
itibar_0,nan,0,[],,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,260.0,3,"[519, 520, 562]",meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,294.0,3,"[59, 561, 922]",meco_para_7_qa_2 ,meco_para_7
etki_0,264.0,4,"[523, 583, 585, 879]",meco_para_7_qa_2 ,meco_para_7
=_0,123.0,2,"[585, 757]",meco_para_7_qa_2 ,meco_para_7
altinda___0,867.0,11,"[555, 580, 611, 644, 734, 755, 757, 759, 822, 847, 848]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,1360.0,12,"[612, 660, 735, 760, 768, 769, 807, 840, 844, 846, 850, 914]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,200.0,2,"[64, 527]",meco_para_7_qa_2 ,meco_para_7
sarap_6,234.0,2,"[0, 662]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,70.0,1,[574],meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,71.0,1,[600],meco_para_7_qa_2 ,meco_para_7
—_1,71.0,1,[600],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,61.0,1,[521],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,238.0,3,"[522, 560, 582]",meco_para_7_qa_2 ,meco_para_7
bu_1,588.0,4,"[581, 584, 645, 805]",meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,1248.0,13,"[125, 524, 610, 632, 635, 646, 753, 754, 756, 758, 767, 851, 865]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,1396.0,14,"[117, 118, 126, 127, 130, 131, 525, 578, 579, 628, 761, 807, 829, 839]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,550.0,7,"[115, 116, 604, 617, 876, 912, 913]",meco_para_7_qa_2 ,meco_para_7
veya_1,72.0,1,[618],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,215.0,3,"[575, 603, 619]",meco_para_7_qa_2 ,meco_para_7
—_2,73.0,1,[575],meco_para_7_qa_2 ,meco_para_7
seklini_0,69.0,1,[602],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,121.0,2,"[558, 559]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,234.0,3,"[556, 643, 838]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,2079.0,17,"[120, 122, 123, 124, 129, 607, 609, 629, 633, 642, 747, 748, 749, 763, 765, 825, 830]",meco_para_7_qa_3 ,meco_para_7
siyah_0,552.0,5,"[119, 128, 526, 606, 637]",meco_para_7_qa_3 ,meco_para_7
sarap_7,296.0,2,"[605, 866]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,166.0,2,"[114, 577]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,185.0,2,"[576, 869]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,2243.0,19,"[121, 630, 634, 647, 737, 741, 743, 744, 750, 752, 824, 826, 827, 828, 831, 832, 836, 837, 852]",meco_para_7_qa_3 ,meco_para_7
de_0,667.0,5,"[608, 636, 746, 762, 766]",meco_para_7_qa_3 ,meco_para_7
___0,332.0,3,"[636, 762, 766]",meco_para_7_qa_3 ,meco_para_7
icerir._0,113.0,1,[638],meco_para_7_qa_3 ,meco_para_7
Harvard_0,88.0,1,[103],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,131.0,1,[29],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,142.0,1,[31],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,126.0,1,[34],,a_HarvardUniversity_1
dahil_0,61.0,1,[35],,a_HarvardUniversity_1
olmak_0,78.0,1,[36],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,155.0,2,"[102, 105]",,a_HarvardUniversity_1
atletizm_0,183.0,2,"[13, 101]",,a_HarvardUniversity_1
 tesislerinin_0,260.0,3,"[27, 42, 43]",,a_HarvardUniversity_1
"¢ogu,_0",55.0,1,[179],,a_HarvardUniversity_1
Allston'daki_0,68.0,1,[41],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,549.0,6,"[40, 99, 109, 118, 120, 121]",,a_HarvardUniversity_1
kampistnun_0,511.0,6,"[37, 39, 69, 71, 98, 113]",,a_HarvardUniversity_1
karsisindaki_0,638.0,9,"[15, 16, 17, 48, 49, 50, 106, 195, 196]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,425.0,5,"[14, 45, 46, 47, 290]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,488.0,6,"[11, 73, 107, 176, 194, 221]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,305.0,2,"[10, 224]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,370.0,4,"[178, 180, 187, 188]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,548.0,4,"[62, 63, 108, 143]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,140.0,2,"[64, 122]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,833.0,8,"[65, 67, 68, 110, 116, 124, 160, 162]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,132.0,2,"[111, 114]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,178.0,1,[70],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,113.0,2,"[199, 310]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",413.0,4,"[51, 52, 53, 75]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,338.0,3,"[19, 54, 258]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,357.0,4,"[20, 55, 56, 220]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,1103.0,12,"[6, 7, 9, 22, 25, 26, 57, 58, 193, 219, 225, 289]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,894.0,11,"[59, 88, 90, 91, 144, 181, 189, 190, 192, 209, 279]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,1233.0,10,"[61, 89, 92, 94, 123, 142, 163, 191, 210, 242]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,239.0,3,"[95, 125, 281]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,239.0,3,"[97, 132, 159]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,574.0,6,"[76, 77, 78, 81, 200, 202]",,a_HarvardUniversity_1
Harvard_2,373.0,4,"[83, 84, 175, 205]",,a_HarvardUniversity_1
Tip_0,207.0,2,"[21, 85]",,a_HarvardUniversity_1
"Okulu,_0",847.0,8,"[5, 8, 24, 86, 146, 186, 226, 278]",,a_HarvardUniversity_1
Harvard_3,277.0,3,"[217, 288, 294]",,a_HarvardUniversity_1
Dis_0,210.0,3,"[164, 241, 257]",,a_HarvardUniversity_1
Hekimligi_0,567.0,7,"[211, 213, 240, 244, 245, 282, 302]",,a_HarvardUniversity_1
Okulu)_0,296.0,3,"[126, 128, 141]",,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,210.0,2,"[130, 131]",,a_HarvardUniversity_1
Halk_0,77.0,1,[341],,a_HarvardUniversity_1
Sagligi_0,320.0,5,"[170, 172, 173, 265, 340]",,a_HarvardUniversity_1
"Okulu,_1",617.0,8,"[79, 80, 174, 203, 266, 267, 309, 339]",,a_HarvardUniversity_1
Boston_0,357.0,5,"[169, 204, 227, 228, 337]",,a_HarvardUniversity_1
sehir_0,361.0,4,"[168, 183, 185, 293]",,a_HarvardUniversity_1
merkezinin§_0,1022.0,12,"[4, 23, 87, 148, 150, 151, 184, 277, 296, 297, 317, 336]",,a_HarvardUniversity_1
yaklasik_0,784.0,9,"[165, 167, 216, 232, 248, 298, 300, 301, 335]",,a_HarvardUniversity_1
"3,3._0",475.0,5,"[156, 215, 233, 247, 253]",,a_HarvardUniversity_1
mil_0,704.0,6,"[214, 238, 252, 256, 283, 303]",,a_HarvardUniversity_1
(5.3_0,382.0,4,"[237, 249, 251, 284]",,a_HarvardUniversity_1
km)_0,436.0,2,"[250, 287]",,a_HarvardUniversity_1
guneybatisinda_0,294.0,4,"[171, 260, 292, 311]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,219.0,3,"[268, 314, 338]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,655.0,8,"[229, 230, 271, 276, 308, 315, 316, 331]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",180.0,2,"[3, 231]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,461.0,2,"[166, 323]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",253.0,4,"[2, 254, 299, 318]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,115.0,2,"[255, 333]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",1011.0,10,"[234, 236, 285, 286, 304, 305, 319, 320, 322, 334]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,251.0,3,"[326, 327, 328]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,216.0,3,"[325, 329, 330]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,285.0,3,"[152, 270, 273]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",123.0,2,"[274, 332]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,137.0,1,[275],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,402.0,2,"[1, 307]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,60.0,1,[235],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,199.0,3,"[16, 18, 131]",,a_Rhine_3
Avrupa_0,285.0,3,"[14, 106, 130]",,a_Rhine_3
22.000_0,61.0,1,[129],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,66.0,1,[128],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,58.0,1,[153],,a_Rhine_3
"basladi,_0",267.0,4,"[59, 77, 154, 155]",,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,318.0,4,"[41, 64, 80, 133]",,a_Rhine_3
ve_0,189.0,2,"[36, 105]",,a_Rhine_3
genlesen_0,333.0,3,"[13, 87, 107]",,a_Rhine_3
alpin_0,198.0,1,[37],,a_Rhine_3
 buzullari_0,74.0,1,[79],,a_Rhine_3
erimeye_0,60.0,1,[78],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,322.0,4,"[57, 76, 156, 158]",,a_Rhine_3
kar_0,222.0,1,[58],,a_Rhine_3
ortileri_0,403.0,4,"[63, 65, 83, 84]",,a_Rhine_3
baharda_0,819.0,6,"[35, 40, 43, 85, 86, 104]",,a_Rhine_3
erimeye_1,229.0,3,"[38, 108, 188]",,a_Rhine_3
basladi._2,nan,0,[],,a_Rhine_3
Ortaya_0,218.0,2,"[142, 210]",,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,nan,0,[],,a_Rhine_3
cogu_0,153.0,2,"[179, 217]",,a_Rhine_3
Ren_0,267.0,3,"[3, 55, 56]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,105.0,1,[2],,a_Rhine_3
ve_2,56.0,1,[1],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,163.0,1,[20],,a_Rhine_3
uzantisina’_0,261.0,4,"[34, 44, 103, 189]",,a_Rhine_3
ydneldi._0,292.0,3,"[45, 89, 213]",,a_Rhine_3
Hizli_0,197.0,3,"[46, 47, 187]",,a_Rhine_3
isinma_0,276.0,2,"[48, 49]",,a_Rhine_3
ve_3,441.0,4,"[119, 127, 144, 175]",,a_Rhine_3
bitki_0,558.0,6,"[50, 111, 145, 146, 159, 209]",,a_Rhine_3
OrtUsti_0,469.0,4,"[52, 53, 112, 177]",,a_Rhine_3
defgisiklikleri_0,489.0,4,"[54, 178, 180, 181]",,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,66.0,1,[204],,a_Rhine_3
13.000_0,127.0,2,"[67, 167]",a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,285.0,3,"[134, 168, 190]",a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,138.0,2,"[32, 162]",,a_Rhine_3
olusmaya_0,268.0,4,"[90, 161, 169, 170]",,a_Rhine_3
basladi._3,190.0,2,"[10, 141]",,a_Rhine_3
9000_0,185.0,3,"[126, 186, 215]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,75.0,1,[174],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,388.0,5,"[113, 114, 116, 117, 207]",,a_Rhine_3
itibarlyla_0,244.0,3,"[115, 185, 208]",,a_Rhine_3
Avrupa_1,113.0,1,[206],,a_Rhine_3
tamamen_0,354.0,2,"[183, 184]",,a_Rhine_3
agaclandirilmis_0,228.0,3,"[21, 68, 102]",,a_Rhine_3
haldeydi._0,137.0,2,"[29, 91]",,a_Rhine_3
KUresel_0,156.0,1,[214],,a_Rhine_3
olarak_0,355.0,4,"[120, 140, 172, 173]",,a_Rhine_3
cekilen_0,381.0,6,"[8, 9, 121, 122, 124, 194]",,a_Rhine_3
buz_0,314.0,3,"[6, 7, 195]",,a_Rhine_3
Orttsuyle_0,58.0,1,[5],,a_Rhine_3
" birlikte,_0",66.0,1,[199],,a_Rhine_3
okyanus_0,218.0,3,"[75, 200, 201]",,a_Rhine_3
su_0,109.0,1,[202],,a_Rhine_3
seviyeleri_0,125.0,1,[100],,a_Rhine_3
"yikseldi,_0",340.0,5,"[22, 23, 30, 92, 135]",,a_Rhine_3
Mans_0,193.0,3,"[136, 137, 193]",,a_Rhine_3
Denizi_0,236.0,2,"[138, 139]",,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,175.0,1,[123],,a_Rhine_3
Denizi_1,nan,0,[],,a_Rhine_3
tekrar_0,68.0,1,[196],,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,69.0,1,[73],,a_Rhine_3
kaplandi._0,59.0,1,[74],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,629.0,3,"[93, 99, 192]",,a_Rhine_3
ve_6,59.0,1,[24],,a_Rhine_3
toprak_0,139.0,2,"[25, 70]",,a_Rhine_3
¢dkmesine_0,nan,0,[],,a_Rhine_3
katkida_0,64.0,1,[71],,a_Rhine_3
"bulunarak,_0",72.0,1,[72],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,315.0,4,"[71, 180, 182, 200]",a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,387.0,4,"[151, 153, 154, 159]",,a_Computationalcomplexitytheory_4
 birgok_0,1207.0,9,"[58, 59, 60, 61, 152, 160, 161, 162, 193]",,a_Computationalcomplexitytheory_4
karmasiklik_0,1236.0,13,"[21, 27, 29, 42, 43, 44, 62, 144, 165, 166, 169, 171, 195]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,522.0,6,"[8, 24, 31, 32, 45, 172]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
