word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
kararlari_0,1437.0,9,"[123, 168, 169, 171, 203, 233, 261, 262, 434]",,meco_para_7
cografi_0,673.0,5,"[71, 128, 170, 355, 409]",,meco_para_7
"kéken,_0",171.0,2,"[70, 269]",,meco_para_7
itibar_0,167.0,1,[177],,meco_para_7
veya_0,209.0,2,"[209, 303]",,meco_para_7
diger_0,96.0,1,[302],,meco_para_7
etkenlerin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,128.0,2,"[213, 222]",meco_para_7_qa_2 ,meco_para_7
etki_0,815.0,10,"[78, 188, 189, 212, 245, 248, 278, 374, 417, 419]",meco_para_7_qa_2 ,meco_para_7
=_0,169.0,2,"[79, 248]",meco_para_7_qa_2 ,meco_para_7
altinda___0,551.0,6,"[79, 80, 195, 247, 365, 422]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,1007.0,11,"[84, 156, 158, 252, 289, 305, 306, 377, 403, 435, 436]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,721.0,7,"[200, 202, 204, 264, 320, 321, 474]",meco_para_7_qa_2 ,meco_para_7
sarap_6,399.0,4,"[126, 135, 205, 239]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,274.0,2,"[268, 270]",meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,239.0,3,"[181, 274, 301]",meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,278.0,3,"[215, 277, 336]",meco_para_7_qa_2 ,meco_para_7
bu_1,306.0,3,"[186, 191, 338]",meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,2361.0,19,"[156, 183, 187, 194, 219, 228, 280, 287, 333, 339, 340, 343, 344, 378, 396, 399, 402, 421, 423]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,924.0,8,"[157, 350, 357, 358, 433, 446, 447, 464]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,878.0,9,"[136, 197, 198, 199, 201, 266, 319, 346, 353]",meco_para_7_qa_2 ,meco_para_7
veya_1,584.0,5,"[238, 267, 271, 390, 391]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,63.0,1,[327],meco_para_7_qa_2 ,meco_para_7
—_2,201.0,2,"[210, 468]",meco_para_7_qa_2 ,meco_para_7
seklini_0,819.0,4,"[210, 273, 300, 468]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,272.0,3,"[249, 250, 276]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,1040.0,9,"[246, 285, 307, 314, 335, 337, 372, 398, 420]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,1793.0,14,"[251, 286, 315, 345, 379, 400, 401, 424, 425, 426, 427, 428, 445, 472]",meco_para_7_qa_3 ,meco_para_7
siyah_0,719.0,7,"[193, 349, 351, 448, 469, 477, 482]",meco_para_7_qa_3 ,meco_para_7
sarap_7,1257.0,8,"[411, 412, 438, 451, 452, 453, 465, 471]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,1186.0,10,"[237, 265, 272, 296, 322, 361, 362, 393, 394, 410]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,952.0,6,"[299, 326, 328, 329, 359, 467]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,63.0,1,[216],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,1328.0,8,"[308, 311, 312, 313, 334, 397, 430, 456]",meco_para_7_qa_3 ,meco_para_7
de_0,490.0,5,"[283, 284, 431, 457, 473]",meco_para_7_qa_3 ,meco_para_7
___0,691.0,4,"[291, 316, 431, 473]",meco_para_7_qa_3 ,meco_para_7
icerir._0,2087.0,13,"[236, 291, 316, 348, 371, 386, 404, 450, 470, 478, 479, 481, 483]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,71.0,1,[237],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,67.0,1,[51],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,328.0,2,"[4, 11]",,a_HarvardUniversity_1
atletizm_0,322.0,4,"[12, 13, 35, 221]",,a_HarvardUniversity_1
 tesislerinin_0,143.0,2,"[14, 69]",,a_HarvardUniversity_1
"¢ogu,_0",nan,0,[],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,171.0,2,"[50, 52]",,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,71.0,1,[5],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,208.0,2,"[3, 244]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,281.0,4,"[205, 207, 220, 239]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,104.0,1,[43],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,168.0,2,"[41, 42]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,167.0,2,"[48, 53]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,64.0,1,[27],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",547.0,4,"[32, 33, 143, 144]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,104.0,1,[240],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,209.0,2,"[94, 219]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,402.0,4,"[36, 44, 93, 204]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,296.0,3,"[16, 17, 68]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,432.0,4,"[20, 22, 23, 47]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,240.0,1,[49],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,814.0,9,"[6, 8, 9, 29, 54, 59, 77, 79, 145]",,a_HarvardUniversity_1
Harvard_2,579.0,6,"[34, 149, 150, 218, 242, 245]",,a_HarvardUniversity_1
Tip_0,504.0,3,"[89, 95, 253]",,a_HarvardUniversity_1
"Okulu,_0",1020.0,7,"[90, 91, 92, 96, 250, 251, 252]",,a_HarvardUniversity_1
Harvard_3,701.0,6,"[15, 19, 40, 65, 66, 67]",,a_HarvardUniversity_1
Dis_0,64.0,1,[70],,a_HarvardUniversity_1
Hekimligi_0,722.0,4,"[46, 71, 72, 101]",,a_HarvardUniversity_1
Okulu)_0,95.0,1,[209],,a_HarvardUniversity_1
ve_1,258.0,4,"[73, 74, 108, 142]",,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,1038.0,8,"[7, 30, 58, 60, 80, 110, 111, 112]",,a_HarvardUniversity_1
"Okulu,_1",731.0,6,"[55, 57, 118, 119, 120, 146]",,a_HarvardUniversity_1
Boston_0,389.0,4,"[62, 126, 147, 248]",,a_HarvardUniversity_1
sehir_0,546.0,6,"[45, 128, 154, 223, 224, 249]",,a_HarvardUniversity_1
merkezinin§_0,412.0,6,"[37, 38, 98, 99, 152, 228]",,a_HarvardUniversity_1
yaklasik_0,747.0,7,"[39, 133, 134, 169, 185, 229, 230]",,a_HarvardUniversity_1
"3,3._0",145.0,2,"[100, 102]",,a_HarvardUniversity_1
mil_0,69.0,1,[136],,a_HarvardUniversity_1
(5.3_0,167.0,1,[141],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,884.0,6,"[31, 56, 81, 82, 113, 117]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,1020.0,9,"[83, 84, 114, 115, 200, 216, 226, 227, 247]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,1092.0,11,"[63, 64, 123, 129, 153, 155, 158, 203, 212, 225, 255]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",135.0,1,[132],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,103.0,1,[257],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",588.0,5,"[135, 167, 168, 180, 186]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,305.0,2,"[103, 164]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",135.0,2,"[137, 138]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,68.0,1,[76],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,70.0,1,[189],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,232.0,2,"[188, 217]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,348.0,4,"[148, 201, 215, 246]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,439.0,7,"[0, 85, 121, 122, 130, 156, 213]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",590.0,6,"[87, 131, 159, 210, 214, 256]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,538.0,3,"[178, 179, 181]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,583.0,4,"[105, 165, 187, 236]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,304.0,3,"[104, 106, 107]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,265.0,3,"[380, 397, 409]",,a_Rhine_3
Avrupa_0,170.0,2,"[294, 295]",,a_Rhine_3
22.000_0,167.0,2,"[17, 418]",a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,131.0,1,[390],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,134.0,1,[391],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",130.0,2,"[362, 363]",,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,367.0,3,"[366, 368, 398]",,a_Rhine_3
ve_0,167.0,2,"[297, 399]",,a_Rhine_3
genlesen_0,805.0,9,"[293, 331, 334, 347, 348, 384, 400, 401, 403]",,a_Rhine_3
alpin_0,347.0,4,"[332, 387, 389, 406]",,a_Rhine_3
 buzullari_0,136.0,1,[239],,a_Rhine_3
erimeye_0,159.0,2,"[392, 394]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,315.0,3,"[357, 358, 393]",,a_Rhine_3
ve_1,95.0,1,[395],,a_Rhine_3
sonbahar-kis_0,208.0,2,"[360, 361]",,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,480.0,3,"[4, 107, 344]",,a_Rhine_3
baharda_0,552.0,5,"[160, 335, 345, 346, 407]",,a_Rhine_3
erimeye_1,953.0,9,"[3, 144, 145, 164, 165, 170, 171, 385, 402]",,a_Rhine_3
basladi._2,548.0,6,"[23, 237, 238, 333, 386, 388]",,a_Rhine_3
Ortaya_0,104.0,1,[240],,a_Rhine_3
cikan_0,109.0,1,[321],,a_Rhine_3
suyun_0,nan,0,[],,a_Rhine_3
cogu_0,138.0,1,[356],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,136.0,1,[343],,a_Rhine_3
uzantisina’_0,272.0,4,"[5, 163, 298, 299]",,a_Rhine_3
ydneldi._0,1041.0,7,"[19, 146, 147, 172, 303, 304, 310]",,a_Rhine_3
Hizli_0,477.0,3,"[22, 148, 369]",,a_Rhine_3
isinma_0,951.0,7,"[24, 75, 149, 150, 241, 242, 267]",,a_Rhine_3
ve_3,129.0,2,"[320, 322]",,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,105.0,1,[373],,a_Rhine_3
defgisiklikleri_0,63.0,1,[378],,a_Rhine_3
ve_4,71.0,1,[427],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,67.0,1,[341],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,166.0,2,"[6, 162]",,a_Rhine_3
olusmaya_0,1966.0,19,"[1, 13, 21, 103, 173, 223, 230, 236, 279, 280, 281, 286, 287, 300, 302, 309, 404, 444, 447]",,a_Rhine_3
basladi._3,1304.0,14,"[29, 73, 74, 102, 143, 169, 224, 228, 229, 243, 268, 308, 405, 448]",,a_Rhine_3
9000_0,944.0,9,"[25, 27, 76, 99, 159, 226, 227, 269, 375]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,414.0,4,"[110, 111, 272, 413]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,304.0,2,"[112, 423]",,a_Rhine_3
itibarlyla_0,673.0,7,"[113, 115, 158, 181, 182, 429, 430]",,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,62.0,1,[426],,a_Rhine_3
agaclandirilmis_0,710.0,6,"[186, 187, 188, 189, 217, 340]",,a_Rhine_3
haldeydi._0,1565.0,17,"[0, 7, 37, 62, 67, 69, 191, 196, 197, 198, 199, 200, 282, 284, 285, 288, 452]",,a_Rhine_3
KUresel_0,2572.0,23,"[14, 15, 38, 39, 68, 95, 127, 128, 134, 135, 137, 192, 222, 232, 235, 244, 262, 264, 274, 323, 330, 438, 443]",,a_Rhine_3
olarak_0,1325.0,12,"[30, 47, 55, 56, 96, 97, 100, 136, 273, 278, 307, 318]",,a_Rhine_3
cekilen_0,2023.0,15,"[48, 57, 58, 59, 60, 98, 101, 166, 225, 270, 271, 317, 370, 414, 451]",,a_Rhine_3
buz_0,136.0,1,[354],,a_Rhine_3
Orttsuyle_0,825.0,7,"[114, 179, 180, 371, 422, 424, 431]",,a_Rhine_3
" birlikte,_0",72.0,1,[425],,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",1711.0,13,"[43, 44, 61, 123, 185, 190, 216, 218, 219, 252, 253, 336, 453]",,a_Rhine_3
Mans_0,1659.0,18,"[36, 40, 63, 64, 82, 83, 84, 86, 124, 193, 204, 205, 214, 283, 289, 290, 337, 436]",,a_Rhine_3
Denizi_0,2098.0,17,"[65, 70, 93, 94, 105, 129, 155, 211, 234, 248, 312, 313, 350, 377, 439, 456, 457]",,a_Rhine_3
ve_5,919.0,8,"[50, 72, 130, 138, 139, 140, 154, 292]",,a_Rhine_3
Kuzey_0,913.0,10,"[49, 51, 53, 54, 131, 153, 259, 275, 277, 416]",,a_Rhine_3
Denizi_1,551.0,6,"[151, 152, 258, 276, 316, 352]",,a_Rhine_3
tekrar_0,63.0,1,[432],,a_Rhine_3
su_1,104.0,1,[177],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,408.0,2,"[119, 122]",,a_Rhine_3
ve_6,777.0,6,"[87, 120, 121, 125, 220, 435]",,a_Rhine_3
toprak_0,2335.0,20,"[33, 35, 41, 42, 45, 81, 88, 202, 203, 206, 207, 208, 213, 221, 251, 349, 433, 454, 458, 459]",,a_Rhine_3
¢dkmesine_0,1189.0,13,"[32, 92, 106, 141, 245, 247, 249, 329, 339, 376, 442, 445, 455]",,a_Rhine_3
katkida_0,273.0,4,"[174, 256, 257, 351]",,a_Rhine_3
"bulunarak,_0",211.0,2,"[108, 175]",,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,616.0,4,"[9, 116, 117, 118]",,a_Rhine_3
sular_0,231.0,2,"[10, 11]",,a_Rhine_3
 altinda_0,143.0,2,"[8, 80]",,a_Rhine_3
—_0,344.0,2,"[80, 212]",,a_Rhine_3
birakti._0,638.0,5,"[12, 89, 201, 212, 291]",,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,202.0,2,"[37, 39]",,a_Computationalcomplexitytheory_4
 birgok_0,447.0,4,"[40, 42, 50, 205]",,a_Computationalcomplexitytheory_4
karmasiklik_0,988.0,11,"[8, 41, 94, 172, 176, 177, 178, 200, 201, 206, 207]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,276.0,2,"[52, 54]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,304.0,3,"[59, 60, 61]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,475.0,5,"[55, 57, 58, 74, 75]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",103.0,1,[56],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,822.0,4,"[13, 36, 40, 42]",,a_Computationalcomplexitytheory_4
Ornegin_0,442.0,4,"[41, 176, 179, 195]",,a_Computationalcomplexitytheory_4
P_0,249.0,2,"[95, 196]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,104.0,1,[52],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,174.0,2,"[20, 53]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,104.0,1,[62],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,65.0,1,[58],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,152.0,2,"[57, 68]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",369.0,3,"[55, 56, 75]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
