word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
icin_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
kullanilan_0,1069.0,8,"[28, 150, 151, 319, 348, 442, 443, 467]",meco_para_7_qa_1 ,meco_para_7
stirekli_0,267.0,3,"[182, 276, 441]",meco_para_7_qa_1 ,meco_para_7
olarak_1,278.0,3,"[59, 297, 440]",meco_para_7_qa_1 ,meco_para_7
gelisen_0,985.0,7,"[89, 105, 174, 175, 240, 241, 439]",meco_para_7_qa_1 ,meco_para_7
6zellesmis_—_0,173.0,2,"[438, 463]",meco_para_7_qa_1 ,meco_para_7
terminolojiyi_0,1201.0,8,"[23, 24, 25, 44, 70, 73, 76, 312]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,276.0,3,"[49, 208, 370]",meco_para_7_qa_1 ,meco_para_7
Son_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
yillarda_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
hem_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,775.0,7,"[125, 273, 274, 349, 377, 379, 468]",meco_para_7_qa_0 ,meco_para_7
hem_1,280.0,2,"[275, 296]",meco_para_7_qa_0 ,meco_para_7
de__0,177.0,2,"[33, 277]",meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,2226.0,12,"[13, 41, 60, 62, 63, 64, 91, 106, 242, 245, 278, 298]",meco_para_7_qa_0 ,meco_para_7
sarap_4,289.0,3,"[42, 239, 290]",meco_para_7_qa_0 ,meco_para_7
tadimi__0,87.0,1,[43],meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,817.0,7,"[22, 50, 77, 170, 268, 342, 479]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,257.0,2,"[207, 369]",meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,nan,0,[],,meco_para_7
 ortaya_0,nan,0,[],,meco_para_7
ciktl._0,171.0,2,"[378, 444]",,meco_para_7
"Ornegin,_0",699.0,6,"[29, 126, 152, 320, 350, 469]",,meco_para_7
arastirmalar_0,939.0,4,"[243, 250, 251, 327]",,meco_para_7
insanlarin_0,1167.0,9,"[14, 61, 90, 92, 107, 158, 244, 299, 405]",,meco_para_7
daha_1,255.0,3,"[67, 69, 79]",,meco_para_7
pahali_0,754.0,4,"[5, 95, 289, 437]",,meco_para_7
sarabin_2,460.0,2,"[21, 462]",,meco_para_7
daha_2,744.0,6,"[117, 142, 206, 267, 310, 368]",,meco_para_7
ucuz_0,272.0,1,[311],,meco_para_7
saraba__0,nan,0,[],,meco_para_7
gore_0,nan,0,[],,meco_para_7
daha_3,199.0,2,"[217, 380]",,meco_para_7
fazla_0,85.0,1,[445],,meco_para_7
 arzulanan__0,978.0,10,"[30, 32, 153, 154, 197, 198, 321, 322, 351, 470]",,meco_para_7
karakteristige_0,1773.0,14,"[155, 156, 183, 246, 247, 249, 252, 300, 323, 324, 325, 326, 406, 410]",,meco_para_7
sahip_0,430.0,3,"[66, 68, 93]",,meco_para_7
olmasini_0,595.0,5,"[4, 94, 237, 238, 404]",,meco_para_7
beklediklerini_0,1199.0,7,"[3, 20, 115, 116, 309, 341, 436]",,meco_para_7
gostermistir:_0,169.0,1,[461],,meco_para_7
|_0,nan,0,[],,meco_para_7
Tadimcilar_0,nan,0,[],,meco_para_7
verilen_0,nan,0,[],,meco_para_7
 sarabin_0,169.0,2,"[127, 352]",,meco_para_7
gercek_0,173.0,2,"[196, 446]",,meco_para_7
olmayan’_0,1211.0,10,"[199, 248, 253, 257, 258, 328, 407, 409, 411, 447]",,meco_para_7
bir_1,290.0,3,"[157, 159, 279]",,meco_para_7
 sekilde_0,93.0,1,[301],,meco_para_7
 pahali_0,202.0,2,"[1, 263]",,meco_para_7
oldugu_0,698.0,7,"[0, 19, 113, 114, 205, 236, 284]",,meco_para_7
"soylendiginde,_0",910.0,6,"[169, 340, 367, 435, 459, 460]",,meco_para_7
neredeyse_0,171.0,1,[141],,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,nan,0,[],,meco_para_7
ayni_0,nan,0,[],,meco_para_7
sarap_5,173.0,2,"[31, 471]",,meco_para_7
onlara__0,92.0,1,[255],,meco_para_7
ucuz_1,857.0,5,"[200, 254, 329, 412, 448]",,meco_para_7
oldugu_sdylendiginden_0,3318.0,22,"[15, 17, 18, 109, 110, 111, 112, 137, 160, 161, 184, 185, 201, 204, 227, 259, 261, 262, 264, 280, 302, 403]",,meco_para_7
daha__0,449.0,5,"[167, 235, 266, 285, 288]",,meco_para_7
lezzetli_0,539.0,5,"[138, 139, 168, 308, 458]",,meco_para_7
oldugunu_0,522.0,3,"[140, 339, 434]",,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,84.0,1,[381],,meco_para_7
calismalar_0,203.0,2,"[195, 218]",,meco_para_7
gosteriyor_0,543.0,5,"[224, 256, 353, 354, 472]",,meco_para_7
ki_0,280.0,3,"[226, 355, 413]",,meco_para_7
tadimcilarin”_0,613.0,6,"[16, 228, 260, 388, 449, 473]",,meco_para_7
kararlari_0,363.0,3,"[162, 163, 303]",,meco_para_7
cografi_0,1502.0,8,"[136, 186, 265, 283, 306, 423, 424, 478]",,meco_para_7
"kéken,_0",1229.0,9,"[232, 234, 286, 287, 366, 402, 425, 427, 429]",,meco_para_7
itibar_0,528.0,4,"[397, 401, 431, 433]",,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,87.0,1,[400],,meco_para_7
etkenlerin_0,85.0,1,[382],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,479.0,4,"[128, 194, 219, 221]",meco_para_7_qa_2 ,meco_para_7
etki_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
=_0,95.0,1,[190],meco_para_7_qa_2 ,meco_para_7
altinda___0,531.0,3,"[190, 387, 415]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,893.0,8,"[135, 229, 330, 356, 357, 417, 419, 474]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,729.0,6,"[187, 203, 230, 281, 304, 305]",meco_para_7_qa_2 ,meco_para_7
sarap_6,1245.0,6,"[164, 166, 231, 282, 307, 477]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,825.0,6,"[233, 338, 365, 426, 428, 430]",meco_para_7_qa_2 ,meco_para_7
bu_0,86.0,1,[432],meco_para_7_qa_2 ,meco_para_7
yuzen_0,682.0,2,"[398, 399]",meco_para_7_qa_2 ,meco_para_7
—_1,276.0,1,[399],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,317.0,3,"[129, 220, 223]",meco_para_7_qa_2 ,meco_para_7
bu_1,187.0,2,"[191, 414]",meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,621.0,4,"[134, 189, 386, 416]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,698.0,7,"[188, 331, 358, 389, 418, 450, 452]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,1076.0,5,"[420, 421, 422, 475, 476]",meco_para_7_qa_2 ,meco_para_7
veya_1,344.0,2,"[165, 456]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,90.0,1,[396],meco_para_7_qa_2 ,meco_para_7
—_2,90.0,1,[396],meco_para_7_qa_2 ,meco_para_7
seklini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,168.0,2,"[383, 384]",meco_para_7_qa_3 ,meco_para_7
tadim_1,386.0,2,"[130, 192]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,91.0,1,[193],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,103.0,1,[133],meco_para_7_qa_3 ,meco_para_7
siyah_0,432.0,4,"[332, 333, 390, 451]",meco_para_7_qa_3 ,meco_para_7
sarap_7,524.0,4,"[334, 359, 391, 453]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,275.0,3,"[335, 364, 455]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,534.0,2,"[337, 395]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,260.0,2,"[131, 385]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,86.0,1,[132],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,376.0,1,[84],,a_HarvardUniversity_1
Business_0,632.0,5,"[24, 55, 85, 86, 87]",,a_HarvardUniversity_1
School_0,861.0,6,"[7, 8, 88, 92, 120, 209]",,a_HarvardUniversity_1
ve_0,178.0,2,"[53, 80]",,a_HarvardUniversity_1
Harvard_1,276.0,2,"[79, 130]",,a_HarvardUniversity_1
Stadyumu_0,90.0,1,[118],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,181.0,2,"[26, 56]",,a_HarvardUniversity_1
atletizm_0,266.0,3,"[82, 90, 208]",,a_HarvardUniversity_1
 tesislerinin_0,1260.0,8,"[9, 23, 89, 91, 94, 121, 139, 200]",,a_HarvardUniversity_1
"¢ogu,_0",1165.0,7,"[10, 41, 52, 129, 138, 166, 167]",,a_HarvardUniversity_1
Allston'daki_0,479.0,5,"[78, 111, 131, 178, 179]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,636.0,5,"[112, 113, 114, 115, 116]",,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,436.0,4,"[28, 142, 143, 213]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,186.0,1,[145],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,1458.0,9,"[14, 30, 122, 147, 152, 163, 164, 203, 248]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,2570.0,14,"[5, 11, 15, 16, 22, 43, 153, 155, 165, 168, 175, 176, 202, 247]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,1825.0,14,"[17, 18, 38, 40, 42, 132, 133, 137, 156, 157, 174, 180, 181, 198]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,249.0,3,"[194, 195, 196]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,106.0,1,[77],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,174.0,2,"[61, 215]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",593.0,4,"[29, 144, 204, 207]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,92.0,1,[123],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,1080.0,5,"[31, 32, 124, 148, 225]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,2599.0,20,"[12, 13, 33, 45, 46, 95, 106, 125, 135, 149, 151, 154, 162, 169, 170, 182, 192, 199, 226, 246]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,1620.0,15,"[19, 20, 21, 47, 108, 134, 136, 158, 159, 171, 172, 193, 197, 227, 244]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,264.0,3,"[49, 51, 243]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,88.0,1,[76],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,89.0,1,[216],,a_HarvardUniversity_1
k6dprustdir._0,663.0,4,"[63, 64, 205, 206]",,a_HarvardUniversity_1
Harvard_2,541.0,6,"[65, 66, 67, 183, 184, 224]",,a_HarvardUniversity_1
Tip_0,173.0,2,"[68, 191]",,a_HarvardUniversity_1
"Okulu,_0",258.0,3,"[69, 228, 232]",,a_HarvardUniversity_1
Harvard_3,274.0,2,"[3, 4]",,a_HarvardUniversity_1
Dis_0,272.0,2,"[1, 242]",,a_HarvardUniversity_1
Hekimligi_0,258.0,3,"[0, 50, 241]",,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",260.0,2,"[185, 223]",,a_HarvardUniversity_1
Boston_0,177.0,2,"[96, 186]",,a_HarvardUniversity_1
sehir_0,86.0,1,[190],,a_HarvardUniversity_1
merkezinin§_0,553.0,5,"[70, 105, 231, 233, 234]",,a_HarvardUniversity_1
yaklasik_0,350.0,3,"[71, 235, 236]",,a_HarvardUniversity_1
"3,3._0",175.0,2,"[73, 240]",,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,170.0,2,"[217, 218]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,94.0,1,[219],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,347.0,4,"[98, 187, 189, 222]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",180.0,2,"[237, 238]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,86.0,1,[239],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,84.0,1,[221],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,179.0,2,"[99, 220]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,296.0,4,"[102, 123, 133, 195]",,a_Rhine_3
Avrupa_0,1763.0,13,"[30, 31, 34, 35, 61, 99, 121, 122, 130, 132, 191, 197, 217]",,a_Rhine_3
22.000_0,520.0,7,"[9, 12, 29, 60, 98, 120, 190]",a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,70.0,1,[59],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,218.0,3,"[27, 119, 156]",a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,71.0,1,[155],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,439.0,6,"[124, 134, 219, 282, 283, 284]",,a_Rhine_3
ve_0,155.0,2,"[103, 218]",,a_Rhine_3
genlesen_0,392.0,5,"[8, 36, 62, 104, 129]",,a_Rhine_3
alpin_0,291.0,4,"[13, 28, 43, 97]",,a_Rhine_3
 buzullari_0,299.0,3,"[26, 58, 189]",,a_Rhine_3
erimeye_0,210.0,2,"[241, 242]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,72.0,1,[154],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,153.0,2,"[220, 286]",,a_Rhine_3
erimeye_1,942.0,10,"[38, 39, 63, 105, 106, 127, 128, 198, 199, 281]",,a_Rhine_3
basladi._2,746.0,7,"[15, 40, 44, 45, 46, 47, 96]",,a_Rhine_3
Ortaya_0,553.0,5,"[42, 48, 49, 50, 118]",,a_Rhine_3
cikan_0,169.0,2,"[57, 214]",,a_Rhine_3
suyun_0,600.0,3,"[56, 243, 244]",,a_Rhine_3
cogu_0,96.0,1,[152],,a_Rhine_3
Ren_0,75.0,1,[153],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,146.0,1,[184],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,237.0,2,"[221, 222]",,a_Rhine_3
ydneldi._0,533.0,7,"[0, 7, 64, 159, 200, 223, 287]",,a_Rhine_3
Hizli_0,154.0,2,"[16, 107]",,a_Rhine_3
isinma_0,212.0,3,"[108, 264, 265]",,a_Rhine_3
ve_3,76.0,1,[263],,a_Rhine_3
bitki_0,305.0,3,"[25, 188, 239]",,a_Rhine_3
OrtUsti_0,1009.0,8,"[52, 117, 177, 179, 180, 258, 305, 306]",,a_Rhine_3
defgisiklikleri_0,1001.0,9,"[150, 181, 182, 183, 187, 246, 247, 248, 251]",,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,156.0,1,[65],,a_Rhine_3
olusmaya_0,456.0,5,"[1, 6, 82, 288, 290]",,a_Rhine_3
basladi._3,1218.0,7,"[78, 79, 201, 202, 266, 267, 269]",,a_Rhine_3
9000_0,452.0,5,"[109, 145, 146, 261, 270]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,218.0,3,"[22, 110, 147]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,886.0,7,"[111, 149, 238, 259, 260, 304, 316]",,a_Rhine_3
itibarlyla_0,707.0,8,"[53, 55, 93, 94, 249, 255, 256, 257]",,a_Rhine_3
Avrupa_1,456.0,3,"[250, 252, 253]",,a_Rhine_3
tamamen_0,101.0,1,[212],,a_Rhine_3
agaclandirilmis_0,nan,0,[],,a_Rhine_3
haldeydi._0,297.0,4,"[5, 66, 161, 162]",,a_Rhine_3
KUresel_0,1018.0,9,"[17, 69, 77, 80, 81, 83, 143, 289, 291]",,a_Rhine_3
olarak_0,397.0,4,"[144, 203, 225, 292]",,a_Rhine_3
cekilen_0,778.0,7,"[21, 204, 205, 279, 311, 317, 322]",,a_Rhine_3
buz_0,526.0,4,"[90, 148, 310, 314]",,a_Rhine_3
Orttsuyle_0,550.0,5,"[91, 112, 174, 175, 303]",,a_Rhine_3
" birlikte,_0",857.0,6,"[54, 113, 116, 210, 211, 254]",,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,81.0,1,[138],,a_Rhine_3
"yikseldi,_0",nan,0,[],,a_Rhine_3
Mans_0,266.0,2,"[4, 164]",,a_Rhine_3
Denizi_0,378.0,4,"[67, 68, 70, 76]",,a_Rhine_3
ve_5,142.0,2,"[19, 168]",,a_Rhine_3
Kuzey_0,454.0,6,"[20, 169, 226, 293, 294, 319]",,a_Rhine_3
Denizi_1,981.0,9,"[89, 170, 206, 272, 312, 313, 324, 325, 330]",,a_Rhine_3
tekrar_0,550.0,6,"[171, 172, 207, 236, 237, 332]",,a_Rhine_3
su_1,146.0,1,[173],,a_Rhine_3
ile_0,374.0,2,"[114, 209]",,a_Rhine_3
kaplandi._0,76.0,1,[115],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,98.0,1,[165],,a_Rhine_3
¢dkmesine_0,704.0,6,"[18, 71, 73, 74, 75, 167]",,a_Rhine_3
katkida_0,374.0,5,"[87, 88, 227, 228, 295]",,a_Rhine_3
"bulunarak,_0",1055.0,10,"[229, 230, 273, 274, 278, 302, 323, 326, 327, 328]",,a_Rhine_3
Avrupa’nin_0,865.0,5,"[233, 234, 235, 275, 300]",,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,70.0,1,[139],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,78.0,1,[72],,a_Computationalcomplexitytheory_4
 birgok_0,1033.0,11,"[26, 30, 31, 71, 73, 89, 90, 91, 92, 94, 117]",,a_Computationalcomplexitytheory_4
karmasiklik_0,409.0,5,"[24, 66, 75, 76, 87]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,73.0,1,[65],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,76.0,1,[64],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",147.0,1,[110],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,70.0,1,[111],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,878.0,8,"[25, 26, 32, 71, 73, 93, 94, 117]",,a_Computationalcomplexitytheory_4
Ornegin_0,250.0,3,"[24, 75, 86]",,a_Computationalcomplexitytheory_4
P_0,278.0,3,"[7, 23, 97]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,149.0,2,"[20, 65]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,71.0,1,[80],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,76.0,1,[64],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,71.0,1,[118],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,93.0,1,[95],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
