word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
de_4,1266.0,8,"[109, 148, 237, 252, 281, 282, 478, 495]",meco_para_12_qa_3 ,meco_para_12
letras_0,807.0,8,"[342, 374, 410, 428, 439, 475, 476, 496]",meco_para_12_qa_3 ,meco_para_12
o_2,230.0,3,"[222, 238, 287]",meco_para_12_qa_3 ,meco_para_12
ntmeros_0,869.0,8,"[91, 167, 223, 239, 288, 369, 373, 499]",meco_para_12_qa_3 ,meco_para_12
que_0,1737.0,6,"[170, 173, 197, 351, 352, 370]",,meco_para_12
identifican_0,948.0,7,"[141, 172, 227, 229, 241, 242, 243]",,meco_para_12
Unicamente_0,531.0,1,[119],,meco_para_12
al_1,nan,0,[],,meco_para_12
duefio_0,nan,0,[],,meco_para_12
de_5,nan,0,[],,meco_para_12
un_1,64.0,1,[151],,meco_para_12
vehiculo_2,1029.0,6,"[150, 233, 234, 254, 256, 406]",,meco_para_12
dentro_0,715.0,4,"[157, 235, 253, 301]",,meco_para_12
de_6,596.0,7,"[110, 132, 158, 217, 280, 283, 479]",,meco_para_12
la__0,1020.0,9,"[105, 133, 159, 232, 286, 339, 440, 477, 494]",,meco_para_12
regidn_0,418.0,4,"[134, 231, 396, 497]",,meco_para_12
del_0,284.0,3,"[135, 166, 224]",,meco_para_12
registro_1,790.0,5,"[225, 226, 230, 289, 372]",,meco_para_12
del_1,1288.0,4,"[93, 139, 140, 171]",,meco_para_12
vehiculo._3,157.0,1,[94],,meco_para_12
En_0,nan,0,[],,meco_para_12
algunos_0,nan,0,[],,meco_para_12
"paises,_1",nan,0,[],,meco_para_12
el_2,nan,0,[],,meco_para_12
identificador_1,106.0,1,[257],,meco_para_12
es_2,599.0,3,"[382, 407, 454]",,meco_para_12
Unico_0,305.0,4,"[212, 383, 400, 455]",,meco_para_12
en_1,901.0,6,"[216, 260, 284, 300, 302, 456]",,meco_para_12
todo_0,471.0,5,"[160, 279, 285, 411, 441]",,meco_para_12
el_3,70.0,1,[278],,meco_para_12
"pais,_0",968.0,8,"[112, 165, 277, 397, 398, 423, 427, 474]",,meco_para_12
mientras_0,861.0,6,"[2, 113, 136, 138, 276, 425]",,meco_para_12
"que,_1",132.0,2,"[95, 116]",,meco_para_12
en_2,nan,0,[],,meco_para_12
"otros,_1",nan,0,[],,meco_para_12
es_3,nan,0,[],,meco_para_12
Unico_1,nan,0,[],,meco_para_12
dentro_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
de_7,nan,0,[],meco_para_12_qa_0 ,meco_para_12
un_2,239.0,1,[452],meco_para_12_qa_0 ,meco_para_12
estado_0,483.0,4,"[258, 259, 451, 453]",meco_para_12_qa_0 ,meco_para_12
o_3,nan,0,[],meco_para_12_qa_0 ,meco_para_12
provincia._0,1254.0,6,"[215, 303, 340, 390, 416, 457]",meco_para_12_qa_0 ,meco_para_12
Francia_0,903.0,7,"[161, 261, 298, 299, 310, 424, 505]",meco_para_12_qa_0 ,meco_para_12
fue_0,140.0,2,"[164, 290]",meco_para_12_qa_0 ,meco_para_12
el_4,315.0,3,"[114, 137, 426]",meco_para_12_qa_0 ,meco_para_12
primer_0,324.0,4,"[0, 115, 117, 275]",meco_para_12_qa_0 ,meco_para_12
pais_1,373.0,1,[118],meco_para_12_qa_0 ,meco_para_12
en_3,nan,0,[],meco_para_12_qa_0 ,meco_para_12
 introducir_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
la_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
"patente,_1",nan,0,[],meco_para_12_qa_0 ,meco_para_12
a_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
fines_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
del_2,nan,0,[],meco_para_12_qa_0 ,meco_para_12
siglo_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
diecinueve._0,1568.0,11,"[214, 304, 389, 417, 421, 442, 458, 464, 465, 467, 493]",meco_para_12_qa_0 ,meco_para_12
Las_0,250.0,2,"[422, 469]",meco_para_12_qa_0 ,meco_para_12
patentes_1,755.0,6,"[162, 163, 291, 296, 297, 309]",meco_para_12_qa_0 ,meco_para_12
de_8,474.0,2,"[274, 295]",meco_para_12_qa_0 ,meco_para_12
 principios_0,267.0,2,"[472, 473]",meco_para_12_qa_0 ,meco_para_12
de_9,nan,0,[],meco_para_12_qa_0 ,meco_para_12
siglo_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
veinte_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
variaban_0,nan,0,[],,meco_para_12
en_4,nan,0,[],,meco_para_12
tamafio_0,nan,0,[],,meco_para_12
y_1,nan,0,[],,meco_para_12
forma_0,581.0,3,"[213, 450, 466]",,meco_para_12
de_10,136.0,1,[459],,meco_para_12
una_2,725.0,7,"[305, 307, 420, 443, 444, 460, 468]",,meco_para_12
 jurisdiccién_0,1025.0,6,"[271, 272, 308, 418, 463, 492]",,meco_para_12
a_1,161.0,2,"[292, 294]",,meco_para_12
"otra,_0",nan,0,[],,meco_para_12
de_11,nan,0,[],,meco_para_12
manera_0,nan,0,[],,meco_para_12
"que,_2",nan,0,[],,meco_para_12
si_0,nan,0,[],,meco_para_12
una_3,nan,0,[],,meco_para_12
persona_0,nan,0,[],,meco_para_12
se_0,nan,0,[],,meco_para_12
"mudaba,_0",nan,0,[],,meco_para_12
se_1,117.0,2,"[449, 481]",,meco_para_12
necesitaba_0,413.0,4,"[306, 388, 415, 484]",,meco_para_12
hacer_0,840.0,4,"[263, 270, 445, 462]",,meco_para_12
nuevos_0,392.0,2,"[293, 491]",,meco_para_12
agujeros_0,nan,0,[],,meco_para_12
en_5,nan,0,[],,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,nan,0,[],,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patente._2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
La_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,679.0,4,"[269, 482, 483, 486]",meco_para_12_qa_1 ,meco_para_12
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,249.0,2,"[268, 490]",meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_2,54.0,1,[384],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,101.0,2,"[387, 414]",meco_para_12_qa_1 ,meco_para_12
de_14,196.0,3,"[264, 447, 485]",meco_para_12_qa_1 ,meco_para_12
automdviles_0,167.0,1,[267],meco_para_12_qa_1 ,meco_para_12
llegaron_0,55.0,1,[489],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,nan,0,[],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,217.0,3,"[386, 413, 448]",,meco_para_12
internacionales._0,106.0,1,[488],,meco_para_12
Entre_0,nan,0,[],,a_Rhine_0
Bingen_0,nan,0,[],,a_Rhine_0
y_0,nan,0,[],,a_Rhine_0
"Bonn,_0",nan,0,[],,a_Rhine_0
el_0,nan,0,[],,a_Rhine_0
Rin_0,nan,0,[],a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
Medio_0,nan,0,[],a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
fluye_0,156.0,2,"[111, 114]",,a_Rhine_0
a_0,454.0,5,"[11, 23, 40, 98, 116]",,a_Rhine_0
través_0,641.0,6,"[8, 18, 34, 41, 46, 119]",,a_Rhine_0
de_0,57.0,1,[4],,a_Rhine_0
la_0,nan,0,[],,a_Rhine_0
garganta_0,nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
del_0,nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
"Rin,_1",nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
una_0,nan,0,[],,a_Rhine_0
formacién_0,nan,0,[],,a_Rhine_0
que_0,nan,0,[],,a_Rhine_0
cred_0,nan,0,[],,a_Rhine_0
la_1,nan,0,[],,a_Rhine_0
erosidn._0,nan,0,[],a_Rhine_0_qa_2 ,a_Rhine_0
La_2,273.0,2,"[110, 123]",,a_Rhine_0
tasa_0,1661.0,10,"[24, 33, 35, 36, 37, 38, 39, 68, 95, 112]",,a_Rhine_0
de_1,840.0,8,"[6, 9, 10, 43, 44, 94, 97, 127]",,a_Rhine_0
erosidn_1,335.0,3,"[5, 42, 45]",,a_Rhine_0
iguald_0,nan,0,[],,a_Rhine_0
el_1,nan,0,[],,a_Rhine_0
levantamiento_0,nan,0,[],,a_Rhine_0
en_0,nan,0,[],,a_Rhine_0
la__0,nan,0,[],,a_Rhine_0
"regidn,_0",284.0,1,[2],,a_Rhine_0
de_2,260.0,2,"[85, 88]",,a_Rhine_0
tal_0,152.0,1,[84],,a_Rhine_0
manera_0,1957.0,11,"[0, 15, 61, 62, 63, 65, 67, 69, 70, 103, 122]",,a_Rhine_0
que_1,251.0,3,"[48, 96, 121]",,a_Rhine_0
el_2,nan,0,[],,a_Rhine_0
rio_0,nan,0,[],,a_Rhine_0
quedd_0,nan,0,[],,a_Rhine_0
en_1,nan,0,[],,a_Rhine_0
su__0,nan,0,[],,a_Rhine_0
nivel_0,nan,0,[],,a_Rhine_0
original_0,nan,0,[],,a_Rhine_0
mientras_0,nan,0,[],,a_Rhine_0
las_0,nan,0,[],,a_Rhine_0
tierras_0,nan,0,[],,a_Rhine_0
circundantes_0,1871.0,10,"[14, 55, 56, 66, 76, 83, 89, 90, 109, 128]",,a_Rhine_0
se_0,436.0,4,"[26, 77, 82, 91]",,a_Rhine_0
elevaban._0,1739.0,6,"[49, 60, 78, 79, 92, 93]",,a_Rhine_0
La_3,125.0,1,[80],,a_Rhine_0
garganta_1,nan,0,[],,a_Rhine_0
es_0,nan,0,[],,a_Rhine_0
bastante_0,nan,0,[],,a_Rhine_0
profunda_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
y_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
es_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
el_3,75.0,1,[1],a_Rhine_0_qa_6 ,a_Rhine_0
tramo_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
del_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
rio_1,468.0,3,"[13, 53, 57]",a_Rhine_0_qa_6 ,a_Rhine_0
que_2,236.0,2,"[30, 58]",a_Rhine_0_qa_6 ,a_Rhine_0
se_1,112.0,2,"[27, 50]",a_Rhine_0_qa_6 ,a_Rhine_0
conoce_0,57.0,1,[106],a_Rhine_0_qa_6 ,a_Rhine_0
por_0,94.0,1,[81],a_Rhine_0_qa_6 ,a_Rhine_0
sus_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
muchos_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
castillos_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
y_2,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
viftedos._0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
Es_2,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
Patrimonio_0,70.0,1,[73],a_Rhine_0_qa_6 ,a_Rhine_0
de_3,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
la_4,162.0,1,[52],a_Rhine_0_qa_6 ,a_Rhine_0
Humanidad_0,195.0,3,"[107, 108, 129]",a_Rhine_0_qa_6 ,a_Rhine_0
de_4,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
la_5,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
UNESCO_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
(2002)_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
y_3,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
conocido_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
como_0,nan,0,[],,a_Rhine_0
el_4,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
Rin_2,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
"Romantico"",_0",nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
con_0,nan,0,[],,a_Rhine_0
mas_0,97.0,1,[29],,a_Rhine_0
de_5,nan,0,[],,a_Rhine_0
40_0,nan,0,[],,a_Rhine_0
castillos_1,nan,0,[],,a_Rhine_0
y_4,nan,0,[],,a_Rhine_0
fortalezas_0,nan,0,[],,a_Rhine_0
de_6,nan,0,[],,a_Rhine_0
la_6,nan,0,[],,a_Rhine_0
Edad_0,nan,0,[],,a_Rhine_0
Media_0,nan,0,[],,a_Rhine_0
y_5,nan,0,[],,a_Rhine_0
muchos’_0,nan,0,[],,a_Rhine_0
pueblos_0,nan,0,[],,a_Rhine_0
pintorescos_0,nan,0,[],,a_Rhine_0
y_6,nan,0,[],,a_Rhine_0
 encantadores._0,nan,0,[],,a_Rhine_0
El_0,56.0,1,[11],,a_Steamengine_0
calor_0,511.0,4,"[15, 17, 18, 47]",,a_Steamengine_0
necesario_0,344.0,3,"[20, 121, 122]",,a_Steamengine_0
para_0,1022.0,7,"[51, 52, 57, 125, 342, 360, 368]",,a_Steamengine_0
hervir_0,719.0,8,"[30, 58, 327, 337, 352, 359, 369, 382]",,a_Steamengine_0
el_1,316.0,4,"[80, 334, 358, 373]",,a_Steamengine_0
agua_0,758.0,9,"[32, 56, 63, 64, 320, 321, 370, 374, 379]",,a_Steamengine_0
y__0,295.0,4,"[34, 77, 96, 376]",,a_Steamengine_0
 suministrar_0,187.0,2,"[33, 377]",,a_Steamengine_0
el_2,nan,0,[],,a_Steamengine_0
vapor_0,nan,0,[],,a_Steamengine_0
puede_0,nan,0,[],,a_Steamengine_0
derivarse_0,220.0,2,"[9, 10]",a_Steamengine_0_qa_0 ,a_Steamengine_0
de_0,334.0,2,"[26, 46]",a_Steamengine_0_qa_0 ,a_Steamengine_0
varias_0,517.0,5,"[25, 27, 119, 120, 344]",a_Steamengine_0_qa_0 ,a_Steamengine_0
"fuentes,_0",1541.0,14,"[23, 24, 71, 72, 73, 86, 118, 123, 124, 209, 220, 353, 354, 367]",a_Steamengine_0_qa_0 ,a_Steamengine_0
generalmente_0,2043.0,22,"[35, 38, 40, 54, 69, 70, 75, 76, 78, 81, 143, 145, 149, 157, 158, 159, 160, 183, 185, 208, 333, 356]",a_Steamengine_0_qa_0 ,a_Steamengine_0
de_1,509.0,4,"[65, 91, 151, 154]",a_Steamengine_0_qa_0 ,a_Steamengine_0
la_0,296.0,4,"[98, 152, 196, 378]",a_Steamengine_0_qa_0 ,a_Steamengine_0
quema_0,52.0,1,[194],a_Steamengine_0_qa_0 ,a_Steamengine_0
de__0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
materiales_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
combustibles_0,143.0,2,"[6, 7]",a_Steamengine_0_qa_0 ,a_Steamengine_0
con_0,312.0,3,"[5, 45, 128]",a_Steamengine_0_qa_0 ,a_Steamengine_0
un_0,92.0,1,[127],a_Steamengine_0_qa_0 ,a_Steamengine_0
 suministro_0,1150.0,13,"[21, 74, 87, 88, 117, 126, 178, 207, 210, 219, 221, 383, 384]",a_Steamengine_0_qa_0 ,a_Steamengine_0
adecuado_0,1704.0,21,"[36, 37, 39, 41, 67, 68, 89, 141, 142, 144, 147, 148, 150, 161, 182, 184, 206, 229, 319, 331, 350]",a_Steamengine_0_qa_0 ,a_Steamengine_0
de_2,175.0,3,"[90, 197, 198]",a_Steamengine_0_qa_0 ,a_Steamengine_0
aire_0,355.0,2,"[153, 273]",a_Steamengine_0_qa_0 ,a_Steamengine_0
en_0,147.0,2,"[191, 274]",a_Steamengine_0_qa_0 ,a_Steamengine_0
un__0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
espacio_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
cerrado_0,nan,1,[0],a_Steamengine_0_qa_0 ,a_Steamengine_0
(llamado_0,nan,0,[],,a_Steamengine_0
de_3,nan,0,[],,a_Steamengine_0
varias_1,197.0,2,"[101, 102]",,a_Steamengine_0
maneras:_0,1055.0,10,"[22, 103, 104, 113, 116, 222, 223, 328, 345, 364]",,a_Steamengine_0
camara_0,1311.0,12,"[43, 100, 111, 177, 179, 186, 217, 218, 329, 330, 332, 349]",a_Steamengine_0_qa_1 ,a_Steamengine_0
de_4,204.0,3,"[205, 228, 231]",a_Steamengine_0_qa_1 ,a_Steamengine_0
"combustion,_0",180.0,3,"[190, 200, 272]",a_Steamengine_0_qa_1 ,a_Steamengine_0
chimenea...)._0,487.0,6,"[1, 2, 235, 275, 276, 278]",,a_Steamengine_0
En_1,nan,0,[],,a_Steamengine_0
algunos_0,nan,0,[],,a_Steamengine_0
casos_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
la_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
fuente_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
de_5,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
calor_1,400.0,5,"[115, 130, 164, 167, 363]",a_Steamengine_0_qa_2 ,a_Steamengine_0
es_0,591.0,8,"[105, 112, 114, 131, 163, 211, 346, 348]",a_Steamengine_0_qa_2 ,a_Steamengine_0
un_1,299.0,3,"[44, 107, 187]",a_Steamengine_0_qa_2 ,a_Steamengine_0
reactor_0,581.0,4,"[108, 215, 268, 269]",a_Steamengine_0_qa_2 ,a_Steamengine_0
"nuclear,_0",903.0,7,"[3, 202, 227, 232, 233, 270, 271]",a_Steamengine_0_qa_2 ,a_Steamengine_0
energia_0,155.0,3,"[201, 234, 279]",a_Steamengine_0_qa_2 ,a_Steamengine_0
"geotérmica,_0",nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
energia_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
solar_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
o_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
calor_2,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
residual_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
de_6,261.0,3,"[166, 168, 347]",a_Steamengine_0_qa_2 ,a_Steamengine_0
un_2,178.0,2,"[132, 362]",a_Steamengine_0_qa_2 ,a_Steamengine_0
motor_0,252.0,3,"[137, 213, 224]",a_Steamengine_0_qa_2 ,a_Steamengine_0
de_7,257.0,2,"[246, 248]",a_Steamengine_0_qa_2 ,a_Steamengine_0
combustidn_0,513.0,5,"[109, 203, 204, 225, 236]",a_Steamengine_0_qa_2 ,a_Steamengine_0
interna_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
o_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
proceso_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
industrial._0,nan,0,[],,a_Steamengine_0
En_2,nan,0,[],,a_Steamengine_0
el_3,nan,0,[],,a_Steamengine_0
caso_0,nan,0,[],,a_Steamengine_0
de_8,361.0,1,[165],,a_Steamengine_0
modelos_0,276.0,3,"[169, 264, 266]",,a_Steamengine_0
o_2,372.0,5,"[240, 243, 256, 258, 259]",,a_Steamengine_0
motores_0,904.0,8,"[174, 175, 238, 249, 250, 251, 261, 292]",,a_Steamengine_0
de_9,nan,0,[],,a_Steamengine_0
vapor_1,nan,0,[],,a_Steamengine_0
de_10,nan,0,[],,a_Steamengine_0
"juguete,_0",nan,0,[],,a_Steamengine_0
la_2,nan,0,[],,a_Steamengine_0
fuente_1,nan,0,[],,a_Steamengine_0
de_11,nan,0,[],,a_Steamengine_0
calor_3,nan,0,[],,a_Steamengine_0
puede_1,73.0,1,[285],,a_Steamengine_0
ser_0,104.0,1,[241],,a_Steamengine_0
un_3,520.0,3,"[313, 314, 317]",,a_Steamengine_0
calentador_0,2333.0,16,"[133, 173, 239, 244, 253, 255, 257, 260, 265, 281, 282, 288, 290, 291, 298, 302]",,a_Steamengine_0
 eléctrico._0,313.0,3,"[252, 262, 294]",a_Steamengine_0_qa_3 ,a_Steamengine_0
A_0,nan,0,[],,a_FresnoCalifornia_3
Fresno_0,252.0,3,"[62, 63, 69]",,a_FresnoCalifornia_3
se_0,nan,0,[],,a_FresnoCalifornia_3
puede_0,217.0,3,"[11, 61, 166]",,a_FresnoCalifornia_3
acceder_0,864.0,6,"[6, 12, 119, 120, 139, 164]",,a_FresnoCalifornia_3
por_0,536.0,5,"[8, 83, 135, 136, 137]",,a_FresnoCalifornia_3
la_0,352.0,3,"[85, 86, 163]",,a_FresnoCalifornia_3
carretera_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
estatal_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
"99,_0",nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
la__0,nan,0,[],,a_FresnoCalifornia_3
principal_0,nan,0,[],,a_FresnoCalifornia_3
autopista_0,100.0,1,[64],,a_FresnoCalifornia_3
norte/sur_0,116.0,1,[91],,a_FresnoCalifornia_3
que_0,384.0,3,"[60, 178, 179]",,a_FresnoCalifornia_3
conecta_0,1351.0,9,"[59, 81, 82, 125, 133, 134, 138, 140, 144]",,a_FresnoCalifornia_3
los_0,839.0,4,"[123, 124, 131, 141]",,a_FresnoCalifornia_3
principales_0,392.0,5,"[58, 88, 154, 156, 157]",,a_FresnoCalifornia_3
centros_0,207.0,1,[161],,a_FresnoCalifornia_3
de_0,nan,0,[],,a_FresnoCalifornia_3
poblacidn_0,nan,0,[],,a_FresnoCalifornia_3
del_0,nan,0,[],,a_FresnoCalifornia_3
Valle_0,nan,0,[],,a_FresnoCalifornia_3
Central_0,nan,0,[],,a_FresnoCalifornia_3
de_1,163.0,1,[167],,a_FresnoCalifornia_3
California._0,1818.0,15,"[15, 72, 74, 76, 78, 80, 108, 109, 110, 112, 115, 168, 169, 195, 196]",,a_FresnoCalifornia_3
La_1,566.0,6,"[93, 94, 95, 96, 116, 227]",,a_FresnoCalifornia_3
carretera_1,709.0,10,"[5, 89, 117, 122, 127, 177, 188, 203, 204, 210]",,a_FresnoCalifornia_3
estatal_1,857.0,7,"[57, 129, 130, 142, 253, 254, 255]",,a_FresnoCalifornia_3
"168,_0",380.0,4,"[153, 159, 260, 261]",,a_FresnoCalifornia_3
la_2,63.0,1,[160],,a_FresnoCalifornia_3
autopista_1,nan,0,[],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
"Sierra,_0",nan,0,[],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
se_1,nan,0,[],,a_FresnoCalifornia_3
