word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
kalabiliyor._0,424.0,6,"[166, 249, 327, 378, 419, 495]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,313.0,5,"[165, 328, 415, 469, 496]",meco_para_7_qa_2 ,meco_para_7
sarap_6,338.0,3,"[354, 428, 478]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,337.0,4,"[269, 356, 385, 405]",meco_para_7_qa_2 ,meco_para_7
bu_0,166.0,2,"[268, 384]",meco_para_7_qa_2 ,meco_para_7
yuzen_0,162.0,2,"[265, 266]",meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,65.0,1,[409],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,66.0,1,[365],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,71.0,1,[366],meco_para_7_qa_2 ,meco_para_7
bu_1,83.0,1,[367],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,205.0,2,"[456, 461]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,480.0,4,"[299, 374, 463, 464]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,428.0,5,"[379, 380, 381, 434, 470]",meco_para_7_qa_2 ,meco_para_7
veya_1,233.0,3,"[404, 428, 482]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,233.0,3,"[306, 391, 437]",meco_para_7_qa_2 ,meco_para_7
—_2,317.0,4,"[302, 306, 408, 437]",meco_para_7_qa_2 ,meco_para_7
seklini_0,378.0,5,"[302, 304, 408, 414, 472]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,86.0,1,[170],meco_para_7_qa_3 ,meco_para_7
Kor_1,55.0,1,[169],meco_para_7_qa_3 ,meco_para_7
tadim_1,59.0,1,[168],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,77.0,1,[319],meco_para_7_qa_3 ,meco_para_7
siyah_0,360.0,3,"[462, 465, 467]",meco_para_7_qa_3 ,meco_para_7
sarap_7,304.0,4,"[307, 429, 468, 479]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,581.0,6,"[403, 406, 480, 481, 483, 484]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,207.0,2,"[407, 473]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,116.0,1,[305],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,75.0,1,[421],meco_para_7_qa_3 ,meco_para_7
de_0,53.0,1,[277],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,305.0,2,"[300, 466]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,70.0,1,[39],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,60.0,1,[242],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,69.0,1,[139],,a_HarvardUniversity_1
dahil_0,172.0,2,"[304, 308]",,a_HarvardUniversity_1
olmak_0,69.0,1,[305],,a_HarvardUniversity_1
Uzere_0,136.0,1,[307],,a_HarvardUniversity_1
Universitenin_0,120.0,2,"[260, 352]",,a_HarvardUniversity_1
atletizm_0,192.0,3,"[42, 303, 353]",,a_HarvardUniversity_1
 tesislerinin_0,483.0,6,"[37, 41, 85, 296, 310, 338]",,a_HarvardUniversity_1
"¢ogu,_0",431.0,3,"[40, 50, 309]",,a_HarvardUniversity_1
Allston'daki_0,269.0,4,"[51, 88, 237, 344]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,195.0,2,"[54, 60]",,a_HarvardUniversity_1
kampistnun_0,333.0,4,"[57, 58, 106, 342]",,a_HarvardUniversity_1
karsisindaki_0,180.0,2,"[44, 259]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,126.0,2,"[312, 354]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,714.0,8,"[19, 36, 38, 295, 311, 329, 333, 337]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,136.0,2,"[15, 45]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,494.0,6,"[25, 48, 49, 87, 236, 243]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,506.0,4,"[53, 89, 131, 235]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,250.0,2,"[52, 55]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,944.0,11,"[26, 30, 31, 62, 63, 107, 147, 151, 192, 251, 349]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,486.0,6,"[66, 143, 145, 146, 193, 268]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,471.0,5,"[110, 111, 112, 160, 194]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,282.0,3,"[18, 313, 356]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",452.0,7,"[16, 17, 34, 315, 327, 330, 355]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,475.0,5,"[72, 76, 121, 294, 316]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,1323.0,12,"[77, 78, 82, 83, 84, 120, 128, 202, 203, 249, 335, 336]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,419.0,6,"[22, 122, 129, 130, 288, 289]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,544.0,6,"[3, 27, 90, 133, 173, 290]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,852.0,10,"[20, 21, 64, 91, 92, 94, 137, 183, 189, 266]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,817.0,9,"[29, 32, 65, 136, 148, 149, 150, 190, 191]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,397.0,5,"[98, 144, 184, 185, 255]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,767.0,8,"[70, 116, 117, 156, 157, 326, 345, 347]",,a_HarvardUniversity_1
Harvard_2,635.0,8,"[6, 12, 74, 118, 119, 154, 204, 293]",,a_HarvardUniversity_1
Tip_0,626.0,6,"[123, 125, 126, 228, 261, 286]",,a_HarvardUniversity_1
"Okulu,_0",1025.0,8,"[8, 124, 127, 153, 169, 170, 171, 172]",,a_HarvardUniversity_1
Harvard_3,503.0,6,"[0, 1, 14, 163, 263, 264]",,a_HarvardUniversity_1
Dis_0,322.0,3,"[79, 134, 174]",,a_HarvardUniversity_1
Hekimligi_0,1019.0,11,"[80, 95, 138, 175, 176, 178, 179, 180, 210, 212, 213]",,a_HarvardUniversity_1
Okulu)_0,603.0,7,"[96, 97, 135, 152, 177, 219, 252]",,a_HarvardUniversity_1
ve_1,233.0,3,"[187, 223, 269]",,a_HarvardUniversity_1
Harvard_4,176.0,2,"[186, 270]",,a_HarvardUniversity_1
Halk_0,216.0,3,"[69, 197, 324]",,a_HarvardUniversity_1
Sagligi_0,171.0,2,"[115, 346]",,a_HarvardUniversity_1
"Okulu,_1",337.0,3,"[11, 155, 198]",,a_HarvardUniversity_1
Boston_0,194.0,2,"[13, 200]",,a_HarvardUniversity_1
sehir_0,533.0,6,"[164, 165, 166, 205, 207, 208]",,a_HarvardUniversity_1
merkezinin§_0,441.0,4,"[9, 24, 167, 209]",,a_HarvardUniversity_1
yaklasik_0,377.0,3,"[188, 211, 291]",,a_HarvardUniversity_1
"3,3._0",200.0,3,"[181, 214, 218]",,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,394.0,4,"[224, 274, 282, 284]",,a_HarvardUniversity_1
km)_0,295.0,3,"[221, 226, 275]",,a_HarvardUniversity_1
guneybatisinda_0,90.0,1,[114],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,54.0,1,[258],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,156.0,2,"[10, 206]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,68.0,1,[247],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,296.0,2,"[279, 283]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",309.0,3,"[227, 240, 281]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,57.0,1,[271],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,103.0,1,[162],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,52.0,1,[277],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,136.0,2,"[234, 262]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",101.0,1,[245],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,146.0,2,"[246, 278]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,119.0,2,"[232, 276]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,66.0,1,[217],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,116.0,1,[223],,a_Rhine_3
isinmaya__0,55.0,1,[16],,a_Rhine_3
"basladi,_0",228.0,4,"[106, 151, 152, 157]",,a_Rhine_3
donmus_0,114.0,2,"[23, 153]",,a_Rhine_3
alt_0,71.0,1,[77],,a_Rhine_3
topraklar_0,nan,1,[0],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,nan,0,[],,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,nan,0,[],,a_Rhine_3
erimeye_0,55.0,1,[14],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,109.0,1,[17],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,92.0,1,[76],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,nan,0,[],,a_Rhine_3
erimeye_1,83.0,1,[2],,a_Rhine_3
basladi._2,61.0,1,[11],,a_Rhine_3
Ortaya_0,nan,0,[],,a_Rhine_3
cikan_0,274.0,3,"[18, 25, 224]",,a_Rhine_3
suyun_0,213.0,2,"[26, 141]",,a_Rhine_3
cogu_0,249.0,3,"[27, 97, 98]",,a_Rhine_3
Ren_0,296.0,2,"[150, 209]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,100.0,1,[79],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,135.0,2,"[10, 46]",,a_Rhine_3
ydneldi._0,474.0,5,"[38, 62, 135, 137, 216]",,a_Rhine_3
Hizli_0,176.0,2,"[47, 63]",,a_Rhine_3
isinma_0,300.0,4,"[64, 191, 193, 218]",,a_Rhine_3
ve_3,205.0,3,"[3, 19, 68]",,a_Rhine_3
bitki_0,81.0,1,[45],,a_Rhine_3
OrtUsti_0,201.0,3,"[21, 70, 100]",,a_Rhine_3
defgisiklikleri_0,1066.0,11,"[22, 29, 30, 75, 95, 96, 105, 129, 130, 158, 210]",,a_Rhine_3
ve_4,86.0,1,[74],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,408.0,3,"[58, 59, 60]",a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,182.0,2,"[6, 133]",a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,453.0,5,"[9, 36, 61, 134, 211]",,a_Rhine_3
olusmaya_0,393.0,5,"[108, 136, 138, 192, 213]",,a_Rhine_3
basladi._3,459.0,6,"[5, 34, 35, 44, 87, 188]",,a_Rhine_3
9000_0,341.0,3,"[4, 190, 222]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,65.0,1,[69],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,440.0,6,"[49, 67, 71, 101, 122, 196]",,a_Rhine_3
itibarlyla_0,503.0,7,"[33, 99, 102, 125, 127, 148, 179]",,a_Rhine_3
Avrupa_1,578.0,7,"[31, 50, 53, 81, 128, 181, 207]",,a_Rhine_3
tamamen_0,578.0,5,"[82, 83, 183, 187, 205]",,a_Rhine_3
agaclandirilmis_0,270.0,4,"[7, 85, 116, 117]",,a_Rhine_3
haldeydi._0,134.0,2,"[37, 119]",,a_Rhine_3
KUresel_0,102.0,1,[120],,a_Rhine_3
olarak_0,353.0,5,"[72, 89, 121, 189, 219]",,a_Rhine_3
cekilen_0,169.0,2,"[92, 94]",,a_Rhine_3
buz_0,238.0,2,"[124, 197]",,a_Rhine_3
Orttsuyle_0,582.0,6,"[126, 144, 173, 174, 176, 177]",,a_Rhine_3
" birlikte,_0",257.0,4,"[52, 80, 149, 208]",,a_Rhine_3
okyanus_0,415.0,3,"[147, 184, 204]",,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,152.0,2,"[114, 115]",,a_Rhine_3
"yikseldi,_0",171.0,2,"[41, 86]",,a_Rhine_3
Mans_0,108.0,2,"[169, 215]",,a_Rhine_3
Denizi_0,230.0,2,"[88, 171]",,a_Rhine_3
ve_5,94.0,1,[221],,a_Rhine_3
Kuzey_0,76.0,1,[91],,a_Rhine_3
Denizi_1,nan,0,[],,a_Rhine_3
tekrar_0,344.0,4,"[142, 143, 175, 202]",,a_Rhine_3
su_1,91.0,1,[198],,a_Rhine_3
ile_0,75.0,1,[206],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,50.0,1,[161],,a_Rhine_3
"suyu,_0",105.0,1,[107],,a_Rhine_3
okyanusa_0,127.0,1,[166],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,79.0,1,[140],,a_Rhine_3
katkida_0,119.0,2,"[103, 165]",,a_Rhine_3
"bulunarak,_0",357.0,3,"[172, 199, 201]",,a_Rhine_3
Avrupa’nin_0,66.0,1,[145],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,71.0,1,[42],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,55.0,1,[112],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,368.0,3,"[124, 125, 222]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,58.0,1,[225],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,692.0,6,"[41, 131, 191, 207, 246, 248]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",578.0,9,"[15, 21, 44, 195, 196, 197, 198, 210, 226]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,360.0,3,"[56, 58, 59]",,a_Computationalcomplexitytheory_4
bu_0,50.0,1,[211],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,nan,0,[],,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,129.0,2,"[225, 245]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,143.0,1,[18],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,336.0,3,"[41, 207, 247]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",107.0,1,[248],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,136.0,2,"[21, 44]",,a_Computationalcomplexitytheory_4
P_1,68.0,1,[15],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,205.0,3,"[19, 20, 196]",,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",187.0,3,"[117, 224, 241]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,152.0,2,"[118, 242]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",294.0,4,"[119, 123, 239, 243]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
