word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,72.0,1,[227],meco_para_7_qa_3 ,meco_para_7
siyah_0,194.0,2,"[97, 179]",meco_para_7_qa_3 ,meco_para_7
sarap_7,279.0,3,"[98, 180, 206]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,1568.0,11,"[99, 100, 189, 191, 193, 207, 208, 217, 219, 230, 231]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,1079.0,4,"[71, 181, 196, 232]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,447.0,3,"[197, 210, 211]",meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,231.0,1,[33],,a_HarvardUniversity_1
Business_0,96.0,1,[4],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,377.0,4,"[37, 38, 49, 50]",,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,96.0,1,[221],,a_HarvardUniversity_1
atletizm_0,478.0,3,"[15, 34, 35]",,a_HarvardUniversity_1
 tesislerinin_0,441.0,5,"[6, 7, 36, 45, 51]",,a_HarvardUniversity_1
"¢ogu,_0",nan,0,[],,a_HarvardUniversity_1
Allston'daki_0,730.0,4,"[19, 21, 39, 57]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,333.0,2,"[20, 58]",,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,520.0,3,"[93, 204, 222]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,994.0,4,"[94, 169, 220, 223]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,361.0,4,"[52, 53, 207, 219]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,200.0,3,"[8, 54, 224]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,486.0,4,"[9, 16, 17, 209]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,194.0,3,"[40, 55, 210]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,1710.0,6,"[12, 22, 27, 41, 59, 60]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,745.0,4,"[23, 24, 28, 29]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,239.0,1,[78],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",1401.0,7,"[79, 104, 105, 123, 124, 179, 234]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,704.0,3,"[66, 80, 180]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,499.0,4,"[81, 115, 189, 235]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,670.0,7,"[82, 120, 121, 122, 171, 190, 242]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,66.0,1,[182],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,956.0,5,"[25, 26, 211, 225, 226]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,1692.0,4,"[86, 87, 227, 228]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,1086.0,4,"[13, 30, 88, 215]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,707.0,4,"[14, 43, 89, 229]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,248.0,2,"[65, 138]",,a_HarvardUniversity_1
Harvard_2,363.0,4,"[114, 119, 137, 139]",,a_HarvardUniversity_1
Tip_0,260.0,3,"[67, 68, 108]",,a_HarvardUniversity_1
"Okulu,_0",263.0,3,"[69, 103, 118]",,a_HarvardUniversity_1
Harvard_3,333.0,4,"[0, 109, 111, 117]",,a_HarvardUniversity_1
Dis_0,69.0,1,[83],,a_HarvardUniversity_1
Hekimligi_0,3346.0,8,"[61, 71, 72, 85, 183, 212, 213, 214]",,a_HarvardUniversity_1
Okulu)_0,2315.0,5,"[185, 186, 195, 196, 237]",,a_HarvardUniversity_1
ve_1,377.0,2,"[194, 197]",,a_HarvardUniversity_1
Harvard_4,1816.0,12,"[77, 90, 91, 125, 187, 198, 199, 202, 203, 217, 218, 231]",,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,204.0,2,"[149, 150]",,a_HarvardUniversity_1
"Okulu,_1",98.0,1,[46],,a_HarvardUniversity_1
Boston_0,103.0,1,[151],,a_HarvardUniversity_1
sehir_0,165.0,2,"[112, 140]",,a_HarvardUniversity_1
merkezinin§_0,68.0,1,[152],,a_HarvardUniversity_1
yaklasik_0,367.0,3,"[110, 116, 174]",,a_HarvardUniversity_1
"3,3._0",148.0,2,"[144, 175]",,a_HarvardUniversity_1
mil_0,542.0,5,"[62, 73, 131, 176, 244]",,a_HarvardUniversity_1
(5.3_0,1218.0,7,"[63, 99, 153, 177, 193, 246, 248]",,a_HarvardUniversity_1
km)_0,486.0,4,"[100, 132, 178, 249]",,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,125.0,2,"[126, 167]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,198.0,2,"[255, 256]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",171.0,1,[172],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",171.0,1,[145],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,445.0,2,"[98, 146]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",957.0,6,"[135, 147, 148, 154, 238, 262]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,712.0,5,"[133, 136, 155, 252, 263]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",129.0,2,"[257, 258]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,261.0,3,"[141, 142, 166]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,168.0,2,"[97, 143]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,164.0,2,"[129, 165]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,514.0,6,"[6, 54, 55, 56, 57, 206]",,a_Rhine_3
Avrupa_0,52.0,1,[14],,a_Rhine_3
22.000_0,245.0,1,[59],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,82.0,1,[16],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,120.0,1,[60],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,136.0,1,[263],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,785.0,6,"[38, 78, 207, 227, 229, 249]",,a_Rhine_3
ve_0,327.0,4,"[8, 75, 208, 291]",,a_Rhine_3
genlesen_0,583.0,6,"[74, 209, 232, 250, 264, 281]",,a_Rhine_3
alpin_0,161.0,2,"[5, 210]",,a_Rhine_3
 buzullari_0,1191.0,6,"[18, 20, 39, 40, 211, 233]",,a_Rhine_3
erimeye_0,628.0,5,"[26, 53, 214, 218, 234]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,215.0,2,"[68, 262]",,a_Rhine_3
kar_0,189.0,1,[260],,a_Rhine_3
ortileri_0,357.0,3,"[81, 167, 266]",,a_Rhine_3
baharda_0,204.0,2,"[230, 265]",,a_Rhine_3
erimeye_1,599.0,3,"[36, 79, 282]",,a_Rhine_3
basladi._2,622.0,4,"[80, 89, 132, 295]",,a_Rhine_3
Ortaya_0,810.0,4,"[215, 216, 217, 235]",,a_Rhine_3
cikan_0,2440.0,6,"[21, 22, 27, 213, 252, 273]",,a_Rhine_3
suyun_0,2051.0,8,"[23, 24, 33, 45, 47, 219, 225, 242]",,a_Rhine_3
cogu_0,287.0,2,"[30, 50]",,a_Rhine_3
Ren_0,1076.0,9,"[51, 52, 70, 71, 72, 244, 248, 258, 277]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,837.0,5,"[31, 99, 247, 259, 261]",,a_Rhine_3
ve_2,68.0,1,[288],,a_Rhine_3
asagi_0,101.0,1,[289],,a_Rhine_3
akim_0,70.0,1,[82],,a_Rhine_3
uzantisina’_0,121.0,2,"[12, 166]",,a_Rhine_3
ydneldi._0,420.0,4,"[105, 109, 267, 300]",,a_Rhine_3
Hizli_0,84.0,1,[110],,a_Rhine_3
isinma_0,352.0,3,"[90, 91, 292]",,a_Rhine_3
ve_3,473.0,3,"[4, 293, 294]",,a_Rhine_3
bitki_0,363.0,3,"[92, 272, 284]",,a_Rhine_3
OrtUsti_0,1102.0,5,"[28, 220, 240, 254, 275]",,a_Rhine_3
defgisiklikleri_0,3626.0,14,"[34, 35, 48, 69, 98, 124, 221, 243, 245, 255, 257, 276, 285, 286]",,a_Rhine_3
ve_4,145.0,1,[246],,a_Rhine_3
ormanlar_0,242.0,2,"[101, 102]",,a_Rhine_3
13.000_0,70.0,1,[126],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,104.0,1,[125],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,71.0,1,[131],,a_Rhine_3
olusmaya_0,186.0,2,"[106, 108]",,a_Rhine_3
basladi._3,197.0,3,"[86, 135, 298]",,a_Rhine_3
9000_0,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,234.0,2,"[270, 271]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,1766.0,8,"[2, 88, 93, 95, 96, 116, 142, 306]",,a_Rhine_3
itibarlyla_0,429.0,5,"[49, 97, 119, 144, 222]",,a_Rhine_3
Avrupa_1,1323.0,6,"[100, 120, 121, 145, 146, 314]",,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,788.0,4,"[128, 129, 130, 316]",,a_Rhine_3
haldeydi._0,393.0,5,"[9, 11, 83, 148, 149]",,a_Rhine_3
KUresel_0,406.0,4,"[85, 301, 317, 318]",,a_Rhine_3
olarak_0,306.0,3,"[136, 304, 319]",,a_Rhine_3
cekilen_0,433.0,5,"[43, 137, 239, 269, 320]",,a_Rhine_3
buz_0,213.0,2,"[113, 115]",,a_Rhine_3
Orttsuyle_0,730.0,3,"[114, 117, 143]",,a_Rhine_3
" birlikte,_0",838.0,5,"[0, 161, 313, 326, 327]",,a_Rhine_3
okyanus_0,168.0,1,[160],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",208.0,1,[315],,a_Rhine_3
Mans_0,nan,0,[],,a_Rhine_3
Denizi_0,68.0,1,[150],,a_Rhine_3
ve_5,213.0,2,"[236, 303]",,a_Rhine_3
Kuzey_0,195.0,3,"[111, 268, 332]",,a_Rhine_3
Denizi_1,235.0,2,"[152, 307]",,a_Rhine_3
tekrar_0,853.0,7,"[157, 158, 308, 321, 322, 323, 328]",,a_Rhine_3
su_1,63.0,1,[324],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,313.0,2,"[182, 338]",,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,758.0,5,"[183, 184, 185, 331, 340]",,a_Rhine_3
¢dkmesine_0,861.0,8,"[41, 165, 186, 197, 296, 297, 302, 329]",,a_Rhine_3
katkida_0,398.0,4,"[64, 237, 238, 333]",,a_Rhine_3
"bulunarak,_0",1456.0,9,"[151, 153, 170, 171, 309, 310, 312, 334, 335]",,a_Rhine_3
Avrupa’nin_0,244.0,3,"[174, 180, 337]",,a_Rhine_3
 6nceki_0,260.0,2,"[178, 193]",,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,102.0,1,[179],,a_Computationalcomplexitytheory_4
 birgok_0,134.0,2,"[29, 178]",,a_Computationalcomplexitytheory_4
karmasiklik_0,330.0,2,"[6, 7]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,472.0,3,"[183, 184, 185]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,239.0,2,"[70, 186]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",482.0,3,"[167, 168, 204]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,609.0,4,"[174, 175, 205, 206]",,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,837.0,8,"[26, 27, 28, 29, 180, 181, 209, 210]",,a_Computationalcomplexitytheory_4
Ornegin_0,306.0,4,"[30, 182, 193, 211]",,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,63.0,1,[191],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,241.0,1,[184],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,72.0,1,[187],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",106.0,1,[142],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,206.0,2,"[168, 170]",,a_Computationalcomplexitytheory_4
P_1,61.0,1,[203],,a_Computationalcomplexitytheory_4
=_0,142.0,2,"[173, 204]",,a_Computationalcomplexitytheory_4
PSPACE_1,120.0,1,[101],,a_Computationalcomplexitytheory_4
olabilir._0,211.0,2,"[60, 215]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,618.0,3,"[49, 104, 150]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,441.0,4,"[105, 106, 116, 127]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",1117.0,8,"[31, 32, 59, 65, 73, 107, 152, 194]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,131.0,2,"[108, 195]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,205.0,2,"[9, 190]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,971.0,7,"[4, 51, 139, 153, 154, 188, 189]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,546.0,2,"[140, 201]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,3374.0,12,"[3, 55, 56, 143, 161, 162, 164, 165, 171, 176, 200, 202]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,66.0,1,[172],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,237.0,2,"[100, 103]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,218.0,2,"[61, 216]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",521.0,4,"[62, 149, 208, 217]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",268.0,3,"[88, 89, 218]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
