word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Objektif_0,1160.0,7,"[322, 338, 397, 427, 450, 484, 502]",meco_para_7_qa_2 ,meco_para_7
sarap_6,217.0,3,"[336, 350, 412]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,340.0,3,"[351, 375, 426]",meco_para_7_qa_2 ,meco_para_7
bu_0,234.0,2,"[352, 425]",meco_para_7_qa_2 ,meco_para_7
yuzen_0,300.0,2,"[356, 424]",meco_para_7_qa_2 ,meco_para_7
—_1,153.0,1,[356],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,312.0,2,"[388, 434]",meco_para_7_qa_2 ,meco_para_7
bu_1,849.0,5,"[435, 474, 542, 544, 597]",meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,851.0,8,"[383, 437, 479, 489, 520, 566, 568, 611]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,1384.0,8,"[382, 403, 442, 444, 445, 503, 595, 606]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,157.0,2,"[381, 509]",meco_para_7_qa_2 ,meco_para_7
veya_1,75.0,1,[411],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,297.0,2,"[413, 414]",meco_para_7_qa_2 ,meco_para_7
—_2,149.0,1,[414],meco_para_7_qa_2 ,meco_para_7
seklini_0,276.0,2,"[353, 376]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,1029.0,8,"[436, 470, 475, 476, 518, 521, 545, 583]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,1055.0,6,"[490, 494, 495, 541, 567, 612]",meco_para_7_qa_3 ,meco_para_7
siyah_0,1255.0,10,"[405, 454, 480, 481, 501, 504, 505, 540, 552, 573]",meco_para_7_qa_3 ,meco_para_7
sarap_7,539.0,4,"[482, 507, 511, 539]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,242.0,3,"[410, 460, 461]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,175.0,2,"[415, 417]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,409.0,3,"[354, 377, 420]",meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,183.0,1,[598],meco_para_7_qa_3 ,meco_para_7
servis_0,258.0,2,"[471, 582]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,1329.0,10,"[469, 493, 517, 522, 546, 547, 563, 569, 584, 604]",meco_para_7_qa_3 ,meco_para_7
de_0,1600.0,10,"[404, 491, 496, 497, 500, 523, 528, 529, 548, 570]",meco_para_7_qa_3 ,meco_para_7
___0,810.0,5,"[497, 500, 526, 570, 590]",meco_para_7_qa_3 ,meco_para_7
icerir._0,1442.0,11,"[406, 455, 512, 526, 531, 532, 533, 551, 553, 589, 590]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,1094.0,4,"[40, 42, 43, 146]",,a_HarvardUniversity_1
School_0,374.0,4,"[7, 8, 38, 48]",,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,749.0,7,"[22, 23, 24, 50, 53, 54, 211]",,a_HarvardUniversity_1
Stadyumu_0,239.0,3,"[25, 55, 65]",,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,595.0,5,"[30, 67, 68, 70, 110]",,a_HarvardUniversity_1
Uzere_0,437.0,2,"[112, 114]",,a_HarvardUniversity_1
Universitenin_0,249.0,1,[78],,a_HarvardUniversity_1
atletizm_0,1236.0,11,"[39, 44, 45, 46, 75, 76, 138, 141, 144, 150, 196]",,a_HarvardUniversity_1
 tesislerinin_0,998.0,10,"[15, 16, 17, 20, 21, 37, 73, 74, 207, 208]",,a_HarvardUniversity_1
"¢ogu,_0",391.0,3,"[13, 14, 212]",,a_HarvardUniversity_1
Allston'daki_0,386.0,4,"[56, 57, 60, 64]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,547.0,6,"[61, 62, 63, 105, 106, 107]",,a_HarvardUniversity_1
kampistnun_0,151.0,2,"[31, 116]",,a_HarvardUniversity_1
karsisindaki_0,73.0,1,[126],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,836.0,6,"[79, 80, 84, 125, 195, 197]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,1119.0,11,"[6, 18, 19, 85, 86, 90, 124, 137, 142, 151, 206]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,154.0,2,"[36, 123]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,71.0,1,[213],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,325.0,3,"[58, 59, 103]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,148.0,1,[104],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,71.0,1,[117],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,286.0,2,"[32, 109]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",360.0,4,"[81, 83, 189, 193]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,323.0,4,"[186, 188, 198, 199]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,846.0,7,"[89, 133, 136, 153, 187, 200, 201]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,717.0,6,"[88, 91, 134, 184, 185, 214]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,489.0,4,"[1, 35, 101, 122]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,299.0,3,"[102, 183, 222]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,151.0,2,"[33, 182]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,142.0,1,[192],,a_HarvardUniversity_1
Harvard_2,388.0,3,"[202, 203, 205]",,a_HarvardUniversity_1
Tip_0,75.0,1,[154],,a_HarvardUniversity_1
"Okulu,_0",212.0,3,"[4, 100, 224]",,a_HarvardUniversity_1
Harvard_3,205.0,3,"[2, 3, 215]",,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,277.0,2,"[164, 165]",,a_HarvardUniversity_1
Okulu)_0,77.0,1,[118],,a_HarvardUniversity_1
ve_1,218.0,1,[120],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,151.0,1,[129],,a_HarvardUniversity_1
Sagligi_0,150.0,2,"[130, 131]",,a_HarvardUniversity_1
"Okulu,_1",73.0,1,[132],,a_HarvardUniversity_1
Boston_0,144.0,2,"[95, 225]",,a_HarvardUniversity_1
sehir_0,385.0,4,"[94, 96, 99, 155]",,a_HarvardUniversity_1
merkezinin§_0,nan,0,[],,a_HarvardUniversity_1
yaklasik_0,465.0,3,"[161, 219, 220]",,a_HarvardUniversity_1
"3,3._0",324.0,2,"[162, 163]",,a_HarvardUniversity_1
mil_0,84.0,1,[166],,a_HarvardUniversity_1
(5.3_0,313.0,3,"[167, 176, 179]",,a_HarvardUniversity_1
km)_0,159.0,1,[180],,a_HarvardUniversity_1
guneybatisinda_0,81.0,1,[227],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,151.0,2,"[226, 292]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,298.0,4,"[289, 290, 291, 293]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,344.0,2,"[97, 98]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",499.0,3,"[156, 160, 254]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,964.0,6,"[157, 159, 253, 255, 256, 263]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",150.0,1,[216],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",416.0,5,"[168, 169, 172, 177, 178]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,142.0,1,[174],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,179.0,2,"[228, 231]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,719.0,7,"[236, 237, 238, 265, 266, 267, 294]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,150.0,2,"[280, 288]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,75.0,1,[264],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",465.0,1,[252],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,747.0,6,"[158, 217, 218, 258, 260, 261]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,178.0,1,[171],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,545.0,5,"[229, 232, 233, 268, 273]",,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,68.0,1,[42],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,80.0,1,[31],,a_Rhine_3
isinmaya__0,277.0,2,"[32, 70]",,a_Rhine_3
"basladi,_0",813.0,7,"[36, 37, 71, 72, 76, 77, 106]",,a_Rhine_3
donmus_0,480.0,6,"[73, 78, 107, 108, 109, 139]",,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,285.0,3,"[44, 48, 49]",,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,nan,0,[],,a_Rhine_3
erimeye_0,74.0,1,[30],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,402.0,4,"[131, 132, 178, 179]",,a_Rhine_3
ve_1,77.0,1,[105],,a_Rhine_3
sonbahar-kis_0,831.0,10,"[34, 79, 80, 84, 137, 140, 142, 180, 181, 184]",,a_Rhine_3
kar_0,152.0,1,[83],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,218.0,1,[50],,a_Rhine_3
erimeye_1,529.0,4,"[2, 18, 45, 47]",,a_Rhine_3
basladi._2,81.0,1,[1],,a_Rhine_3
Ortaya_0,84.0,1,[86],,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,390.0,3,"[67, 68, 69]",,a_Rhine_3
cogu_0,534.0,3,"[111, 135, 177]",,a_Rhine_3
Ren_0,643.0,2,"[81, 185]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,332.0,3,"[82, 143, 144]",,a_Rhine_3
ve_2,176.0,2,"[141, 145]",,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,415.0,5,"[92, 93, 95, 96, 97]",,a_Rhine_3
ydneldi._0,662.0,6,"[3, 17, 46, 51, 89, 90]",,a_Rhine_3
Hizli_0,431.0,4,"[15, 88, 163, 299]",,a_Rhine_3
isinma_0,1287.0,13,"[0, 9, 11, 13, 14, 24, 25, 27, 87, 115, 266, 278, 384]",,a_Rhine_3
ve_3,631.0,6,"[26, 267, 277, 298, 320, 360]",,a_Rhine_3
bitki_0,305.0,4,"[114, 129, 268, 322]",,a_Rhine_3
OrtUsti_0,271.0,3,"[66, 112, 175]",,a_Rhine_3
defgisiklikleri_0,70.0,1,[186],,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,222.0,2,"[146, 150]",,a_Rhine_3
13.000_0,85.0,1,[203],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,675.0,4,"[94, 158, 202, 204]",a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,429.0,3,"[120, 159, 160]",,a_Rhine_3
olusmaya_0,1125.0,11,"[52, 53, 99, 100, 118, 119, 162, 207, 263, 264, 300]",,a_Rhine_3
basladi._3,2199.0,18,"[7, 8, 10, 12, 21, 57, 101, 102, 116, 126, 127, 164, 166, 167, 212, 260, 262, 310]",,a_Rhine_3
9000_0,340.0,4,"[62, 128, 211, 385]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,853.0,8,"[63, 64, 103, 113, 326, 361, 383, 390]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,1195.0,8,"[227, 270, 271, 280, 297, 317, 318, 323]",,a_Rhine_3
itibarlyla_0,193.0,2,"[151, 296]",,a_Rhine_3
Avrupa_1,302.0,3,"[188, 191, 232]",,a_Rhine_3
tamamen_0,140.0,2,"[147, 190]",,a_Rhine_3
agaclandirilmis_0,331.0,4,"[122, 157, 201, 250]",,a_Rhine_3
haldeydi._0,518.0,5,"[123, 205, 251, 301, 302]",,a_Rhine_3
KUresel_0,1720.0,13,"[6, 22, 55, 56, 125, 208, 209, 254, 255, 257, 258, 261, 309]",,a_Rhine_3
olarak_0,712.0,8,"[58, 153, 168, 210, 217, 358, 359, 391]",,a_Rhine_3
cekilen_0,693.0,8,"[61, 214, 218, 325, 362, 364, 386, 389]",,a_Rhine_3
buz_0,842.0,8,"[152, 174, 226, 272, 293, 327, 328, 388]",,a_Rhine_3
Orttsuyle_0,1199.0,10,"[172, 193, 220, 221, 224, 228, 230, 273, 281, 337]",,a_Rhine_3
" birlikte,_0",153.0,2,"[192, 231]",,a_Rhine_3
okyanus_0,237.0,2,"[233, 234]",,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,314.0,2,"[244, 248]",,a_Rhine_3
"yikseldi,_0",1385.0,10,"[156, 198, 199, 200, 242, 243, 303, 304, 349, 350]",,a_Rhine_3
Mans_0,337.0,3,"[155, 308, 402]",,a_Rhine_3
Denizi_0,854.0,5,"[154, 216, 256, 357, 401]",,a_Rhine_3
ve_5,151.0,2,"[195, 381]",,a_Rhine_3
Kuzey_0,612.0,6,"[60, 169, 313, 314, 365, 382]",,a_Rhine_3
Denizi_1,566.0,6,"[170, 171, 194, 239, 316, 338]",,a_Rhine_3
tekrar_0,419.0,3,"[292, 329, 330]",,a_Rhine_3
su_1,141.0,2,"[282, 332]",,a_Rhine_3
ile_0,231.0,2,"[237, 333]",,a_Rhine_3
kaplandi._0,253.0,3,"[236, 334, 335]",,a_Rhine_3
Erime_0,76.0,1,[235],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,612.0,4,"[245, 247, 305, 348]",,a_Rhine_3
ve_6,298.0,3,"[306, 307, 342]",,a_Rhine_3
toprak_0,175.0,2,"[351, 352]",,a_Rhine_3
¢dkmesine_0,969.0,9,"[340, 356, 367, 369, 370, 379, 380, 392, 400]",,a_Rhine_3
katkida_0,74.0,1,[339],,a_Rhine_3
"bulunarak,_0",96.0,1,[291],,a_Rhine_3
Avrupa’nin_0,290.0,4,"[283, 288, 289, 290]",,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,103.0,1,[346],,a_Rhine_3
sular_0,393.0,2,"[246, 343]",,a_Rhine_3
 altinda_0,148.0,1,[395],,a_Rhine_3
—_0,148.0,2,"[393, 396]",,a_Rhine_3
birakti._0,427.0,3,"[353, 393, 397]",,a_Rhine_3
 _0,249.0,2,"[24, 92]",a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,790.0,6,"[147, 148, 149, 152, 156, 293]",,a_Computationalcomplexitytheory_4
karmasiklik_0,781.0,5,"[6, 46, 153, 154, 155]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,83.0,1,[162],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,850.0,8,"[10, 16, 17, 18, 19, 21, 22, 90]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",720.0,5,"[24, 26, 28, 31, 92]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,495.0,4,"[29, 30, 32, 33]",,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,571.0,6,"[47, 151, 157, 292, 294, 296]",,a_Computationalcomplexitytheory_4
Ornegin_0,501.0,4,"[46, 153, 161, 291]",,a_Computationalcomplexitytheory_4
P_0,83.0,1,[162],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,87.0,1,[163],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,704.0,4,"[14, 19, 82, 88]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
