word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,133.0,2,"[0, 116]",meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",740.0,2,"[118, 128]",meco_para_12_qa_1 ,meco_para_12
cuando_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_2,104.0,1,[120],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_14,nan,0,[],meco_para_12_qa_1 ,meco_para_12
automdviles_0,205.0,2,"[113, 114]",meco_para_12_qa_1 ,meco_para_12
llegaron_0,511.0,1,[115],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,304.0,2,"[140, 141]",,meco_para_12
gobiernos_0,137.0,2,"[129, 142]",,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,373.0,2,"[131, 132]",,meco_para_12
internacionales._0,954.0,2,"[121, 123]",,meco_para_12
En_0,nan,0,[],,a_FrenchandIndianWar_0
"Europa,_0",nan,0,[],,a_FrenchandIndianWar_0
el_0,nan,0,[],,a_FrenchandIndianWar_0
escenario_0,nan,0,[],,a_FrenchandIndianWar_0
norteamericano_0,nan,0,[],,a_FrenchandIndianWar_0
de_0,nan,0,[],,a_FrenchandIndianWar_0
la_0,nan,0,[],,a_FrenchandIndianWar_0
Guerra_0,nan,0,[],,a_FrenchandIndianWar_0
de_1,nan,0,[],,a_FrenchandIndianWar_0
los_0,nan,0,[],,a_FrenchandIndianWar_0
Siete_0,446.0,1,[9],,a_FrenchandIndianWar_0
Afios_0,nan,0,[],,a_FrenchandIndianWar_0
no_0,nan,0,[],,a_FrenchandIndianWar_0
suele_0,nan,0,[],,a_FrenchandIndianWar_0
recibir_0,66.0,1,[3],,a_FrenchandIndianWar_0
un_0,446.0,1,[99],,a_FrenchandIndianWar_0
nombre_0,nan,0,[],,a_FrenchandIndianWar_0
distinto._0,nan,0,[],,a_FrenchandIndianWar_0
Todo_0,nan,0,[],,a_FrenchandIndianWar_0
el_1,nan,0,[],,a_FrenchandIndianWar_0
conflicto_0,nan,0,[],,a_FrenchandIndianWar_0
internacional_0,917.0,3,"[7, 8, 23]",,a_FrenchandIndianWar_0
se_0,nan,0,[],,a_FrenchandIndianWar_0
conoce_0,nan,0,[],,a_FrenchandIndianWar_0
como_0,446.0,2,"[10, 24]",,a_FrenchandIndianWar_0
la_1,1180.0,4,"[11, 15, 25, 98]",,a_FrenchandIndianWar_0
Guerra_1,1457.0,6,"[4, 5, 12, 13, 26, 27]",,a_FrenchandIndianWar_0
de_2,924.0,2,"[14, 28]",,a_FrenchandIndianWar_0
los_1,240.0,1,[6],,a_FrenchandIndianWar_0
Siete_1,71.0,1,[100],,a_FrenchandIndianWar_0
Afios._1,nan,0,[],,a_FrenchandIndianWar_0
"""Siete_0",687.0,2,"[18, 102]",,a_FrenchandIndianWar_0
"afios""_0",1393.0,2,"[20, 35]",,a_FrenchandIndianWar_0
se_1,71.0,1,[21],,a_FrenchandIndianWar_0
refiere_0,407.0,2,"[22, 36]",,a_FrenchandIndianWar_0
a__0,nan,0,[],,a_FrenchandIndianWar_0
los_2,nan,0,[],,a_FrenchandIndianWar_0
acontecimientos_0,746.0,5,"[37, 38, 39, 40, 50]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"Europa,_1",339.0,4,"[31, 32, 41, 42]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
desde_0,380.0,4,"[16, 33, 43, 44]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
la_2,164.0,2,"[17, 34]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaracidn_0,66.0,1,[46],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
oficial_0,578.0,1,[47],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
de_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
guerra_2,343.0,1,[48],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
hasta_0,65.0,1,[49],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
la_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
firma_0,338.0,1,[51],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
del_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
tratado_0,67.0,1,[55],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
de_4,69.0,2,"[0, 56]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
paz_0,68.0,1,[57],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
Estas_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fechas_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
no_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
se_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
corresponden_0,610.0,2,"[62, 74]",,a_FrenchandIndianWar_0
con_0,nan,0,[],,a_FrenchandIndianWar_0
las_0,nan,0,[],,a_FrenchandIndianWar_0
luchas_0,104.0,1,[67],,a_FrenchandIndianWar_0
en_4,99.0,1,[1],,a_FrenchandIndianWar_0
el_2,236.0,1,[68],,a_FrenchandIndianWar_0
continente_0,552.0,2,"[2, 69]",,a_FrenchandIndianWar_0
"norteamericano,_1",136.0,2,"[70, 71]",,a_FrenchandIndianWar_0
donde_0,nan,0,[],,a_FrenchandIndianWar_0
la_4,nan,0,[],,a_FrenchandIndianWar_0
contienda_0,132.0,2,"[73, 88]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
entre_0,579.0,1,[75],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
las_1,176.0,2,"[64, 76]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
dos_0,65.0,1,[77],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
 potencias_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
coloniales_0,170.0,2,"[80, 81]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
concluyo_0,73.0,1,[82],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
en_5,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
gran_0,310.0,1,[72],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
medida_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
en__0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
seis_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"afios,_2",nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
desde_1,279.0,1,[97],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
la_5,411.0,1,[89],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
Batalla_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
de_5,nan,0,[],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,412.0,1,[93],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
en_6,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
1754_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
hasta_1,69.0,1,[84],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
la_6,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
captura_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
de_6,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
en_7,nan,0,[],,a_FrenchandIndianWar_0
1760._0,nan,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
James_0,nan,0,[],a_Geology_4_qa_0 ,a_Geology_4
Hutton_0,nan,0,[],a_Geology_4_qa_0 ,a_Geology_4
a_0,nan,0,[],,a_Geology_4
menudo_0,nan,0,[],,a_Geology_4
se_0,nan,0,[],,a_Geology_4
considera_0,nan,0,[],,a_Geology_4
el_0,nan,0,[],,a_Geology_4
primer_0,nan,0,[],,a_Geology_4
gedlogo_0,nan,0,[],,a_Geology_4
moderno._0,nan,0,[],,a_Geology_4
En_0,686.0,1,[12],,a_Geology_4
1785_0,nan,0,[],,a_Geology_4
present6_0,342.0,2,"[15, 16]",,a_Geology_4
un_0,1222.0,1,[3],,a_Geology_4
documento_0,239.0,1,[4],,a_Geology_4
titulado_0,nan,0,[],,a_Geology_4
Teoria_0,nan,0,[],a_Geology_4_qa_1 ,a_Geology_4
de_0,nan,0,[],a_Geology_4_qa_1 ,a_Geology_4
la_0,nan,0,[],a_Geology_4_qa_1 ,a_Geology_4
Tierra_0,946.0,3,"[8, 9, 26]",a_Geology_4_qa_1 ,a_Geology_4
a_1,nan,0,[],,a_Geology_4
la_1,338.0,1,[41],,a_Geology_4
Sociedad_0,63.0,1,[30],,a_Geology_4
Real_0,138.0,2,"[11, 31]",,a_Geology_4
de_1,nan,0,[],,a_Geology_4
Edimburgo._0,775.0,4,"[17, 33, 43, 44]",a_Geology_4_qa_3 ,a_Geology_4
En_1,136.0,2,"[18, 45]",a_Geology_4_qa_3 ,a_Geology_4
su_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
"aarticulo,_0",1193.0,4,"[5, 6, 19, 34]",a_Geology_4_qa_3 ,a_Geology_4
explicd_0,105.0,1,[7],a_Geology_4_qa_3 ,a_Geology_4
su_1,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
teoria_1,440.0,2,"[23, 24]",a_Geology_4_qa_3 ,a_Geology_4
de_2,338.0,2,"[39, 50]",a_Geology_4_qa_3 ,a_Geology_4
que_0,68.0,1,[62],a_Geology_4_qa_3 ,a_Geology_4
la_2,132.0,1,[28],a_Geology_4_qa_3 ,a_Geology_4
Tierra_1,715.0,1,[29],a_Geology_4_qa_3 ,a_Geology_4
debe_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
ser_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
mucho_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
mas_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
antigua_0,106.0,1,[54],a_Geology_4_qa_3 ,a_Geology_4
de_3,70.0,1,[46],a_Geology_4_qa_3 ,a_Geology_4
lo_0,471.0,2,"[35, 47]",a_Geology_4_qa_3 ,a_Geology_4
que_1,269.0,2,"[21, 36]",a_Geology_4_qa_3 ,a_Geology_4
se_1,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
suponia_0,609.0,4,"[37, 49, 60, 61]",a_Geology_4_qa_3 ,a_Geology_4
para_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
que_2,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
hubiera_0,169.0,1,[64],a_Geology_4_qa_3 ,a_Geology_4
tiempo_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
suficiente_0,nan,0,[],,a_Geology_4
para_1,nan,0,[],,a_Geology_4
que_3,69.0,1,[55],,a_Geology_4
las_0,239.0,1,[56],,a_Geology_4
montafas_0,645.0,4,"[1, 48, 57, 58]",,a_Geology_4
se_2,nan,0,[],,a_Geology_4
erosionaran_0,373.0,1,[74],,a_Geology_4
y_0,102.0,1,[75],,a_Geology_4
los_0,102.0,1,[76],,a_Geology_4
sedimentos_0,66.0,1,[77],,a_Geology_4
formaran_0,nan,0,[],,a_Geology_4
nuevas_0,nan,0,[],,a_Geology_4
rocas_0,nan,0,[],,a_Geology_4
en_2,143.0,2,"[65, 68]",,a_Geology_4
el_1,61.0,1,[69],,a_Geology_4
fondo_0,140.0,1,[70],,a_Geology_4
del_0,175.0,2,"[71, 81]",,a_Geology_4
"mar,_0",201.0,2,"[72, 82]",,a_Geology_4
que_4,542.0,2,"[73, 83]",,a_Geology_4
a_2,nan,0,[],,a_Geology_4
su_2,nan,0,[],,a_Geology_4
vez_0,nan,0,[],,a_Geology_4
se__0,nan,0,[],,a_Geology_4
elevaron’_0,nan,0,[],,a_Geology_4
para_2,nan,0,[],,a_Geology_4
convertirse_0,437.0,1,[86],,a_Geology_4
en_3,1164.0,4,"[78, 85, 87, 90]",,a_Geology_4
tierra_2,1088.0,2,"[88, 89]",,a_Geology_4
seca._0,nan,0,[],,a_Geology_4
Hutton_1,nan,0,[],,a_Geology_4
publicd_0,nan,0,[],,a_Geology_4
uma_0,nan,0,[],,a_Geology_4
versidn_0,nan,0,[],,a_Geology_4
en_4,nan,0,[],,a_Geology_4
dos_0,nan,0,[],,a_Geology_4
voltimenes_0,nan,0,[],,a_Geology_4
de_4,nan,0,[],,a_Geology_4
sus_0,nan,0,[],,a_Geology_4
ideas_0,nan,0,[],,a_Geology_4
en_5,nan,0,[],,a_Geology_4
1795_0,nan,0,[],a_Geology_4_qa_2 ,a_Geology_4
(Vol._0,nan,0,[],,a_Geology_4
"1,_0",nan,0,[],,a_Geology_4
Vol._0,nan,0,[],,a_Geology_4
2)._0,nan,0,[],,a_Geology_4
Los_0,73.0,1,[4],,a_Amazonrainforest_3
ambientalistas_0,240.0,1,[6],,a_Amazonrainforest_3
estan_0,nan,0,[],,a_Amazonrainforest_3
preocupados_0,nan,0,[],,a_Amazonrainforest_3
por_0,nan,0,[],,a_Amazonrainforest_3
la_0,nan,0,[],,a_Amazonrainforest_3
pérdida_0,nan,0,[],,a_Amazonrainforest_3
de_0,nan,0,[],,a_Amazonrainforest_3
 biodiversidad_0,nan,0,[],a_Amazonrainforest_3_qa_0 ,a_Amazonrainforest_3
que_0,nan,0,[],,a_Amazonrainforest_3
se_0,nan,0,[],,a_Amazonrainforest_3
produciré_0,234.0,1,[17],,a_Amazonrainforest_3
como_0,537.0,2,"[7, 8]",,a_Amazonrainforest_3
resultado_0,166.0,1,[9],,a_Amazonrainforest_3
de_1,nan,0,[],,a_Amazonrainforest_3
la_1,nan,0,[],,a_Amazonrainforest_3
 destruccién_0,nan,0,[],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
del_0,nan,0,[],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
"bosque,_0",nan,0,[],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
y_0,nan,0,[],,a_Amazonrainforest_3
también_0,612.0,2,"[15, 16]",,a_Amazonrainforest_3
por_1,335.0,1,[29],,a_Amazonrainforest_3
la_2,nan,0,[],,a_Amazonrainforest_3
liberaci6n_0,285.0,3,"[18, 30, 32]",,a_Amazonrainforest_3
del_1,66.0,1,[33],,a_Amazonrainforest_3
carbono_0,nan,0,[],a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
contenido_0,236.0,2,"[10, 11]",a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
en_0,nan,0,[],a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
la__0,72.0,1,[38],a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
"vegetacidn,_0",994.0,8,"[12, 13, 22, 23, 25, 26, 39, 50]",a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
que_1,201.0,1,[40],,a_Amazonrainforest_3
podria_0,414.0,1,[28],,a_Amazonrainforest_3
acelerar_0,338.0,1,[24],,a_Amazonrainforest_3
el_0,nan,0,[],,a_Amazonrainforest_3
calentamiento_0,63.0,1,[44],,a_Amazonrainforest_3
global._0,104.0,1,[34],,a_Amazonrainforest_3
Los_1,441.0,1,[35],,a_Amazonrainforest_3
bosques_0,62.0,1,[36],,a_Amazonrainforest_3
perennes_0,406.0,2,"[37, 48]",,a_Amazonrainforest_3
amazonicos_0,133.0,1,[64],,a_Amazonrainforest_3
representan_0,311.0,3,"[42, 51, 65]",,a_Amazonrainforest_3
alrededor_0,nan,0,[],,a_Amazonrainforest_3
del_2,nan,0,[],,a_Amazonrainforest_3
10_0,nan,0,[],,a_Amazonrainforest_3
%_0,139.0,1,[45],,a_Amazonrainforest_3
de_2,nan,0,[],,a_Amazonrainforest_3
la__1,nan,0,[],,a_Amazonrainforest_3
productividad_0,nan,0,[],,a_Amazonrainforest_3
primaria_0,1324.0,1,[47],,a_Amazonrainforest_3
terrestre_0,884.0,2,"[61, 62]",,a_Amazonrainforest_3
mundial_0,66.0,1,[63],,a_Amazonrainforest_3
y_1,nan,0,[],,a_Amazonrainforest_3
el_1,nan,0,[],,a_Amazonrainforest_3
10_1,nan,0,[],a_Amazonrainforest_3_qa_3 ,a_Amazonrainforest_3
%_1,nan,0,[],a_Amazonrainforest_3_qa_3 ,a_Amazonrainforest_3
de__0,nan,0,[],,a_Amazonrainforest_3
los_2,nan,0,[],,a_Amazonrainforest_3
depdsitos_0,300.0,3,"[52, 53, 54]",,a_Amazonrainforest_3
de_3,135.0,1,[55],,a_Amazonrainforest_3
carbono_1,514.0,3,"[56, 58, 59]",,a_Amazonrainforest_3
en_1,578.0,2,"[57, 60]",,a_Amazonrainforest_3
los_3,nan,0,[],,a_Amazonrainforest_3
"ecosistemas,_0",103.0,2,"[0, 1]",,a_Amazonrainforest_3
del_3,785.0,1,[75],,a_Amazonrainforest_3
orden_0,1293.0,1,[76],,a_Amazonrainforest_3
de_4,nan,0,[],,a_Amazonrainforest_3
"1,1_0",nan,0,[],a_Amazonrainforest_3_qa_4 ,a_Amazonrainforest_3
x_0,nan,0,[],a_Amazonrainforest_3_qa_4 ,a_Amazonrainforest_3
1011_0,nan,0,[],a_Amazonrainforest_3_qa_4 ,a_Amazonrainforest_3
toneladas_0,1015.0,2,"[69, 78]",,a_Amazonrainforest_3
métricas_0,nan,0,[],,a_Amazonrainforest_3
