word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
etki_0,604.0,4,"[45, 46, 82, 127]",meco_para_7_qa_2 ,meco_para_7
=_0,68.0,1,[46],meco_para_7_qa_2 ,meco_para_7
altinda___0,860.0,7,"[47, 84, 131, 132, 133, 168, 169]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,2101.0,15,"[53, 54, 58, 89, 90, 91, 105, 134, 135, 180, 255, 313, 314, 321, 322]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,738.0,4,"[154, 351, 436, 437]",meco_para_7_qa_2 ,meco_para_7
sarap_6,647.0,2,"[122, 153]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,67.0,1,[269],meco_para_7_qa_2 ,meco_para_7
bu_0,165.0,1,[43],meco_para_7_qa_2 ,meco_para_7
yuzen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,69.0,1,[240],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,373.0,4,"[190, 242, 243, 340]",meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,174.0,1,[128],meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,3404.0,23,"[48, 83, 108, 114, 115, 116, 137, 138, 144, 174, 175, 176, 177, 178, 186, 198, 199, 228, 229, 230, 231, 285, 349]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,2564.0,14,"[113, 141, 147, 172, 179, 187, 202, 203, 204, 232, 254, 284, 312, 350]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,2762.0,19,"[205, 210, 236, 237, 238, 258, 259, 260, 264, 265, 291, 299, 315, 323, 324, 326, 331, 332, 438]",meco_para_7_qa_2 ,meco_para_7
veya_1,345.0,4,"[121, 297, 325, 371]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,479.0,5,"[211, 267, 268, 270, 339]",meco_para_7_qa_2 ,meco_para_7
—_2,240.0,2,"[270, 339]",meco_para_7_qa_2 ,meco_para_7
seklini_0,571.0,2,"[239, 334]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,412.0,4,"[157, 213, 272, 273]",meco_para_7_qa_3 ,meco_para_7
Kor_1,132.0,2,"[191, 274]",meco_para_7_qa_3 ,meco_para_7
tadim_1,753.0,7,"[125, 126, 129, 158, 275, 342, 343]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,850.0,7,"[109, 143, 159, 167, 197, 245, 251]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,2008.0,15,"[139, 142, 145, 196, 200, 227, 252, 282, 283, 311, 357, 383, 385, 410, 411]",meco_para_7_qa_3 ,meco_para_7
siyah_0,2226.0,13,"[117, 118, 146, 206, 226, 233, 253, 286, 287, 289, 352, 409, 442]",meco_para_7_qa_3 ,meco_para_7
sarap_7,1427.0,11,"[140, 181, 234, 261, 288, 290, 298, 316, 320, 330, 369]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,2140.0,11,"[119, 120, 189, 271, 292, 293, 296, 363, 367, 370, 372]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,551.0,5,"[0, 212, 266, 333, 338]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,73.0,1,[336],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,67.0,1,[124],meco_para_7_qa_3 ,meco_para_7
sekilde_0,371.0,2,"[215, 341]",meco_para_7_qa_3 ,meco_para_7
servis_0,1358.0,10,"[160, 214, 216, 244, 300, 304, 344, 373, 375, 376]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,7086.0,41,"[130, 161, 162, 163, 166, 192, 195, 217, 218, 219, 220, 222, 224, 225, 246, 249, 250, 277, 278, 279, 280, 301, 302, 303, 307, 309, 319, 345, 348, 355, 356, 381, 384, 386, 401, 402, 406, 407, 413, 424, 432]",meco_para_7_qa_3 ,meco_para_7
de_0,2007.0,10,"[112, 201, 223, 247, 308, 353, 382, 403, 412, 414]",meco_para_7_qa_3 ,meco_para_7
___0,1509.0,9,"[112, 201, 207, 209, 247, 308, 359, 408, 414]",meco_para_7_qa_3 ,meco_para_7
icerir._0,1314.0,10,"[207, 208, 209, 235, 248, 359, 360, 392, 408, 428]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,168.0,1,[3],,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,nan,0,[],,a_HarvardUniversity_1
"¢ogu,_0",nan,0,[],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,nan,0,[],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,64.0,1,[4],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,137.0,1,[66],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,nan,0,[],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",nan,0,[],,a_HarvardUniversity_1
Harvard_3,272.0,1,[146],,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,nan,0,[],,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",64.0,1,[5],,a_HarvardUniversity_1
Boston_0,201.0,1,[18],,a_HarvardUniversity_1
sehir_0,136.0,1,[21],,a_HarvardUniversity_1
merkezinin§_0,683.0,6,"[51, 80, 81, 82, 145, 147]",,a_HarvardUniversity_1
yaklasik_0,66.0,1,[148],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,574.0,6,"[34, 35, 69, 70, 71, 72]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,270.0,2,"[9, 74]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,381.0,2,"[6, 73]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,2599.0,21,"[0, 11, 12, 16, 19, 22, 23, 29, 45, 46, 49, 50, 52, 54, 79, 115, 116, 117, 120, 144, 167]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",564.0,4,"[28, 61, 113, 114]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,512.0,3,"[27, 122, 182]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",685.0,4,"[2, 33, 149, 151]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,345.0,3,"[32, 152, 153]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",309.0,3,"[154, 155, 157]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,263.0,3,"[98, 160, 188]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,144.0,2,"[36, 159]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,847.0,7,"[37, 38, 39, 65, 131, 132, 158]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,2149.0,13,"[8, 14, 40, 75, 76, 77, 78, 103, 104, 105, 106, 136, 137]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,1745.0,8,"[13, 43, 57, 107, 111, 134, 135, 165]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,4178.0,19,"[15, 55, 56, 87, 108, 112, 118, 119, 142, 143, 166, 169, 170, 174, 177, 197, 198, 201, 237]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",2245.0,15,"[25, 26, 30, 58, 84, 85, 93, 171, 172, 175, 178, 202, 206, 211, 212]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,3554.0,20,"[31, 59, 86, 92, 94, 95, 123, 124, 125, 127, 128, 176, 180, 181, 203, 204, 205, 210, 213, 214]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,199.0,1,[126],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,367.0,3,"[62, 67, 130]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,518.0,4,"[64, 101, 102, 190]",,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,nan,1,[0],,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,nan,0,[],,a_Rhine_3
erimeye_0,nan,0,[],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,nan,0,[],,a_Rhine_3
erimeye_1,nan,0,[],,a_Rhine_3
basladi._2,nan,0,[],,a_Rhine_3
Ortaya_0,nan,0,[],,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,nan,0,[],,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,198.0,1,[3],,a_Rhine_3
uzantisina’_0,nan,0,[],,a_Rhine_3
ydneldi._0,nan,0,[],,a_Rhine_3
Hizli_0,nan,0,[],,a_Rhine_3
isinma_0,nan,0,[],,a_Rhine_3
ve_3,nan,0,[],,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,nan,0,[],,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,403.0,1,[56],,a_Rhine_3
olusmaya_0,nan,0,[],,a_Rhine_3
basladi._3,nan,0,[],,a_Rhine_3
9000_0,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,207.0,3,"[2, 15, 16]",,a_Rhine_3
itibarlyla_0,238.0,1,[1],,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,133.0,2,"[4, 55]",,a_Rhine_3
haldeydi._0,172.0,1,[57],,a_Rhine_3
KUresel_0,137.0,1,[41],,a_Rhine_3
olarak_0,73.0,1,[40],,a_Rhine_3
cekilen_0,106.0,1,[14],,a_Rhine_3
buz_0,235.0,2,"[17, 18]",,a_Rhine_3
Orttsuyle_0,nan,0,[],,a_Rhine_3
" birlikte,_0",328.0,2,"[52, 86]",,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",nan,0,[],,a_Rhine_3
Mans_0,263.0,3,"[7, 10, 25]",,a_Rhine_3
Denizi_0,342.0,4,"[6, 9, 62, 65]",,a_Rhine_3
ve_5,104.0,1,[13],,a_Rhine_3
Kuzey_0,67.0,1,[39],,a_Rhine_3
Denizi_1,71.0,1,[20],,a_Rhine_3
tekrar_0,335.0,2,"[49, 54]",,a_Rhine_3
su_1,170.0,2,"[53, 83]",,a_Rhine_3
ile_0,433.0,3,"[22, 82, 189]",,a_Rhine_3
kaplandi._0,71.0,1,[50],,a_Rhine_3
Erime_0,64.0,1,[23],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,103.0,1,[59],,a_Rhine_3
toprak_0,438.0,5,"[5, 29, 30, 58, 60]",,a_Rhine_3
¢dkmesine_0,2004.0,13,"[8, 11, 12, 37, 43, 44, 45, 66, 67, 93, 94, 171, 173]",,a_Rhine_3
katkida_0,768.0,7,"[68, 69, 71, 97, 161, 172, 179]",,a_Rhine_3
"bulunarak,_0",2026.0,13,"[74, 76, 78, 79, 103, 106, 157, 158, 159, 160, 162, 181, 190]",,a_Rhine_3
Avrupa’nin_0,930.0,7,"[80, 84, 85, 107, 108, 109, 193]",,a_Rhine_3
 6nceki_0,107.0,1,[112],,a_Rhine_3
sahillerini_0,197.0,2,"[113, 196]",,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,291.0,3,"[32, 146, 148]",,a_Rhine_3
—_0,192.0,3,"[27, 32, 148]",,a_Rhine_3
birakti._0,1318.0,10,"[27, 31, 88, 89, 115, 136, 143, 144, 145, 147]",,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,135.0,2,"[193, 194]",,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,232.0,3,"[194, 195, 198]",,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,66.0,1,[196],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",107.0,1,[197],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,543.0,2,"[157, 160]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",201.0,1,[163],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,64.0,1,[199],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",104.0,1,[158],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",73.0,1,[159],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",76.0,1,[3],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",72.0,1,[204],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,134.0,1,[136],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,479.0,4,"[0, 71, 79, 80]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
